,timestamp,x,y,z
4677,2018-10-27 18:56:05.664,-1.6460136000000003,1.3694833999999998,9.26556
4678,2018-10-27 18:56:05.824,-1.7226281000000003,1.2258313,10.381259
4679,2018-10-27 18:56:05.984,-1.9955671000000001,1.6376339,9.557653
4680,2018-10-27 18:56:06.145,-1.5981296,1.3742718,9.519346
4681,2018-10-27 18:56:06.304,-1.6747441000000003,1.2162545,9.629479
4682,2018-10-27 18:56:06.464,-1.7226281000000003,1.2737153,9.720459
4683,2018-10-27 18:56:06.626,-1.8423381999999997,1.3215994,9.672575
4684,2018-10-27 18:56:06.785,-1.7178397,1.2306197,9.758766
4685,2018-10-27 18:56:06.946,-1.6747441000000003,1.13964,9.921572
4686,2018-10-27 18:56:07.105,-1.8519150000000002,1.2880806,9.773131
4687,2018-10-27 18:56:07.265,-2.0961237,1.2497733,9.232041
4688,2018-10-27 18:56:07.425,-1.282095,0.91937345,9.825804
4689,2018-10-27 18:56:07.586,-1.8183962,1.1779473,9.65821
4690,2018-10-27 18:56:07.746,-1.8040310000000002,1.0630256,9.701305
4691,2018-10-27 18:56:07.905,-1.3826513999999999,1.0965444,9.840169
4692,2018-10-27 18:56:08.066,-1.1145009,1.541866,9.452309
4693,2018-10-27 18:56:08.226,-0.9804255999999999,1.6807296000000003,9.782708
4694,2018-10-27 18:56:08.386,-0.5446809,1.7094599999999998,9.888053
4695,2018-10-27 18:56:08.546,-0.49200845,1.6376339,9.739613
4696,2018-10-27 18:56:08.706,-0.20949265,1.7429788,9.821015
4697,2018-10-27 18:56:08.866,0.009576807,1.6663644,9.5385
4698,2018-10-27 18:56:09.028,-0.046686932,1.7573439999999998,9.662998
4699,2018-10-27 18:56:09.186,0.320823,1.5227122,9.730036
4700,2018-10-27 18:56:09.346,0.35434186,1.5370774999999999,9.677363
4701,2018-10-27 18:56:09.507,0.45489833,1.5658079,9.792285000000001
4702,2018-10-27 18:56:09.667,0.5506664000000001,1.4891934,9.68694
4703,2018-10-27 18:56:09.826,0.44532153,1.3886370000000001,10.012551
4704,2018-10-27 18:56:09.987,0.15801731,1.5466543,9.911995
4705,2018-10-27 18:56:10.147,-0.094570965,1.3694833999999998,10.208876
4706,2018-10-27 18:56:10.307,-1.3826513999999999,1.5466543,9.821015
4707,2018-10-27 18:56:10.467,-2.0769699,1.4987701999999998,9.682152
4708,2018-10-27 18:56:10.628,-3.2261868,1.8818424999999999,9.303867
4709,2018-10-27 18:56:10.788,-4.4089220000000005,1.7381904,8.796297000000001
4710,2018-10-27 18:56:10.948,-5.294777,1.7046716,7.987056699999999
4711,2018-10-27 18:56:11.107,-6.855796300000001,1.6759412,7.465121000000001
4712,2018-10-27 18:56:11.268,-7.4016747,1.0103531,6.4882865
4713,2018-10-27 18:56:11.43,-8.388085,1.0486604,5.603629
4714,2018-10-27 18:56:11.591,-9.072827,1.0582372,4.473566
4715,2018-10-27 18:56:11.748,-9.288305000000001,0.46447513,2.9891607999999996
4716,2018-10-27 18:56:11.908,-9.360130999999999,-0.21428105,2.2086509999999997
4717,2018-10-27 18:56:12.069,-9.8437605,-0.18076223,2.859874
4718,2018-10-27 18:56:12.229,-9.743203999999999,-0.13766660000000003,2.0602105
4719,2018-10-27 18:56:12.389,-9.8916445,-0.05626374,1.1504139
4720,2018-10-27 18:56:12.549,-9.613917,-0.142455,-0.12210429
4721,2018-10-27 18:56:12.709,-9.800664999999999,-0.027533319,0.14963761
4722,2018-10-27 18:56:12.868,-9.8916445,0.51235914,0.7721300999999999
4723,2018-10-27 18:56:13.029,-9.8677025,-0.1328782,0.20709845
4724,2018-10-27 18:56:13.189,-9.709685,-0.4345476,0.47524905
4725,2018-10-27 18:56:13.349,-9.915586,0.17238252,0.89184016
4726,2018-10-27 18:56:13.509,-9.96347,0.08140286,0.89662856
4727,2018-10-27 18:56:13.671,-9.752781,-0.31004912,0.51834464
4728,2018-10-27 18:56:13.83,-9.770736999999999,0.0047884034,0.6895300999999999
4729,2018-10-27 18:56:13.991,-10.038888,-0.094570965,1.3599066
4730,2018-10-27 18:56:14.15,-9.67018,-0.42018240000000007,0.02873042
4731,2018-10-27 18:56:14.31,-9.78989,-0.30047232,0.45489833
4732,2018-10-27 18:56:14.47,-9.7803135,-0.142455,0.37828386
4733,2018-10-27 18:56:14.631,-9.7563715,-0.24779987,0.4261679
4734,2018-10-27 18:56:14.791,-9.746795,-0.12808979,0.48841715
4735,2018-10-27 18:56:14.951,-9.861717,-0.19512744,0.5410896
4736,2018-10-27 18:56:15.111,-9.876082,0.05746084,0.41180268
4737,2018-10-27 18:56:15.27,-9.775525,0.02873042,0.34476504
4738,2018-10-27 18:56:15.432,-9.8042555,-0.17597382,0.37349546
4739,2018-10-27 18:56:15.592,-9.631872999999999,-0.075417355,0.60333884
4740,2018-10-27 18:56:15.752,-10.024523,-0.15203181,0.91458505
4741,2018-10-27 18:56:15.911,-9.583989,-0.046686932,0.50278234
4742,2018-10-27 18:56:16.071,-9.837775,0.047884032,1.0342950999999998
4743,2018-10-27 18:56:16.232,-9.607930999999999,-0.415394,1.541866
4744,2018-10-27 18:56:16.392,-9.569624000000001,-0.48722005,4.333505000000001
4745,2018-10-27 18:56:16.552,-6.8067155,-3.4320881,5.6551046
4746,2018-10-27 18:56:16.712,-5.035006,-3.657143,7.5369470000000005
4747,2018-10-27 18:56:16.872,-2.2481554,-6.96593,5.425261
4748,2018-10-27 18:56:17.033,-0.088585466,-8.469488,3.5051112
4749,2018-10-27 18:56:17.193,1.4568716999999998,-10.427945,-0.19512744
4750,2018-10-27 18:56:17.353,1.4520833,-9.882067999999999,-1.4305356000000002
4751,2018-10-27 18:56:17.513,1.1887212,-9.173384,1.5514427
4752,2018-10-27 18:56:17.673,1.4760253,-10.528501499999999,3.6918589999999996
4753,2018-10-27 18:56:17.833,0.92057055,-7.200561500000001,3.7301662
4754,2018-10-27 18:56:17.993,2.457648,-7.013814,1.0055646999999999
4755,2018-10-27 18:56:18.153,1.1408371000000002,-8.665813,0.7469909
4756,2018-10-27 18:56:18.313,2.2278047,-7.846996300000001,6.129156
4757,2018-10-27 18:56:18.473,0.9780314,-8.230068,4.879383
4758,2018-10-27 18:56:18.634,0.80086046,-8.565256,3.3997664
4759,2018-10-27 18:56:18.798,1.0785878999999998,-8.699332,2.4181437000000003
4760,2018-10-27 18:56:18.953,0.62847793,-8.028955,4.759673
4761,2018-10-27 18:56:19.115,-0.7445967,-8.632295,4.7788267
4762,2018-10-27 18:56:19.274,-1.6256628999999998,-9.00579,2.2170308
4763,2018-10-27 18:56:19.436,-1.9129671999999998,-9.139864999999999,1.6567876
4764,2018-10-27 18:56:19.595,-1.5155296,-9.2547865,2.3606830000000003
4765,2018-10-27 18:56:19.756,-1.7693150000000002,-8.981848,1.5466543
4766,2018-10-27 18:56:19.914,-1.5634137,-8.957906,1.3790601
4767,2018-10-27 18:56:20.076,-1.3144168,-8.957906,0.90021986
4768,2018-10-27 18:56:20.235,-1.3192052,-9.197326,0.40222588
4769,2018-10-27 18:56:20.394,-1.3239936,-9.144653,0.20111294
4770,2018-10-27 18:56:20.555,-1.2090718999999999,-8.943541,0.05746084
4771,2018-10-27 18:56:20.715,-1.353921,-9.345766000000001,0.30286652
4772,2018-10-27 18:56:20.875,-1.4065934,-9.465475999999999,0.08738836
4773,2018-10-27 18:56:21.055,-1.4401124,-9.384072999999999,-0.15562311
4774,2018-10-27 18:56:21.195,-1.2006921999999998,-9.551667,-0.50517654
4775,2018-10-27 18:56:21.358,-1.3060371000000002,-9.111135,-0.581791
4776,2018-10-27 18:56:21.516,-1.435324,-9.465475999999999,-0.34237084
4777,2018-10-27 18:56:21.676,-1.5502456,-9.307459,-0.37110126
4778,2018-10-27 18:56:21.836,-1.2725182,-9.3026705,-0.6584055
4779,2018-10-27 18:56:21.996,-1.3108255,-9.288305000000001,-0.7254431
4780,2018-10-27 18:56:22.156,-1.258153,-9.331401,-0.6775591
4781,2018-10-27 18:56:22.316,-1.4257472,-9.460688000000001,-0.45729253
4782,2018-10-27 18:56:22.476,-1.1671733999999998,-9.326611999999999,-0.7781156
4783,2018-10-27 18:56:22.636,-1.1719618,-9.455899,-1.0271125
4784,2018-10-27 18:56:22.796,-1.3587095,-9.077616,-1.1468226000000001
4785,2018-10-27 18:56:22.959,-1.1528081000000001,-9.264363000000001,-1.3958195
4786,2018-10-27 18:56:23.117,-1.258153,-9.120711,-1.3192052
4787,2018-10-27 18:56:23.277,-1.2773066000000002,-9.403227000000001,-1.0319009
4788,2018-10-27 18:56:23.437,-1.3634979,-9.388862,-0.60094464
4789,2018-10-27 18:56:23.597,-1.4305356000000002,-9.345766000000001,0.14963761
4790,2018-10-27 18:56:23.757,-1.0809821000000002,-9.575610000000001,-0.1412579
4791,2018-10-27 18:56:23.917,-1.0857705,-9.144653,0.08738836
4792,2018-10-27 18:56:24.077,-1.2246342,-9.130288,0.50397944
4793,2018-10-27 18:56:24.237,-1.2198458,-9.216479,0.7242460000000001
4794,2018-10-27 18:56:24.397,-1.1288661,-9.657013000000001,0.7146691999999999
4795,2018-10-27 18:56:24.559,-0.9708488000000001,-9.288305000000001,0.7721300999999999
4796,2018-10-27 18:56:24.718,-1.1671733999999998,-9.369708000000001,1.7776948000000001
4797,2018-10-27 18:56:24.878,-1.0905589,-9.360130999999999,2.079364
4798,2018-10-27 18:56:25.038,-1.3922282,-9.39365,2.7018566
4799,2018-10-27 18:56:25.198,-1.4688427,-9.24521,2.802413
4800,2018-10-27 18:56:25.359,-1.3443443000000002,-9.096769,2.6060886
4801,2018-10-27 18:56:25.52,-1.4784195,-9.321824000000001,3.2620997000000003
4802,2018-10-27 18:56:25.679,-1.1384428999999998,-9.072827,4.7560816
4803,2018-10-27 18:56:25.841,-0.15203181,-8.680178999999999,6.671442999999999
4804,2018-10-27 18:56:26.001,-0.7649474,-7.047333,7.547721000000001
4805,2018-10-27 18:56:26.16,-0.8750806999999999,-3.9743748,7.8589673
4806,2018-10-27 18:56:26.32,-0.9660603999999999,-2.4085669999999997,9.88925
4807,2018-10-27 18:56:26.48,-0.39145198,-0.19153613,9.606734
4808,2018-10-27 18:56:26.64,-0.3196259,0.3196259,9.391256
4809,2018-10-27 18:56:26.799,-1.3060371000000002,2.4265234,8.1558485
4810,2018-10-27 18:56:26.96,-1.3204023,0.06584055,10.770316000000001
4811,2018-10-27 18:56:27.12,0.10534488,1.459266,9.281123
4812,2018-10-27 18:56:27.28,-0.05626374,0.47285482,10.392033
4813,2018-10-27 18:56:27.441,0.05267244,0.5446809,9.625888
4814,2018-10-27 18:56:27.6,-1.8423381999999997,1.4065934,9.91798
4815,2018-10-27 18:56:27.759,-2.6850972,3.0107086,9.965864
4816,2018-10-27 18:56:27.919,-1.7274165000000001,2.1200657000000005,9.941922
4817,2018-10-27 18:56:28.079,-1.6077063999999999,2.2972363999999996,9.534908
4818,2018-10-27 18:56:28.239,-1.2773066000000002,2.2349873,9.14226
4819,2018-10-27 18:56:28.399,-1.7657237000000001,2.622848,10.143036
4820,2018-10-27 18:56:28.559,-1.3491327,2.292448,9.654618
4821,2018-10-27 18:56:28.719,-1.3874398000000001,2.005144,9.671378
4822,2018-10-27 18:56:28.879,-1.3491327,2.2589292999999997,9.317036
4823,2018-10-27 18:56:29.039,-1.3970166000000002,2.2110453,9.738416
4824,2018-10-27 18:56:29.2,-1.1815386,2.2541409,9.503783
4825,2018-10-27 18:56:29.36,-1.1623849,2.0290859,9.518148
4826,2018-10-27 18:56:29.52,-1.3970166000000002,2.5605986,9.8198185
4827,2018-10-27 18:56:29.68,-1.282095,2.3690627,9.977836
4828,2018-10-27 18:56:29.84,-0.41060558,2.3451207000000003,9.446322
4829,2018-10-27 18:56:30.0,-0.51116204,1.9237411,9.704897
4830,2018-10-27 18:56:30.16,-0.61171854,1.2533646,9.757569
4831,2018-10-27 18:56:30.32,-0.5446809,0.23343466,9.762358
4832,2018-10-27 18:56:30.48,1.0103531,-3.0214825000000003,9.03452
4833,2018-10-27 18:56:30.64,0.9720459000000001,-6.659472,6.0716953
4834,2018-10-27 18:56:30.801,0.41180268,-7.645883,4.6686935
4835,2018-10-27 18:56:30.961,0.0,-8.479065,4.3861775000000005
4836,2018-10-27 18:56:31.121,-0.4345476,-9.283517,3.0358477
4837,2018-10-27 18:56:31.281,-0.80804306,-9.824607,1.4604629999999998
4838,2018-10-27 18:56:31.441,-0.52073884,-9.398438,-0.027533319
4839,2018-10-27 18:56:31.601,-0.9564835999999999,-9.776722999999999,-0.37708676
4840,2018-10-27 18:56:31.761,-0.45370123,-9.585187,0.842759
4841,2018-10-27 18:56:31.921,-0.42018240000000007,-8.948329,2.5905263
4842,2018-10-27 18:56:32.082,0.02873042,-8.459911,3.8690300000000004
4843,2018-10-27 18:56:32.241,0.33518824,-8.656236999999999,3.8259343999999995
4844,2018-10-27 18:56:32.401,0.31124622,-8.665813,3.3997664
4845,2018-10-27 18:56:32.561,0.33039984,-9.048885,3.5577837999999997
4846,2018-10-27 18:56:32.722,0.46926352,-8.943541,3.0358477
4847,2018-10-27 18:56:32.882,0.40701428,-9.564836,3.8271315
4848,2018-10-27 18:56:33.042,1.6950948000000001,-7.687782,5.139154
4849,2018-10-27 18:56:33.202,2.1404164,-6.1938,7.603985000000001
4850,2018-10-27 18:56:33.362,1.0773908,-3.2872388,9.227253
4851,2018-10-27 18:56:33.524,0.59376204,-2.315193,10.007763
4852,2018-10-27 18:56:33.682,0.7757214,-1.271321,9.3661175
4853,2018-10-27 18:56:33.843,0.90979666,-1.1659763,9.715671
4854,2018-10-27 18:56:34.003,0.78529817,-1.1228806,10.055647
4855,2018-10-27 18:56:34.164,0.51714754,-1.3862427,9.615114
4856,2018-10-27 18:56:34.323,0.46926352,-0.79248077,9.586383999999999
4857,2018-10-27 18:56:34.483,0.2825158,-0.81163436,10.031705
4858,2018-10-27 18:56:34.643,0.6703765,-1.4532804,10.218452000000001
4859,2018-10-27 18:56:34.804,0.05746084,-1.2330139,9.821015
4860,2018-10-27 18:56:34.965,0.23942018,-0.059855044,9.481038999999999
