-2.0685902,1.5131354,8.890868,2019-01-14 15:16:43.841
-1.9440918,0.60333884,9.120711,2019-01-14 15:16:44.001
-3.466804,1.1204864,9.51336,2019-01-14 15:16:44.164
-3.2034419,0.01436521,9.51336,2019-01-14 15:16:44.323
-4.9176903,2.96881,10.404003,2019-01-14 15:16:44.483
-2.336741,-0.20470424,6.740875,2019-01-14 15:16:44.646
-1.6041151,-0.0035913025,10.217256,2019-01-14 15:16:44.811
-2.8491,-0.688333,8.752005,2019-01-14 15:16:44.969
-3.1890767,1.388637,8.661025,2019-01-14 15:16:45.128
-4.3526587,-2.0242975,10.064027,2019-01-14 15:16:45.288
-3.1172507,-1.1719618,8.986636,2019-01-14 15:16:45.449
-3.145981,-1.282095,9.1255,2019-01-14 15:16:45.61
-2.8682537,-1.3443443,9.518148,2019-01-14 15:16:45.777
-2.6719291,-1.8710686,8.814254,2019-01-14 15:16:45.937
-2.6527755,-0.61171854,9.508572,2019-01-14 15:16:46.092
-2.633622,-1.5885528,9.479841,2019-01-14 15:16:46.252
-3.0693667,-1.2054806,9.417592,2019-01-14 15:16:46.415
-2.72939,0.63206923,9.1590185,2019-01-14 15:16:46.573
-2.6527755,1.364695,8.972271,2019-01-14 15:16:46.735
-2.8874073,1.733402,8.871715,2019-01-14 15:16:46.895
-2.896984,1.8818425,8.637083,2019-01-14 15:16:47.063
-2.896984,1.316811,8.201338,2019-01-14 15:16:47.217
-3.2130187,-3.2980127,6.194997,2019-01-14 15:16:47.378
-5.631162,-3.3842041,6.8988924,2019-01-14 15:16:47.539
-10.342952,-3.0969,5.8502316,2019-01-14 15:16:47.699
-10.031705,-3.2118216,3.3889925,2019-01-14 15:16:47.86
-8.973468,-2.3834279,2.7281928,2019-01-14 15:16:48.021
-10.275913,-2.9101522,2.2062569,2019-01-14 15:16:48.181
-9.241618,-3.6332011,2.0003555,2019-01-14 15:16:48.344
-9.797073,-3.7481227,0.32920274,2019-01-14 15:16:48.504
-9.136273,-3.537433,0.4345476,2019-01-14 15:16:48.663
-9.840169,-3.5613751,0.18555063,2019-01-14 15:16:48.825
-10.5440645,-1.0761937,-0.01436521,2019-01-14 15:16:48.985
-9.830592,-1.2773066,2.4169466,2019-01-14 15:16:49.146
-9.136273,-0.6835446,0.8750807,2019-01-14 15:16:49.305
-9.409213,-1.0426749,0.92296475,2019-01-14 15:16:49.468
-9.715671,-0.0035913025,1.4065934,2019-01-14 15:16:49.635
-9.739613,-0.6596026,1.2485762,2019-01-14 15:16:49.789
-9.050082,-0.9900024,0.46327803,2019-01-14 15:16:49.949
-9.792285,-1.2006922,-0.076614454,2019-01-14 15:16:50.11
-10.860099,-2.110489,0.34356794,2019-01-14 15:16:50.271
-9.136273,0.39743748,1.9620483,2019-01-14 15:16:50.433
-9.528923,-2.292448,0.48243165,2019-01-14 15:16:50.594
-9.093178,-2.124854,0.5638345,2019-01-14 15:16:50.753
-8.78672,-2.8670566,0.8511387,2019-01-14 15:16:50.915
-10.836157,-7.9032598,1.2006922,2019-01-14 15:16:51.072
-4.8602295,-13.6732855,1.2868834,2019-01-14 15:16:51.236
-1.1683705,-6.897695,-2.633622,2019-01-14 15:16:51.396
2.0338743,-2.4600422,-1.9536686,2019-01-14 15:16:51.556
10.777499,0.89064306,0.12330139,2019-01-14 15:16:51.718
8.306683,2.4851813,0.8702923,2019-01-14 15:16:51.878
2.1631613,-3.1352072,-0.9911995,2019-01-14 15:16:52.038
3.5326445,-8.243237,-10.290278,2019-01-14 15:16:52.221
0.38187516,-6.007052,-5.93762,2019-01-14 15:16:52.359
-3.3375173,-5.542577,-4.1132383,2019-01-14 15:16:52.522
-10.184934,-6.179435,-2.72939,2019-01-14 15:16:52.68
-6.71813,-8.746018,-3.394978,2019-01-14 15:16:52.842
-9.56723,-1.7465701,-1.460463,2019-01-14 15:16:53.003
-9.097966,-5.829881,-3.1507695,2019-01-14 15:16:53.162
-7.153875,-7.7787614,-4.1180267,2019-01-14 15:16:53.322
-2.9257145,-7.1849995,0.39624038,2019-01-14 15:16:53.483
-2.8299465,-10.287885,2.9963434,2019-01-14 15:16:53.646
0.19512744,-8.750807,5.8215013,2019-01-14 15:16:53.804
1.3730747,-9.478644,4.6483426,2019-01-14 15:16:53.965
1.9381063,-9.464279,4.6579194,2019-01-14 15:16:54.128
1.6460136,-10.560823,4.461595,2019-01-14 15:16:54.287
-9.3421755,-5.255273,7.6602483,2019-01-14 15:16:54.447
-0.51714754,-8.300697,6.707356,2019-01-14 15:16:54.608
-2.456451,-6.7109475,7.3873096,2019-01-14 15:16:54.771
-1.1875241,-6.9982514,6.740875,2019-01-14 15:16:54.93
-1.7812861,-7.1945763,5.878962,2019-01-14 15:16:55.092
-1.1779473,-9.143456,2.2876596,2019-01-14 15:16:55.253
-2.8634653,-10.168175,-1.2258313,2019-01-14 15:16:55.412
-2.4708161,-8.02297,-2.7629087,2019-01-14 15:16:55.573
-2.8395233,-9.109938,-2.0685902,2019-01-14 15:16:55.733
-3.0071173,-8.659827,-4.3861775,2019-01-14 15:16:55.896
-2.2361844,-9.004593,-2.4899697,2019-01-14 15:16:56.054
-2.4899697,-8.487445,-2.552219,2019-01-14 15:16:56.217
-2.1547816,-9.306262,-2.054225,2019-01-14 15:16:56.376
-2.231396,-9.038112,-2.2601264,2019-01-14 15:16:56.536
-2.3415294,-9.306262,-2.5474305,2019-01-14 15:16:56.697
-2.0590134,-9.263166,-2.3750482,2019-01-14 15:16:56.86
-2.231396,-9.095572,-2.4851813,2019-01-14 15:16:57.019
-2.1547816,-9.205706,-1.9057846,2019-01-14 15:16:57.18
-2.0829554,-9.248801,-2.3942018,2019-01-14 15:16:57.342
-2.2601264,-9.109938,-2.336741,2019-01-14 15:16:57.501
-2.4229321,-9.244013,-2.1212628,2019-01-14 15:16:57.661
-2.0685902,-9.334992,-2.542642,2019-01-14 15:16:57.824
-1.412579,-8.995016,-1.4221559,2019-01-14 15:16:57.983
-2.2361844,-9.449914,-2.456451,2019-01-14 15:16:58.143
-2.0638018,-9.267955,-2.1739352,2019-01-14 15:16:58.305
-2.1930888,-9.181764,-2.255338,2019-01-14 15:16:58.465
-1.9967642,-9.263166,-2.0829554,2019-01-14 15:16:58.628
-2.0159178,-9.315839,-1.7238252,2019-01-14 15:16:58.787
-1.7046716,-9.081207,-1.9153614,2019-01-14 15:16:58.947
-2.0398598,-9.291897,-2.5187001,2019-01-14 15:16:59.111
-1.661576,-9.473856,-1.8435353,2019-01-14 15:16:59.272
-1.436521,-9.368511,-2.657564,2019-01-14 15:16:59.432
-1.7956513,-8.9998045,-1.6567876,2019-01-14 15:16:59.594
-0.21547815,-10.484209,-2.896984,2019-01-14 15:16:59.753
-0.60333884,-8.707711,-0.7565677,2019-01-14 15:16:59.913
-0.22505496,-9.382876,1.1623849,2019-01-14 15:17:00.075
-0.4261679,-9.406818,1.5885528,2019-01-14 15:17:00.235
-0.50757074,-9.574412,1.1959038,2019-01-14 15:17:00.397
-1.5227122,-9.392453,1.2246342,2019-01-14 15:17:00.557
-0.7422025,-9.694122,1.1623849,2019-01-14 15:17:00.718
-0.9528923,-9.751583,1.210269,2019-01-14 15:17:00.878
-0.90500826,-9.7563715,1.3682863,2019-01-14 15:17:01.058
-0.2633622,-9.6845455,1.6460136,2019-01-14 15:17:01.199
-0.79487497,-11.35091,3.4608185,2019-01-14 15:17:01.361
1.5933412,-8.506598,4.1982327,2019-01-14 15:17:01.521
4.370615,-5.485116,2.1871033,2019-01-14 15:17:01.689
5.4671597,-4.96318,5.6778493,2019-01-14 15:17:01.844
4.394557,-4.948815,7.5884223,2019-01-14 15:17:02.003
1.0953473,-7.275979,5.3618145,2019-01-14 15:17:02.165
-1.0965444,-8.137892,5.8454432,2019-01-14 15:17:02.324
0.23822308,-9.55047,5.069722,2019-01-14 15:17:02.486
1.1145009,-10.096349,4.1359835,2019-01-14 15:17:02.646
3.1783028,-7.371747,3.728969,2019-01-14 15:17:02.807
5.064934,-7.726089,4.1742907,2019-01-14 15:17:02.968
5.931635,-4.9775453,4.2221746,2019-01-14 15:17:03.128
6.6307416,-4.9057193,5.3522377,2019-01-14 15:17:03.288
6.5349736,-5.020641,5.4144874,2019-01-14 15:17:03.449
6.8318543,-5.485116,4.8542438,2019-01-14 15:17:03.61
6.980295,-4.7907977,5.907693,2019-01-14 15:17:03.772
8.325836,-1.3395559,4.581305,2019-01-14 15:17:03.934
7.9331875,1.6232687,5.16549,2019-01-14 15:17:04.094
8.01459,2.5809495,3.489549,2019-01-14 15:17:04.254
9.661801,0.23463176,4.547786,2019-01-14 15:17:04.413
8.541314,0.18674773,4.3754034,2019-01-14 15:17:04.575
8.728063,0.81881696,3.8007953,2019-01-14 15:17:04.735
8.584411,0.89064306,4.677073,2019-01-14 15:17:04.897
7.98586,0.33518824,5.3618145,2019-01-14 15:17:05.055
8.048109,0.320823,5.4192758,2019-01-14 15:17:05.218
7.914034,0.320823,5.400122,2019-01-14 15:17:05.379
8.34499,0.076614454,5.127183,2019-01-14 15:17:05.539
8.191761,-0.08020575,5.5006785,2019-01-14 15:17:05.699
8.311471,0.17717093,5.2325277,2019-01-14 15:17:05.861
8.368932,1.4173675,4.5382094,2019-01-14 15:17:06.022
8.239645,0.5746084,4.6579194,2019-01-14 15:17:06.181
8.531737,0.770933,4.8255134,2019-01-14 15:17:06.343
8.354567,0.63206923,4.710592,2019-01-14 15:17:06.504
8.210915,0.80445176,4.6004586,2019-01-14 15:17:06.663
9.336189,0.6560113,2.823961,2019-01-14 15:17:06.827
9.66659,-0.9564836,0.89902276,2019-01-14 15:17:06.986
8.273164,-0.32441434,3.4033577,2019-01-14 15:17:07.146
7.3873096,-2.8670566,5.969942,2019-01-14 15:17:07.307
6.7648168,-1.9764135,6.4152637,2019-01-14 15:17:07.469
6.8557963,-4.24492,6.7360864,2019-01-14 15:17:07.628
3.819949,-5.911284,6.18542,2019-01-14 15:17:07.788
3.6092591,-8.161834,5.979519,2019-01-14 15:17:07.949
3.3075895,-8.161834,5.6539073,2019-01-14 15:17:08.11
2.9867666,-7.6494746,4.8877625,2019-01-14 15:17:08.273
2.64679,-8.9279785,4.6818614,2019-01-14 15:17:08.431
1.4975731,-8.319851,4.734534,2019-01-14 15:17:08.593
1.5981296,-8.659827,4.859032,2019-01-14 15:17:08.754
1.435324,-8.65025,4.969166,2019-01-14 15:17:08.913
1.9333179,-8.559271,4.2461166,2019-01-14 15:17:09.074
0.4249708,-8.578424,5.6156,2019-01-14 15:17:09.236
0.7026982,-8.214506,5.3857565,2019-01-14 15:17:09.396
1.0666169,-8.11395,4.495114,2019-01-14 15:17:09.561
1.3922282,-9.062054,4.59567,2019-01-14 15:17:09.718
0.35793316,-9.038112,4.6579194,2019-01-14 15:17:09.879
0.31483752,-8.956709,4.3897686,2019-01-14 15:17:10.039
0.18555063,-8.449138,4.413711,2019-01-14 15:17:10.199
0.51595044,-8.932767,4.6244006,2019-01-14 15:17:10.36
0.62608373,-8.9519205,4.5525746,2019-01-14 15:17:10.522
0.6404489,-8.815451,4.473566,2019-01-14 15:17:10.681
0.45848963,-8.647857,4.5406036,2019-01-14 15:17:10.844
0.23822308,-8.710106,4.578911,2019-01-14 15:17:11.002
0.22385786,-8.968679,4.5358152,2019-01-14 15:17:11.166
0.03232172,-8.614338,4.76087,2019-01-14 15:17:11.326
-0.1388637,-8.523358,4.6459484,2019-01-14 15:17:11.485
-0.12928689,-8.590396,4.703409,2019-01-14 15:17:11.646
-0.5793968,-8.690952,4.8279076,2019-01-14 15:17:11.806
-1.5370775,-8.327033,4.7417164,2019-01-14 15:17:11.967
-1.4748282,-8.6334915,4.871003,2019-01-14 15:17:12.127
-1.5610195,-8.461109,4.818331,2019-01-14 15:17:12.288
-1.8004397,-8.552089,4.847061,2019-01-14 15:17:12.449
-1.8866309,-8.39886,4.8422728,2019-01-14 15:17:12.609
-1.067814,-8.355764,4.938041,2019-01-14 15:17:12.771
2.1296425,-9.481039,3.74094,2019-01-14 15:17:12.933
0.18555063,-8.528147,2.6970682,2019-01-14 15:17:13.092
-4.9320555,-6.8426285,6.513426,2019-01-14 15:17:13.254
-0.61291564,-7.321469,7.049727,2019-01-14 15:17:13.414
-1.0630256,-8.595184,4.119224,2019-01-14 15:17:13.573
0.7745243,-10.036493,-0.9504981,2019-01-14 15:17:13.735
1.4209588,-8.959103,-1.8171991,2019-01-14 15:17:13.895
1.6412252,-8.939949,-1.970428,2019-01-14 15:17:14.056
2.2110453,-8.532935,-2.0039468,2019-01-14 15:17:14.218
2.1823149,-8.762778,-2.3535004,2019-01-14 15:17:14.377
2.0913353,-8.767567,-2.9951463,2019-01-14 15:17:14.538
1.4927847,-8.882488,-3.2632968,2019-01-14 15:17:14.699
1.1587936,-9.009381,-3.3267434,2019-01-14 15:17:14.861
1.0773908,-9.038112,-3.2357635,2019-01-14 15:17:15.021
0.7278373,-8.779537,-3.3267434,2019-01-14 15:17:15.182
0.61291564,-9.004593,-3.4799721,2019-01-14 15:17:15.341
0.46447513,-8.9519205,-2.8622682,2019-01-14 15:17:15.504
0.033518825,-8.990228,-3.2261868,2019-01-14 15:17:15.663
-0.2861071,-9.153033,-4.542998,2019-01-14 15:17:15.823
-0.80325466,-9.358934,-4.2317514,2019-01-14 15:17:15.984
-0.7745243,-8.128315,-4.298789,2019-01-14 15:17:16.145
-1.1623849,-8.611943,-4.485537,2019-01-14 15:17:16.311
-0.16639702,-8.520964,-4.1359835,2019-01-14 15:17:16.467
0.6368576,-8.013393,-4.5382094,2019-01-14 15:17:16.627
1.5562311,-7.467515,-4.80636,2019-01-14 15:17:16.788
3.145981,-7.1945763,-5.3618145,2019-01-14 15:17:16.949
3.4380736,-7.5201874,-6.2380924,2019-01-14 15:17:17.109
3.6008794,-5.9783216,-6.1088057,2019-01-14 15:17:17.271
3.9348705,-6.3326635,-6.39611,2019-01-14 15:17:17.432
1.6519991,-6.6870055,-6.716933,2019-01-14 15:17:17.593
1.9009962,-6.3326635,-5.9986725,2019-01-14 15:17:17.752
3.016694,-5.9543796,-5.591658,2019-01-14 15:17:17.912
5.0026846,-6.3087215,-6.563704,2019-01-14 15:17:18.073
7.368156,-5.518635,-4.313154,2019-01-14 15:17:18.234
6.989872,-5.719748,-1.7513585,2019-01-14 15:17:18.394
7.291541,-5.8346696,-2.5462334,2019-01-14 15:17:18.557
7.487866,-6.6870055,-3.2740707,2019-01-14 15:17:18.718
6.721721,-6.5146227,-2.4744074,2019-01-14 15:17:18.877
6.1423244,-5.671864,-3.537433,2019-01-14 15:17:19.038
8.172607,-6.0166287,-3.5087025,2019-01-14 15:17:19.198
7.789535,-5.231331,-3.4608185,2019-01-14 15:17:19.359
7.3968863,-4.757279,-3.4512417,2019-01-14 15:17:19.52
7.693767,-4.584896,-3.3842041,2019-01-14 15:17:19.681
7.4830775,-4.757279,-3.4464533,2019-01-14 15:17:19.842
7.6650367,-5.1259856,-3.503914,2019-01-14 15:17:20.004
7.65546,-4.7381253,-3.527856,2019-01-14 15:17:20.162
7.771579,-4.7201686,-3.3842041,2019-01-14 15:17:20.322
7.690176,-4.662708,-3.3123782,2019-01-14 15:17:20.485
7.776367,-4.8015714,-3.3315318,2019-01-14 15:17:20.644
7.7189064,-4.844667,-3.3889925,2019-01-14 15:17:20.804
7.7667904,-4.739322,-3.3602622,2019-01-14 15:17:20.966
7.809886,-4.7201686,-3.2932243,2019-01-14 15:17:21.127
7.809886,-4.542998,-3.2118216,2019-01-14 15:17:21.287
7.819463,-4.787206,-3.3315318,2019-01-14 15:17:21.448
7.762002,-4.734534,-3.3123782,2019-01-14 15:17:21.608
7.8290396,-4.772841,-3.2261868,2019-01-14 15:17:21.769
7.73806,-4.796783,-3.2501287,2019-01-14 15:17:21.933
7.800309,-4.7680526,-3.2788591,2019-01-14 15:17:22.091
7.73806,-4.7919946,-3.2836475,2019-01-14 15:17:22.251
7.7907324,-4.748899,-3.2932243,2019-01-14 15:17:22.414
7.771579,-4.748899,-3.2501287,2019-01-14 15:17:22.575
7.728483,-4.734534,-3.2501287,2019-01-14 15:17:22.733
7.809886,-4.7441106,-3.2980127,2019-01-14 15:17:22.895
7.7667904,-4.811148,-3.2740707,2019-01-14 15:17:23.054
7.819463,-4.7536874,-3.3315318,2019-01-14 15:17:23.217
7.728483,-4.7680526,-3.2549171,2019-01-14 15:17:23.376
7.762002,-4.8494554,-3.2740707,2019-01-14 15:17:23.537
7.7428484,-4.758476,-3.3171666,2019-01-14 15:17:23.697
7.762002,-4.7536874,-3.2453403,2019-01-14 15:17:23.858
7.776367,-4.772841,-3.2261868,2019-01-14 15:17:24.019
7.8050976,-4.763264,-3.2692823,2019-01-14 15:17:24.179
7.8050976,-4.772841,-3.2309752,2019-01-14 15:17:24.34
7.723695,-4.8398786,-3.1543608,2019-01-14 15:17:24.502
7.8529816,-4.787206,-3.2932243,2019-01-14 15:17:24.663
7.728483,-4.7441106,-3.2213984,2019-01-14 15:17:24.822
7.7907324,-4.7776294,-3.240552,2019-01-14 15:17:24.984
7.7189064,-4.787206,-3.2070332,2019-01-14 15:17:25.144
7.8146744,-4.7536874,-3.2501287,2019-01-14 15:17:25.305
7.7428484,-4.830302,-3.2070332,2019-01-14 15:17:25.464
7.8050976,-4.830302,-3.2740707,2019-01-14 15:17:25.626
7.771579,-4.8638206,-3.2788591,2019-01-14 15:17:25.786
7.771579,-4.772841,-3.2692823,2019-01-14 15:17:25.947
7.762002,-4.8255134,-3.264494,2019-01-14 15:17:26.107
7.7572136,-4.7680526,-3.2357635,2019-01-14 15:17:26.268
7.7907324,-4.7776294,-3.2788591,2019-01-14 15:17:26.43
7.800309,-4.820725,-3.2022448,2019-01-14 15:17:26.589
7.7572136,-4.772841,-3.1974564,2019-01-14 15:17:26.75
7.800309,-4.868609,-3.1878796,2019-01-14 15:17:26.911
7.7572136,-4.8015714,-3.2357635,2019-01-14 15:17:27.071
7.776367,-4.820725,-3.2597055,2019-01-14 15:17:27.234
7.920019,-4.782418,-3.369839,2019-01-14 15:17:27.393
7.632715,-4.734534,-3.2022448,2019-01-14 15:17:27.555
7.905654,-4.7536874,-3.0346506,2019-01-14 15:17:27.714
7.7332716,-4.8159366,-3.1974564,2019-01-14 15:17:27.876
7.785944,-4.748899,-3.072958,2019-01-14 15:17:28.035
7.8146744,-4.796783,-3.1543608,2019-01-14 15:17:28.196
7.8386164,-4.7536874,-3.2261868,2019-01-14 15:17:28.357
7.7907324,-4.7441106,-3.1591492,2019-01-14 15:17:28.518
7.843405,-4.6722846,-3.039439,2019-01-14 15:17:28.678
7.7667904,-5.5246205,-2.6372132,2019-01-14 15:17:28.838
9.279925,-3.9252937,-3.2357635,2019-01-14 15:17:28.999
6.3685765,-4.739322,-2.9484594,2019-01-14 15:17:29.16
8.566454,-5.0122614,-1.7178397,2019-01-14 15:17:29.321
7.5082164,-4.59567,-4.5525746,2019-01-14 15:17:29.483
7.920019,-4.092888,-3.867833,2019-01-14 15:17:29.642
8.317456,-4.993108,-3.0777464,2019-01-14 15:17:29.804
7.575254,-4.380192,-3.78643,2019-01-14 15:17:29.964
8.073248,-4.8781857,-3.5661635,2019-01-14 15:17:30.124
7.9008656,-4.653131,-3.1830912,2019-01-14 15:17:30.286
7.9343843,-3.6619315,-3.2788591,2019-01-14 15:17:30.447
8.317456,-4.4328647,-3.1735144,2019-01-14 15:17:30.606
7.943961,-4.2413282,-3.192668,2019-01-14 15:17:30.767
8.12592,-4.4424415,-3.264494,2019-01-14 15:17:30.927
8.0445175,-4.3993454,-3.0107086,2019-01-14 15:17:31.088
8.101978,-4.361038,-3.1160536,2019-01-14 15:17:31.248
8.101978,-4.35625,-3.0011318,2019-01-14 15:17:31.409
8.087613,-4.437653,-2.9963434,2019-01-14 15:17:31.571
8.1642275,-4.3993454,-3.0490158,2019-01-14 15:17:31.732
8.111555,-4.413711,-3.0059202,2019-01-14 15:17:31.891
