1.4269443,-8.785523,5.199009,2019-01-14 17:14:49.614
1.0486604,-7.9667063,5.8215013,2019-01-14 17:14:49.767
0.6895301,-8.550891,6.295553,2019-01-14 17:14:49.927
0.2825158,-3.120842,9.336189,2019-01-14 17:14:50.089
0.34476504,-1.3922282,9.752781,2019-01-14 17:14:50.249
-0.03232172,-0.9660604,10.035296,2019-01-14 17:14:50.412
0.12449849,-1.9333179,10.222044,2019-01-14 17:14:50.572
-0.075417355,-1.5693992,10.05445,2019-01-14 17:14:50.73
-0.4297592,-0.48243165,9.728839,2019-01-14 17:14:50.892
0.24420857,1.460463,9.446322,2019-01-14 17:14:51.052
-0.4345476,0.50278234,9.336189,2019-01-14 17:14:51.213
-1.2246342,0.40222588,9.7240505,2019-01-14 17:14:51.373
-2.172738,1.1444284,10.178948,2019-01-14 17:14:51.535
-0.9947908,1.2593501,9.384073,2019-01-14 17:14:51.699
0.07182605,1.436521,10.193314,2019-01-14 17:14:51.856
0.45010993,-3.6858735,8.397662,2019-01-14 17:14:52.015
0.320823,-5.1798553,8.306683,2019-01-14 17:14:52.179
1.163582,-8.684967,4.2221746,2019-01-14 17:14:52.34
1.0199299,-9.862914,-0.2669535,2019-01-14 17:14:52.498
1.2258313,-9.249998,-0.60214174,2019-01-14 17:14:52.657
1.4413095,-9.862914,-1.033098,2019-01-14 17:14:52.818
1.3455414,-9.015367,0.439336,2019-01-14 17:14:52.978
1.982399,-9.379285,2.8000188,2019-01-14 17:14:53.138
1.7621324,-8.277952,4.188656,2019-01-14 17:14:53.301
1.6759412,-8.148665,6.477513,2019-01-14 17:14:53.46
0.7422025,-1.7561469,8.790312,2019-01-14 17:14:53.623
-1.411382,-0.4441244,9.834184,2019-01-14 17:14:53.781
-1.6938977,0.23942018,9.623494,2019-01-14 17:14:53.942
-1.3491327,0.7517793,9.896433,2019-01-14 17:14:54.105
-0.33877954,1.340753,8.852561,2019-01-14 17:14:54.264
-0.6596026,0.82360536,9.618706,2019-01-14 17:14:54.423
-0.7074866,-1.6747441,9.829395,2019-01-14 17:14:54.584
1.292869,-7.004237,7.243657,2019-01-14 17:14:54.746
3.7732618,-9.42238,0.008379706,2019-01-14 17:14:54.907
3.241749,-6.645107,-4.983531,2019-01-14 17:14:55.072
3.9743748,-5.993884,-5.3522377,2019-01-14 17:14:55.229
3.739743,-6.1040173,-5.1319714,2019-01-14 17:14:55.39
3.7014358,-7.6267295,-4.5525746,2019-01-14 17:14:55.549
4.223372,-7.2101383,-3.977966,2019-01-14 17:14:55.71
4.6830587,-6.9467764,-1.1288661,2019-01-14 17:14:55.87
4.975151,-8.368932,0.60214174,2019-01-14 17:14:56.031
5.195418,-6.0321913,4.667496,2019-01-14 17:14:56.194
6.0525417,-6.099229,4.911705,2019-01-14 17:14:56.357
5.2863975,-4.787206,6.295553,2019-01-14 17:14:56.516
5.104438,-4.2221746,7.621941,2019-01-14 17:14:56.695
5.3582234,-3.1543608,7.8613615,2019-01-14 17:14:56.833
5.353435,-4.7776294,6.96593,2019-01-14 17:14:56.993
5.386954,-4.1838675,7.2149267,2019-01-14 17:14:57.156
5.0613422,-4.1503487,6.9228344,2019-01-14 17:14:57.315
5.1523223,-3.551798,7.2867527,2019-01-14 17:14:57.475
5.1475334,-4.547786,7.061698,2019-01-14 17:14:57.638
4.5394063,-4.2940006,7.550115,2019-01-14 17:14:57.797
4.525041,-4.226963,7.690176,2019-01-14 17:14:57.957
4.3239284,-3.0011318,8.671799,2019-01-14 17:14:58.119
3.347094,-2.9963434,8.619126,2019-01-14 17:14:58.28
4.572925,-3.8151605,7.991845,2019-01-14 17:14:58.439
4.6782703,-4.782418,6.751649,2019-01-14 17:14:58.601
4.1802764,-4.677073,7.9726915,2019-01-14 17:14:58.762
3.6056678,-3.551798,8.523358,2019-01-14 17:14:58.921
3.572149,-4.3754034,7.8146744,2019-01-14 17:14:59.081
3.9312792,-5.007473,7.2113357,2019-01-14 17:14:59.244
3.9791632,-6.6307416,6.8043213,2019-01-14 17:14:59.403
3.4572272,-4.1024647,8.202535,2019-01-14 17:14:59.563
3.7205894,-5.3474493,7.07726,2019-01-14 17:14:59.724
2.6862943,-7.100005,6.3925185,2019-01-14 17:14:59.884
2.2649148,-7.3346367,6.5361705,2019-01-14 17:15:00.045
2.4612393,-6.8893156,5.889736,2019-01-14 17:15:00.206
2.5809495,-7.9092455,6.291962,2019-01-14 17:15:00.367
2.6910827,-5.2756233,8.293514,2019-01-14 17:15:00.528
2.7724855,-3.288436,8.058883,2019-01-14 17:15:00.689
2.336741,-3.527856,9.141062,2019-01-14 17:15:00.85
2.3654714,-3.8151605,8.935161,2019-01-14 17:15:01.066
2.2601264,-3.527856,9.011775,2019-01-14 17:15:01.172
2.1883004,-4.2221746,8.868123,2019-01-14 17:15:01.33
1.7429788,-3.1543608,9.279925,2019-01-14 17:15:01.491
1.8100165,-3.4464533,9.141062,2019-01-14 17:15:01.654
2.5713725,-5.5820813,7.297527,2019-01-14 17:15:01.812
2.5617957,-9.412804,4.936844,2019-01-14 17:15:01.973
5.626374,-7.9092455,-0.736217,2019-01-14 17:15:02.136
5.731719,-7.8422074,-1.0283096,2019-01-14 17:15:02.294
7.2783732,-6.6882024,-0.142455,2019-01-14 17:15:02.455
7.1634517,-4.9883194,0.19153613,2019-01-14 17:15:02.616
7.3549876,-5.7065797,0.93852705,2019-01-14 17:15:02.778
7.350199,-6.027403,0.06703765,2019-01-14 17:15:02.937
7.326257,-5.390545,0.641646,2019-01-14 17:15:03.098
7.3166804,-6.4248405,-0.2861071,2019-01-14 17:15:03.258
6.8905125,-5.0601454,2.3894134,2019-01-14 17:15:03.42
7.431602,-6.017826,-1.5693992,2019-01-14 17:15:03.581
6.775591,-6.0704985,-1.62686,2019-01-14 17:15:03.742
7.0964136,-5.3761797,-1.1623849,2019-01-14 17:15:03.902
6.7468605,-6.697779,-2.292448,2019-01-14 17:15:04.062
5.674258,-7.4112515,-0.25737667,2019-01-14 17:15:04.225
6.4978633,-5.3043537,-0.60214174,2019-01-14 17:15:04.386
5.8466406,-6.0848637,0.1340753,2019-01-14 17:15:04.545
5.9041014,-7.741651,-0.037110128,2019-01-14 17:15:04.706
5.8466406,-7.7368627,-0.027533319,2019-01-14 17:15:04.866
4.735731,-7.3298483,0.36870706,2019-01-14 17:15:05.029
3.9025488,-13.1717005,4.1371803,2019-01-14 17:15:05.187
3.2273839,-6.4966664,5.3247046,2019-01-14 17:15:05.348
2.858677,-5.4384294,6.4739213,2019-01-14 17:15:05.51
2.5330653,-6.381745,7.5800424,2019-01-14 17:15:05.669
-0.11731588,-4.4280763,9.169792,2019-01-14 17:15:05.832
-1.0319009,-2.2493525,9.500193,2019-01-14 17:15:05.99
-0.8738836,-2.7808652,9.849746,2019-01-14 17:15:06.154
-0.8451532,-2.1631613,9.600749,2019-01-14 17:15:06.313
-1.1228806,-1.9524715,9.5385,2019-01-14 17:15:06.472
-0.9744401,-3.2022448,9.308656,2019-01-14 17:15:06.634
-1.5586253,-4.2221746,9.816227,2019-01-14 17:15:06.794
-0.7206547,-4.748899,9.361329,2019-01-14 17:15:06.957
0.044292733,-2.5031378,9.11712,2019-01-14 17:15:07.115
0.17357962,-0.22864626,9.816227,2019-01-14 17:15:07.276
1.1013328,-1.6172832,9.227253,2019-01-14 17:15:07.436
1.5131354,-1.875857,10.31901,2019-01-14 17:15:07.597
1.7429788,-2.6324248,9.572019,2019-01-14 17:15:07.758
1.460463,-2.8095956,9.907207,2019-01-14 17:15:07.919
1.958457,-0.36750996,8.8777,2019-01-14 17:15:08.079
2.27928,0.81283146,9.097966,2019-01-14 17:15:08.241
1.5610195,1.5837644,9.749189,2019-01-14 17:15:08.401
1.9057846,0.8463503,7.3885064,2019-01-14 17:15:08.562
0.30286652,-1.7369933,9.332599,2019-01-14 17:15:08.722
-2.9376855,-8.340201,8.590396,2019-01-14 17:15:08.882
-0.92176765,-10.169372,3.8642416,2019-01-14 17:15:09.044
-1.721431,-9.446322,3.2752678,2019-01-14 17:15:09.203
-3.560178,-7.856573,5.046977,2019-01-14 17:15:09.363
-3.3925838,-7.1191587,5.3199162,2019-01-14 17:15:09.524
-3.809175,-7.0712748,4.582502,2019-01-14 17:15:09.685
-4.4556093,-7.037756,4.984728,2019-01-14 17:15:09.846
-4.0054994,-8.593987,3.8402996,2019-01-14 17:15:10.007
-4.211401,-7.9092455,3.3423057,2019-01-14 17:15:10.167
-3.5649664,-9.216479,3.3183637,2019-01-14 17:15:10.328
-2.0566192,-9.618706,2.542642,2019-01-14 17:15:10.488
-2.1332338,-8.617929,3.6583402,2019-01-14 17:15:10.649
-2.0853498,-8.804677,3.7110126,2019-01-14 17:15:10.812
-1.0941502,-7.3346367,3.9743748,2019-01-14 17:15:10.97
-0.94092125,-8.933964,4.6351743,2019-01-14 17:15:11.132
-0.19871874,-8.479065,3.8786068,2019-01-14 17:15:11.291
-0.035913024,-9.767146,3.9264908,2019-01-14 17:15:11.453
0.47524905,-9.604341,3.98874,2019-01-14 17:15:11.613
1.1492168,-7.914034,4.3622355,2019-01-14 17:15:11.774
2.2601264,-7.052121,4.865018,2019-01-14 17:15:11.934
3.3614593,-6.999449,5.60722,2019-01-14 17:15:12.095
3.5817258,-6.9707184,5.602432,2019-01-14 17:15:12.256
3.7972038,-6.8988924,5.4683566,2019-01-14 17:15:12.416
3.6343982,-6.8222775,5.746084,2019-01-14 17:15:12.576
3.6727054,-6.740875,5.5497594,2019-01-14 17:15:12.737
3.6152446,-7.1287355,5.2720323,2019-01-14 17:15:12.9
3.6260185,-7.6482773,5.2397103,2019-01-14 17:15:13.059
3.6020765,-7.4232225,5.2205567,2019-01-14 17:15:13.223
3.7074213,-7.37055,5.392939,2019-01-14 17:15:13.381
3.726575,-7.327454,5.3642087,2019-01-14 17:15:13.542
3.8127663,-7.3178773,5.321113,2019-01-14 17:15:13.701
4.0426097,-7.643489,5.3354783,2019-01-14 17:15:13.861
5.436035,-6.9108634,5.8382607,2019-01-14 17:15:14.022
4.0186677,-7.3418193,4.8135424,2019-01-14 17:15:14.183
4.1096473,-6.5804634,5.2301335,2019-01-14 17:15:14.345
4.775235,-6.317101,5.828684,2019-01-14 17:15:14.505
4.712986,-7.04015,5.637148,2019-01-14 17:15:14.665
4.751293,-5.819107,5.7185507,2019-01-14 17:15:14.825
4.6842556,-6.4990606,5.723339,2019-01-14 17:15:14.986
4.655525,-6.408081,5.3019595,2019-01-14 17:15:15.146
4.674679,-7.4711065,4.8614264,2019-01-14 17:15:15.307
4.2820296,-7.327454,4.794389,2019-01-14 17:15:15.468
4.1814733,-6.882133,4.7177744,2019-01-14 17:15:15.629
3.9228995,-7.265205,4.8614264,2019-01-14 17:15:15.789
4.023456,-7.6387005,4.2820296,2019-01-14 17:15:15.95
4.2580876,-7.9212165,4.119224,2019-01-14 17:15:16.111
4.009091,-8.1558485,3.8893807,2019-01-14 17:15:16.272
3.6834793,-8.1558485,4.056975,2019-01-14 17:15:16.431
3.678691,-8.1797905,3.8271315,2019-01-14 17:15:16.592
3.5541923,-7.8206596,3.8127663,2019-01-14 17:15:16.755
3.9612067,-8.447941,3.9564183,2019-01-14 17:15:16.913
3.0897174,-7.8876977,3.822343,2019-01-14 17:15:17.074
3.477578,-8.127118,4.128801,2019-01-14 17:15:17.235
3.2190042,-8.328231,3.9803603,2019-01-14 17:15:17.397
2.778471,-8.309077,4.0186677,2019-01-14 17:15:17.556
2.8072014,-7.868544,3.918111,2019-01-14 17:15:17.717
2.706645,-6.9252286,4.176685,2019-01-14 17:15:17.877
3.8127663,-9.032125,3.3291376,2019-01-14 17:15:18.038
4.349067,-8.438364,3.515885,2019-01-14 17:15:18.2
3.453636,-8.294712,4.5501804,2019-01-14 17:15:18.36
3.549404,-8.337808,3.429694,2019-01-14 17:15:18.521
2.9700072,-9.027337,4.023456,2019-01-14 17:15:18.682
2.0266917,-8.175002,3.1519666,2019-01-14 17:15:18.842
1.6771383,-7.9786773,3.4344823,2019-01-14 17:15:19.001
1.3706805,-8.333019,3.252523,2019-01-14 17:15:19.163
3.678691,-10.157401,4.080917,2019-01-14 17:15:19.322
3.9851487,-7.949947,4.7800236,2019-01-14 17:15:19.484
4.679467,-7.1885905,4.0857053,2019-01-14 17:15:19.644
4.8039656,-7.8637557,4.4448357,2019-01-14 17:15:19.805
4.8374844,-7.451953,3.7553053,2019-01-14 17:15:19.965
4.559757,-7.3657618,4.3873744,2019-01-14 17:15:20.126
3.9995139,-7.811083,4.277241,2019-01-14 17:15:20.286
4.0043025,-7.7248917,3.9228995,2019-01-14 17:15:20.447
4.3634324,-7.7009497,4.009091,2019-01-14 17:15:20.607
4.6459484,-7.753622,4.0426097,2019-01-14 17:15:20.769
4.933253,-7.6051817,3.7074213,2019-01-14 17:15:20.93
4.1623197,-7.4806833,4.583699,2019-01-14 17:15:21.089
4.665102,-6.8581905,4.8757915,2019-01-14 17:15:21.252
4.8614264,-7.3609734,4.425682,2019-01-14 17:15:21.41
4.7321396,-8.835801,4.0617633,2019-01-14 17:15:21.573
4.104859,-8.1319065,3.6260185,2019-01-14 17:15:21.732
4.3394904,-7.4327993,4.5118732,2019-01-14 17:15:21.892
6.25964,-6.968324,4.6698904,2019-01-14 17:15:22.054
6.613982,-5.234922,5.0002904,2019-01-14 17:15:22.214
7.428011,-2.9652188,5.1583076,2019-01-14 17:15:22.375
7.2029557,-1.3946224,5.6946087,2019-01-14 17:15:22.536
7.72968,-1.1839328,5.843049,2019-01-14 17:15:22.695
7.5429325,-1.3275849,6.135142,2019-01-14 17:15:22.857
7.6243353,-0.47524905,6.077681,2019-01-14 17:15:23.017
7.5189905,-0.039504327,6.455965,2019-01-14 17:15:23.203
7.1502833,0.20350714,6.494272,2019-01-14 17:15:23.339
7.2268977,0.6488287,6.8103065,2019-01-14 17:15:23.5
6.9108634,1.1707647,6.685808,2019-01-14 17:15:23.661
6.9348054,1.769315,6.8486137,2019-01-14 17:15:23.821
6.59004,2.1176715,6.896498,2019-01-14 17:15:23.98
6.527791,2.5103204,6.7959414,2019-01-14 17:15:24.142
6.1399302,2.6300306,6.3697734,2019-01-14 17:15:24.303
6.7145386,2.3953989,6.2165446,2019-01-14 17:15:24.463
6.4607534,0.7290344,6.4846954,2019-01-14 17:15:24.622
6.743269,-2.3439236,7.01142,2019-01-14 17:15:24.784
6.101623,-2.4157495,6.053739,2019-01-14 17:15:24.945
3.3722332,-4.297592,3.9372647,2019-01-14 17:15:25.105
-2.779668,-9.788693,1.9405005,2019-01-14 17:15:25.266
-7.0461354,-9.209297,5.3115363,2019-01-14 17:15:25.426
-5.9400144,-8.979453,-1.0941502,2019-01-14 17:15:25.587
-8.492233,-9.774328,4.923676,2019-01-14 17:15:25.747
-7.410054,-6.70975,-0.18914193,2019-01-14 17:15:25.908
-7.5441294,-6.087258,0.4177882,2019-01-14 17:15:26.07
-7.5920134,-6.5469446,0.45609543,2019-01-14 17:15:26.23
-7.7069354,-6.7767878,0.6619968,2019-01-14 17:15:26.392
-7.457938,-5.8143187,0.65242,2019-01-14 17:15:26.55
-7.0605006,-6.939594,2.03148,2019-01-14 17:15:26.711
-6.907272,-6.206968,1.8686744,2019-01-14 17:15:26.873
-7.563283,-5.708974,1.4568717,2019-01-14 17:15:27.032
-7.764396,-6.4272346,1.0977415,2019-01-14 17:15:27.194
-7.381324,-6.59004,1.4951789,2019-01-14 17:15:27.352
-7.03177,-6.503849,1.9500773,2019-01-14 17:15:27.514
-6.9120603,-7.6387005,2.1176715,2019-01-14 17:15:27.674
-6.093243,-7.595605,0.25019407,2019-01-14 17:15:27.835
-4.3837833,-6.9252286,0.5231331,2019-01-14 17:15:27.996
-5.3223104,-7.753622,0.073023155,2019-01-14 17:15:28.157
-4.8482585,-7.4327993,2.0649989,2019-01-14 17:15:28.317
-6.64391,-7.9834657,-1.1085154,2019-01-14 17:15:28.477
-6.715736,-6.853402,-0.50038815,2019-01-14 17:15:28.638
-6.9024835,-6.6522894,-0.93134445,2019-01-14 17:15:28.8
-6.6726403,-6.939594,-0.6488287,2019-01-14 17:15:28.961
-6.7492547,-6.8246717,-0.6919243,2019-01-14 17:15:29.12
-7.285556,-6.585252,-1.3383588,2019-01-14 17:15:29.282
-6.1938,-6.633136,0.47046062,2019-01-14 17:15:29.441
-6.4858923,-5.9531827,0.3890578,2019-01-14 17:15:29.603
-6.5816603,-6.125565,-0.3184288,2019-01-14 17:15:29.761
-7.7069354,-4.593276,-0.02633622,2019-01-14 17:15:29.923
-7.395689,-7.1167645,-1.3000516,2019-01-14 17:15:30.084
-6.8929067,-6.254852,-0.079008654,2019-01-14 17:15:30.244
-6.6295447,-6.815095,-0.5434838,2019-01-14 17:15:30.405
-7.0365586,-6.465542,-0.49559975,2019-01-14 17:15:30.565
-6.969521,-6.704962,-1.0606314,2019-01-14 17:15:30.727
-7.419631,-6.0585275,-0.4237737,2019-01-14 17:15:30.886
-7.457938,-6.302736,-0.5722142,2019-01-14 17:15:31.047
-7.4351935,-6.217742,-0.9696517,2019-01-14 17:15:31.208
-7.5692687,-6.0980315,-0.79248077,2019-01-14 17:15:31.369
-7.7129207,-5.7724204,-1.2186487,2019-01-14 17:15:31.529
-7.8469963,-5.839458,-1.3718776,2019-01-14 17:15:31.691
-8.115147,-5.159505,-1.3958195,2019-01-14 17:15:31.851
-7.799112,-5.374983,-1.6256629,2019-01-14 17:15:32.012
-7.7081323,-4.522647,-2.8898015,2019-01-14 17:15:32.171
-8.10557,-4.7141833,-2.2337902,2019-01-14 17:15:32.332
-7.904457,-6.093243,-1.1133038,2019-01-14 17:15:32.493
-6.697779,-7.132327,-0.5386954,2019-01-14 17:15:32.653
-7.076063,-7.5584946,0.45609543,2019-01-14 17:15:32.813
-6.381745,-5.7963624,-0.7062895,2019-01-14 17:15:32.975
-6.453571,-6.8402343,1.614889,2019-01-14 17:15:33.136
-7.856573,-6.179435,2.1416135,2019-01-14 17:15:33.295
-7.9331875,-4.9583917,1.2844892,2019-01-14 17:15:33.456
-8.110358,-5.6335564,1.9596541,2019-01-14 17:15:33.616
-8.244433,-5.269638,1.5047557,2019-01-14 17:15:33.777
-8.234857,-5.351041,1.3850456,2019-01-14 17:15:33.938
-8.249222,-5.3606176,1.3515269,2019-01-14 17:15:34.098
-8.292317,-5.2744265,1.2844892,2019-01-14 17:15:34.26
-8.282741,-5.29358,1.3754689,2019-01-14 17:15:34.422
-8.330625,-5.317522,1.3132197,2019-01-14 17:15:34.582
-8.301894,-5.29358,1.3180081,2019-01-14 17:15:34.74
-8.282741,-5.2648497,1.246182,2019-01-14 17:15:34.902
-8.182184,-5.4324436,1.2940661,2019-01-14 17:15:35.061
-8.10557,-5.29358,1.34195,2019-01-14 17:15:35.222
-8.206126,-5.303157,1.34195,2019-01-14 17:15:35.383
-8.139089,-5.6335564,1.1839328,2019-01-14 17:15:35.544
-8.1343,-5.5042696,1.2749124,2019-01-14 17:15:35.705
-8.019379,-5.657499,1.389834,2019-01-14 17:15:35.865
-8.095993,-5.475539,1.3515269,2019-01-14 17:15:36.025
-8.167819,-5.3941364,1.3706805,2019-01-14 17:15:36.186
-8.143877,-5.461174,1.3467385,2019-01-14 17:15:36.348
-8.220491,-5.327099,1.3850456,2019-01-14 17:15:36.507
-8.239645,-5.3127337,1.3754689,2019-01-14 17:15:36.668
-8.201338,-5.3462524,1.3706805,2019-01-14 17:15:36.828
-8.282741,-5.2648497,1.2988545,2019-01-14 17:15:36.99
-8.244433,-5.41329,1.365892,2019-01-14 17:15:37.149
-8.392874,-5.231331,1.2749124,2019-01-14 17:15:37.312
-8.306683,-5.2983685,1.3323733,2019-01-14 17:15:37.472
-8.22528,-5.327099,1.365892,2019-01-14 17:15:37.633
-8.177396,-5.374983,1.4137762,2019-01-14 17:15:37.793
-8.220491,-5.351041,1.4089876,2019-01-14 17:15:37.953
-8.268375,-5.3318872,1.4137762,2019-01-14 17:15:38.113
-8.234857,-5.2840033,1.4664485,2019-01-14 17:15:38.274
-8.263587,-5.303157,1.4520833,2019-01-14 17:15:38.435
-8.239645,-5.3127337,1.3754689,2019-01-14 17:15:38.595
-8.234857,-5.351041,1.4041992,2019-01-14 17:15:38.756
-8.210915,-5.365406,1.3850456,2019-01-14 17:15:38.917
-8.22528,-5.3079453,1.3994108,2019-01-14 17:15:39.077
-8.210915,-5.327099,1.447295,2019-01-14 17:15:39.238
-8.182184,-5.3606176,1.4616601,2019-01-14 17:15:39.399
-8.249222,-5.389348,1.3946224,2019-01-14 17:15:39.559
-8.163031,-5.4180784,1.3706805,2019-01-14 17:15:39.721
-8.206126,-5.365406,1.365892,2019-01-14 17:15:39.88
-8.220491,-5.351041,1.3515269,2019-01-14 17:15:40.041
-8.239645,-5.3366756,1.3563153,2019-01-14 17:15:40.201
-8.215703,-5.379771,1.3706805,2019-01-14 17:15:40.361
-8.172607,-5.446809,1.3611037,2019-01-14 17:15:40.524
-8.277952,-5.571307,1.4089876,2019-01-14 17:15:40.683
-8.067263,-5.403713,1.2509704,2019-01-14 17:15:40.843
-7.8709383,-5.365406,1.2030864,2019-01-14 17:15:41.005
-8.167819,-5.389348,1.1647792,2019-01-14 17:15:41.166
-8.512584,-5.1786585,1.5861586,2019-01-14 17:15:41.325
-8.009802,-5.446809,1.4377182,2019-01-14 17:15:41.486
-8.110358,-5.614403,1.2749124,2019-01-14 17:15:41.646
-8.139089,-5.422867,1.423353,2019-01-14 17:15:41.807
-8.148665,-5.461174,1.3227965,2019-01-14 17:15:41.969
-8.139089,-5.475539,1.3946224,2019-01-14 17:15:42.129
-8.158242,-5.4563856,1.2797008,2019-01-14 17:15:42.289
-8.124723,-5.5760956,1.3802572,2019-01-14 17:15:42.451
-8.095993,-5.518635,1.389834,2019-01-14 17:15:42.612
-8.072051,-5.556942,1.4856021,2019-01-14 17:15:42.771
-7.880515,-5.7628436,1.7681179,2019-01-14 17:15:42.933
-7.8996687,-5.753267,1.5813702,2019-01-14 17:15:43.092
-7.7703815,-5.9639564,1.79206,2019-01-14 17:15:43.252
-8.230068,-5.872977,2.4720132,2019-01-14 17:15:43.413
-7.5453267,-5.657499,1.9213469,2019-01-14 17:15:43.574
-6.429629,-7.0605006,0.37948096,2019-01-14 17:15:43.735
-4.935647,-7.467515,-0.1604115,2019-01-14 17:15:43.896
-7.7224975,-6.2608376,-0.32800564,2019-01-14 17:15:44.057
-7.6746135,-5.6766524,-0.44771573,2019-01-14 17:15:44.216
-8.962694,-3.6032736,-3.3782187,2019-01-14 17:15:44.377
-13.157335,-4.63278,-1.7549498,2019-01-14 17:15:44.537
-10.605117,-1.3060371,-1.8459295,2019-01-14 17:15:44.699
-11.443087,-1.7034745,-1.103727,2019-01-14 17:15:44.859
-9.283517,-2.124854,0.7194576,2019-01-14 17:15:45.02
-8.263587,-0.8319851,1.1408371,2019-01-14 17:15:45.18
-8.574833,-2.124854,1.816002,2019-01-14 17:15:45.342
-8.732851,-1.9764135,2.754529,2019-01-14 17:15:45.501
-9.355343,-1.4544775,3.3530796,2019-01-14 17:15:45.661
-9.283517,-1.4257472,2.9221232,2019-01-14 17:15:45.822
-9.3026705,-1.4209588,2.8981812,2019-01-14 17:15:45.983
-9.455899,-1.578976,3.1040826,2019-01-14 17:15:46.144
-9.340978,-1.602918,3.0083144,2019-01-14 17:15:46.304
-9.300277,-1.6412252,2.801216,2019-01-14 17:15:46.465
-9.26197,-1.6124948,2.8538885,2019-01-14 17:15:46.625
-9.31943,-1.6938977,2.7485435,2019-01-14 17:15:46.786
-9.281123,-1.5981296,2.7724855,2019-01-14 17:15:46.946
-9.324219,-1.62686,2.7389667,2019-01-14 17:15:47.107
-9.223662,-1.5598224,2.72939,2019-01-14 17:15:47.268
-9.362526,-1.7561469,2.6862943,2019-01-14 17:15:47.428
-9.367314,-1.6460136,2.7150247,2019-01-14 17:15:47.589
-9.343372,-1.6364368,2.6192567,2019-01-14 17:15:47.751
-9.348161,-1.8375498,2.6144683,2019-01-14 17:15:47.91
-9.386468,-1.8614918,2.5905263,2019-01-14 17:15:48.07
-9.309854,-1.8136078,2.657564,2019-01-14 17:15:48.232
-9.38168,-1.62686,2.60968,2019-01-14 17:15:48.392
-9.309854,-2.2062569,2.3798366,2019-01-14 17:15:48.554
-9.329007,-2.268506,2.4516625,2019-01-14 17:15:48.715
-9.300277,-2.1679497,2.3942018,2019-01-14 17:15:48.875
-9.400833,-1.8854338,2.5330653,2019-01-14 17:15:49.034
-9.2907,-2.067393,2.384625,2019-01-14 17:15:49.195
-9.180567,-2.7138276,2.1260512,2019-01-14 17:15:49.356
-9.228451,-2.1823149,2.2505496,2019-01-14 17:15:49.516
-9.329007,-2.220622,2.4181437,2019-01-14 17:15:49.68
-9.233239,-2.2732944,2.4277205,2019-01-14 17:15:49.837
-9.2907,-2.292448,2.3798366,2019-01-14 17:15:49.998
-9.26197,-2.2493525,2.3942018,2019-01-14 17:15:50.159
-9.295488,-2.2828712,2.4420857,2019-01-14 17:15:50.32
-9.300277,-2.2110453,2.4037786,2019-01-14 17:15:50.481
-9.238028,-2.2014685,2.408567,2019-01-14 17:15:50.642
-9.266758,-2.1871033,2.3989902,2019-01-14 17:15:50.802
-9.348161,-2.1918917,2.4468741,2019-01-14 17:15:50.961
-9.242816,-2.2349873,2.3463178,2019-01-14 17:15:51.122
-9.26197,-2.2014685,2.4708161,2019-01-14 17:15:51.283
-9.281123,-2.2637177,2.3654714,2019-01-14 17:15:51.443
-9.300277,-2.2493525,2.4468741,2019-01-14 17:15:51.604
-9.305065,-2.2349873,2.3702598,2019-01-14 17:15:51.764
-9.31943,-2.2493525,2.4420857,2019-01-14 17:15:51.925
-9.281123,-2.3068132,2.3942018,2019-01-14 17:15:52.086
-9.309854,-2.2158337,2.384625,2019-01-14 17:15:52.246
-9.314642,-2.3259668,2.5139117,2019-01-14 17:15:52.407
-9.233239,-2.2110453,2.384625,2019-01-14 17:15:52.567
-9.214086,-2.2780828,2.5330653,2019-01-14 17:15:52.729
-9.26197,-2.2541409,2.5091233,2019-01-14 17:15:52.889
-9.228451,-2.3355439,2.504335,2019-01-14 17:15:53.049
-9.26197,-2.2780828,2.4756045,2019-01-14 17:15:53.21
-9.228451,-2.2780828,2.528277,2019-01-14 17:15:53.372
-9.228451,-2.2972364,2.4708161,2019-01-14 17:15:53.531
-9.233239,-2.3020248,2.4995465,2019-01-14 17:15:53.692
-9.266758,-2.292448,2.4995465,2019-01-14 17:15:53.854
-9.26197,-2.3068132,2.4995465,2019-01-14 17:15:54.013
-9.214086,-2.2876596,2.4756045,2019-01-14 17:15:54.175
-9.266758,-2.2732944,2.5330653,2019-01-14 17:15:54.334
-9.242816,-2.2732944,2.4947581,2019-01-14 17:15:54.495
-9.276335,-2.2972364,2.5139117,2019-01-14 17:15:54.657
-9.233239,-2.31639,2.4947581,2019-01-14 17:15:54.816
-9.26197,-2.2541409,2.5234885,2019-01-14 17:15:54.977
-9.257181,-2.3451207,2.5809495,2019-01-14 17:15:55.137
-9.257181,-2.2780828,2.4851813,2019-01-14 17:15:55.298
-9.252393,-2.349909,2.5234885,2019-01-14 17:15:55.459
-9.214086,-2.292448,2.566584,2019-01-14 17:15:55.619
-9.252393,-2.31639,2.5234885,2019-01-14 17:15:55.781
-9.281123,-2.2589293,2.5330653,2019-01-14 17:15:55.942
-9.252393,-2.3403323,2.5091233,2019-01-14 17:15:56.1
-9.233239,-2.2732944,2.5570073,2019-01-14 17:15:56.262
-9.223662,-2.3020248,2.4899697,2019-01-14 17:15:56.423
-9.305065,-2.2972364,2.5570073,2019-01-14 17:15:56.584
-9.300277,-2.4121583,2.5091233,2019-01-14 17:15:56.743
-9.218874,-2.2541409,2.528277,2019-01-14 17:15:56.905
