-1.0378864,0.35314476,9.551667,2019-01-14 14:16:59.889
0.08619126,2.5222914,10.020931,2019-01-14 14:17:00.051
1.1587936,3.0059202,9.465476,2019-01-14 14:17:00.215
0.5554548,0.2669535,9.408015,2019-01-14 14:17:00.377
0.7326257,2.2876596,9.719262,2019-01-14 14:17:00.536
1.0055647,3.3794158,9.369708,2019-01-14 14:17:00.699
1.9249382,3.819949,8.230068,2019-01-14 14:17:00.86
1.9536686,3.9205053,7.9714947,2019-01-14 14:17:01.022
1.5658079,1.8854338,9.498995,2019-01-14 14:17:01.185
1.7717092,5.3522377,7.727286,2019-01-14 14:17:01.345
0.20111294,1.0474633,11.701661,2019-01-14 14:17:01.509
0.24899697,-0.8523358,9.671378,2019-01-14 14:17:01.671
2.6767175,-4.5872903,10.207679,2019-01-14 14:17:01.831
3.2321723,-5.3342814,7.2723875,2019-01-14 14:17:01.993
5.8705826,0.7170634,6.8222775,2019-01-14 14:17:02.156
5.6407394,-2.0350714,7.229292,2019-01-14 14:17:02.316
6.2871737,-0.842759,6.611588,2019-01-14 14:17:02.48
5.8801594,-1.6184803,9.915586,2019-01-14 14:17:02.644
4.975151,0.90381116,9.072827,2019-01-14 14:17:02.803
4.247314,4.8494554,7.1383123,2019-01-14 14:17:02.964
4.8602295,5.946,5.878962,2019-01-14 14:17:03.127
4.960786,3.810372,6.223727,2019-01-14 14:17:03.286
4.7548847,2.9628246,7.023391,2019-01-14 14:17:03.468
5.5880666,3.3842041,13.119028,2019-01-14 14:17:03.612
5.923255,3.1304188,6.7600284,2019-01-14 14:17:03.772
6.0142345,2.7042508,7.6123643,2019-01-14 14:17:03.933
5.511452,2.9101522,7.6650367,2019-01-14 14:17:04.096
5.530606,2.9867666,7.645883,2019-01-14 14:17:04.256
5.4779334,3.1304188,7.6123643,2019-01-14 14:17:04.419
5.353435,3.1543608,7.7368627,2019-01-14 14:17:04.579
5.401319,3.2118216,7.6123643,2019-01-14 14:17:04.743
5.4300494,2.9580362,7.7320743,2019-01-14 14:17:04.902
5.3438582,2.9484594,7.6985555,2019-01-14 14:17:05.066
5.329493,2.8431146,7.741651,2019-01-14 14:17:05.228
5.386954,2.6324248,7.77517,2019-01-14 14:17:05.387
5.315128,2.6372132,7.904457,2019-01-14 14:17:05.549
5.315128,2.6132712,7.8757267,2019-01-14 14:17:05.713
5.243302,2.718616,7.789535,2019-01-14 14:17:05.872
5.21936,2.6420016,7.9427643,2019-01-14 14:17:06.037
5.2480903,2.7473464,7.9188223,2019-01-14 14:17:06.197
5.185841,2.6420016,7.9906483,2019-01-14 14:17:06.358
5.171476,2.742558,7.9331875,2019-01-14 14:17:06.52
5.161899,2.670732,7.9810715,2019-01-14 14:17:06.682
5.2049947,2.7042508,7.928399,2019-01-14 14:17:06.844
5.171476,2.7090392,7.976283,2019-01-14 14:17:07.007
5.1571107,2.6755204,7.880515,2019-01-14 14:17:07.169
5.243302,2.6850972,7.9331875,2019-01-14 14:17:07.331
5.142745,2.8191724,7.8853035,2019-01-14 14:17:07.49
5.243302,2.8048072,7.86615,2019-01-14 14:17:07.652
5.2241483,2.7617116,7.914034,2019-01-14 14:17:07.813
5.2289367,2.7808652,7.856573,2019-01-14 14:17:07.977
5.2145715,2.7521348,7.937976,2019-01-14 14:17:08.137
5.233725,2.6994624,7.8757267,2019-01-14 14:17:08.3
5.2049947,2.7042508,8.052897,2019-01-14 14:17:08.46
5.3103395,2.1871033,8.196549,2019-01-14 14:17:08.622
5.6886234,0.8798691,8.186973,2019-01-14 14:17:08.783
6.2105594,-0.770933,7.463924,2019-01-14 14:17:08.947
6.244078,-0.78529817,7.3537903,2019-01-14 14:17:09.107
7.005434,-1.6376339,6.3865333,2019-01-14 14:17:09.268
7.2113357,-4.0701427,5.1080294,2019-01-14 14:17:09.43
7.177817,-4.3239284,4.404134,2019-01-14 14:17:09.595
7.503428,-4.084508,3.2261868,2019-01-14 14:17:09.768
7.101202,-5.779603,2.9867666,2019-01-14 14:17:09.915
6.885724,-6.0525417,2.5366566,2019-01-14 14:17:10.077
7.086837,-6.0764837,2.1679497,2019-01-14 14:17:10.238
7.07726,-5.9902925,1.827973,2019-01-14 14:17:10.398
6.9862804,-6.157887,1.4449008,2019-01-14 14:17:10.56
6.849811,-6.290765,1.4652514,2019-01-14 14:17:10.721
7.4004774,-5.9890957,1.4748282,2019-01-14 14:17:10.884
7.2233067,-5.979519,1.0773908,2019-01-14 14:17:11.046
7.275979,-6.1806316,0.076614454,2019-01-14 14:17:11.206
7.2472486,-6.18542,-0.14724341,2019-01-14 14:17:11.367
7.1993647,-6.3242836,-0.52073884,2019-01-14 14:17:11.531
7.1131735,-6.1662664,-0.32920274,2019-01-14 14:17:11.691
7.1275387,-6.1902084,-0.5446809,2019-01-14 14:17:11.853
7.237672,-6.2285156,-1.033098,2019-01-14 14:17:12.016
7.2424603,-6.089652,-0.6739678,2019-01-14 14:17:12.175
7.309498,-5.931635,-0.40581718,2019-01-14 14:17:12.337
7.45315,-5.8741736,-0.142455,2019-01-14 14:17:12.501
7.467515,-5.6156,-1.1719618,2019-01-14 14:17:12.66
7.477092,-5.7975593,-1.6555905,2019-01-14 14:17:12.822
7.5584946,-5.4623713,-1.4305356,2019-01-14 14:17:12.986
7.759608,-5.390545,-1.3922282,2019-01-14 14:17:13.145
7.908048,-5.270835,-1.5071499,2019-01-14 14:17:13.307
7.759608,-5.1463366,-1.8710686,2019-01-14 14:17:13.471
7.702147,-4.859032,-1.7465701,2019-01-14 14:17:13.63
7.8170686,-5.04578,-1.8183962,2019-01-14 14:17:13.797
8.027759,-5.0266266,-1.6220716,2019-01-14 14:17:13.955
7.8745294,-4.83509,-1.602918,2019-01-14 14:17:14.115
7.788338,-5.088876,-2.172738,2019-01-14 14:17:14.276
7.855376,-5.088876,-1.5406688,2019-01-14 14:17:14.44
8.104373,-4.6244006,-1.4401124,2019-01-14 14:17:14.6
8.152257,-4.892551,-1.555034,2019-01-14 14:17:14.762
8.389283,-4.984728,-1.0295067,2019-01-14 14:17:14.923
7.9870567,-5.674258,-1.067814,2019-01-14 14:17:15.087
7.52737,-6.3542113,0.31483752,2019-01-14 14:17:15.246
7.3166804,-4.0174704,4.045004,2019-01-14 14:17:15.408
6.1626754,2.847903,7.799112,2019-01-14 14:17:15.569
6.5696893,3.4225113,7.2005615,2019-01-14 14:17:15.731
6.38773,3.570952,6.8749504,2019-01-14 14:17:15.892
6.3781533,3.1112652,6.7887588,2019-01-14 14:17:16.056
6.229713,3.5230677,6.932411,2019-01-14 14:17:16.216
5.9759274,2.1631613,7.4016747,2019-01-14 14:17:16.377
5.4300494,4.638766,7.559692,2019-01-14 14:17:16.54
5.923255,3.752911,6.314707,2019-01-14 14:17:16.701
5.746084,4.6818614,6.851008,2019-01-14 14:17:16.863
6.861782,6.0609217,5.457583,2019-01-14 14:17:17.025
5.6790466,3.2980127,6.453571,2019-01-14 14:17:17.186
5.9424086,4.92607,6.4344172,2019-01-14 14:17:17.348
4.841076,4.643554,6.5828576,2019-01-14 14:17:17.511
5.865794,4.394557,6.5924344,2019-01-14 14:17:17.671
5.4683566,4.605247,6.9371996,2019-01-14 14:17:17.832
5.5258174,4.38498,6.980295,2019-01-14 14:17:17.995
5.659893,3.9731777,7.1143703,2019-01-14 14:17:18.157
5.482722,3.954024,7.028179,2019-01-14 14:17:18.317
3.4332852,6.669049,6.027403,2019-01-14 14:17:18.479
5.60722,6.6307416,6.745663,2019-01-14 14:17:18.65
5.209783,4.9069166,7.004237,2019-01-14 14:17:19.184
5.2241483,0.03232172,6.0082493,2019-01-14 14:17:19.202
4.596867,4.0258503,7.3777328,2019-01-14 14:17:19.21
4.6112323,4.495114,7.358579,2019-01-14 14:17:19.29
4.912902,4.9021277,7.0808516,2019-01-14 14:17:19.447
4.999093,4.23654,7.41604,2019-01-14 14:17:19.609
4.9464207,4.38498,7.315483,2019-01-14 14:17:19.772
4.9320555,4.5046906,7.2340803,2019-01-14 14:17:19.932
4.951209,4.495114,7.2340803,2019-01-14 14:17:20.093
5.0421886,5.1559134,7.4830775,2019-01-14 14:17:20.257
5.1475334,3.1352072,8.190564,2019-01-14 14:17:20.417
6.0860605,0.88944596,7.243657,2019-01-14 14:17:20.579
7.144298,-1.1109096,7.243657,2019-01-14 14:17:20.74
7.2304893,-1.0103531,7.0952168,2019-01-14 14:17:20.901
2.0398598,-1.9919758,9.469068,2019-01-14 14:17:21.065
6.5840545,1.9812019,8.669404,2019-01-14 14:17:21.224
1.4987702,3.0011318,8.4347725,2019-01-14 14:17:21.387
3.5242648,-0.11971009,8.568848,2019-01-14 14:17:21.551
4.6016555,2.0817583,9.143456,2019-01-14 14:17:21.711
4.793192,1.7034745,9.038112,2019-01-14 14:17:21.872
6.0046577,3.072958,11.288661,2019-01-14 14:17:22.034
1.9919758,6.573281,5.0840874,2019-01-14 14:17:22.197
1.2545617,7.6027875,5.395334,2019-01-14 14:17:22.357
4.1802764,7.9427643,5.4767365,2019-01-14 14:17:22.519
3.6774938,7.6123643,3.4847605,2019-01-14 14:17:22.68
5.6646814,8.306683,4.911705,2019-01-14 14:17:22.842
3.323152,8.469488,4.131195,2019-01-14 14:17:23.004
3.289633,7.4830775,5.4527946,2019-01-14 14:17:23.166
2.5761611,7.1670427,6.137536,2019-01-14 14:17:23.329
2.5570073,7.3106947,6.089652,2019-01-14 14:17:23.488
2.4660277,7.5070195,5.5102553,2019-01-14 14:17:23.655
2.4468741,7.6123643,5.3139305,2019-01-14 14:17:23.811
2.2649148,7.741651,5.366603,2019-01-14 14:17:23.974
2.585738,7.631518,5.6586957,2019-01-14 14:17:24.135
2.384625,7.53575,5.5820813,2019-01-14 14:17:24.297
2.3319526,7.469909,5.8837504,2019-01-14 14:17:24.458
2.4660277,7.4507556,6.2045736,2019-01-14 14:17:24.622
3.3375173,7.7703815,4.9021277,2019-01-14 14:17:24.782
2.1164744,8.541314,3.2453403,2019-01-14 14:17:24.946
3.0550013,8.076839,3.78643,2019-01-14 14:17:25.106
9.088389,6.14831,0.08020575,2019-01-14 14:17:25.266
7.6710224,5.7029886,3.6858735,2019-01-14 14:17:25.428
8.058883,5.434838,3.2309752,2019-01-14 14:17:25.59
7.7907324,5.6120086,3.441665,2019-01-14 14:17:25.752
7.302315,5.8466406,3.1735144,2019-01-14 14:17:25.913
7.8050976,5.391742,2.7234044,2019-01-14 14:17:26.074
8.1642275,6.081272,2.148796,2019-01-14 14:17:26.236
7.0245876,6.3829417,1.62686,2019-01-14 14:17:26.397
6.5696893,7.1251445,2.0242975,2019-01-14 14:17:26.559
4.7405195,8.186973,1.0714053,2019-01-14 14:17:26.721
4.7884035,7.8326306,2.6180596,2019-01-14 14:17:26.882
5.449203,9.087193,3.264494,2019-01-14 14:17:27.044
4.19943,6.4978633,3.7576995,2019-01-14 14:17:27.203
1.8052281,7.607576,6.147113,2019-01-14 14:17:27.365
5.3342814,7.086837,3.681085,2019-01-14 14:17:27.527
4.7405195,6.5601125,5.2085857,2019-01-14 14:17:27.688
4.4101195,6.4164605,6.2524576,2019-01-14 14:17:27.85
3.9839516,6.981492,5.400122,2019-01-14 14:17:28.011
2.6479871,7.751228,5.4623713,2019-01-14 14:17:28.176
3.2369606,7.40766,5.5389857,2019-01-14 14:17:28.336
2.6719291,7.1347213,6.0321913,2019-01-14 14:17:28.498
2.8060043,7.1347213,6.027403,2019-01-14 14:17:28.658
2.3127987,7.4363904,5.4527946,2019-01-14 14:17:28.819
1.7525556,7.101202,6.4583592,2019-01-14 14:17:28.981
1.6807296,6.9958572,6.5445504,2019-01-14 14:17:29.142
1.7669208,7.067683,6.645107,2019-01-14 14:17:29.304
1.7046716,7.1107793,6.3242836,2019-01-14 14:17:29.466
1.9680338,7.1586633,6.194997,2019-01-14 14:17:29.627
1.9153614,7.2448545,6.4008985,2019-01-14 14:17:29.789
2.2266076,6.540959,6.338649,2019-01-14 14:17:29.95
1.8004397,7.961918,5.112818,2019-01-14 14:17:30.112
1.8722657,7.9236107,5.2181625,2019-01-14 14:17:30.273
1.508347,8.335413,5.064934,2019-01-14 14:17:30.438
1.6567876,8.163031,4.882974,2019-01-14 14:17:30.599
1.6472107,8.206126,4.710592,2019-01-14 14:17:30.759
1.8674773,8.220491,3.1399956,2019-01-14 14:17:30.92
1.8243817,7.9236107,4.959589,2019-01-14 14:17:31.081
1.4700398,8.1343,5.3522377,2019-01-14 14:17:31.243
1.0055647,9.326612,2.7090392,2019-01-14 14:17:31.404
6.4787097,6.3446345,12.13142,2019-01-14 14:17:31.566
-1.6555905,10.758346,3.90614,2019-01-14 14:17:31.727
-0.5542577,8.608353,4.868609,2019-01-14 14:17:31.89
-0.23343466,8.517372,5.9890957,2019-01-14 14:17:32.051
-1.7753005,9.810242,3.690662,2019-01-14 14:17:32.233
0.60812724,7.7129207,1.6986861,2019-01-14 14:17:32.438
-6.4392056,-0.5494693,13.764266,2019-01-14 14:17:32.555
-9.374496,3.5625722,8.683769,2019-01-14 14:17:32.749
-5.8741736,-1.9859903,2.64679,2019-01-14 14:17:32.868
-8.991425,-2.2301989,2.2301989,2019-01-14 14:17:33.023
-9.235633,0.31603462,2.0147207,2019-01-14 14:17:33.306
-9.096769,-1.0522517,2.4504654,2019-01-14 14:17:33.365
-8.977059,-1.7417817,2.3690627,2019-01-14 14:17:33.506
-8.972271,-1.6555905,2.2301989,2019-01-14 14:17:33.718
-9.015367,-1.5454572,2.349909,2019-01-14 14:17:33.831
-9.015367,-1.5454572,2.3355439,2019-01-14 14:17:34.033
-9.015367,-1.5837644,2.3116016,2019-01-14 14:17:34.154
-9.156625,-1.6675615,2.4432828,2019-01-14 14:17:34.343
-9.156625,-1.6579847,2.4289176,2019-01-14 14:17:34.482
-9.14226,-1.6819267,2.433706,2019-01-14 14:17:34.696
1.7178397,5.7377043,7.639898,2016-01-01 11:56:36.606
1.6460136,5.5030727,7.750031,2016-01-01 11:56:36.763
1.8806454,5.297171,7.7213006,2016-01-01 11:56:36.926
1.7322049,5.5365915,7.5106106,2016-01-01 11:56:37.085
1.7226281,5.531803,7.644686,2016-01-01 11:56:37.256
1.5885528,5.7664347,7.759608,2016-01-01 11:56:37.408
1.3395559,5.8909335,7.347805,2016-01-01 11:56:37.569
1.3251907,6.0824695,7.338228,2016-01-01 11:56:37.73
1.411382,6.341043,7.3525934,2016-01-01 11:56:37.894
1.2964603,6.4272346,7.405266,2016-01-01 11:56:38.053
1.4496891,5.66109,7.687782,2016-01-01 11:56:38.216
1.4401124,5.7041855,7.644686,2016-01-01 11:56:38.377
1.4161704,5.771223,7.529764,2016-01-01 11:56:38.541
1.4688427,5.732916,7.6255326,2016-01-01 11:56:38.7
1.3874398,5.866991,7.716512,2016-01-01 11:56:38.954
1.4065934,5.6946087,7.5680714,2016-01-01 11:56:39.024
1.5215151,5.708974,7.668628,2016-01-01 11:56:39.202
1.1192893,6.1159883,7.6351094,2016-01-01 11:56:39.346
1.2677298,5.9052987,6.591237,2016-01-01 11:56:39.506
0.39624038,6.4032927,7.2472486,2016-01-01 11:56:39.667
0.4345476,6.2740054,7.309498,2016-01-01 11:56:39.867
0.6787562,6.211756,7.3430166,2016-01-01 11:56:39.99
0.46806642,6.2740054,7.869741,2016-01-01 11:56:40.151
0.6931214,6.149507,7.4244194,2016-01-01 11:56:40.315
0.7074866,6.125565,7.357382,2016-01-01 11:56:40.474
0.7793127,6.1686606,7.405266,2016-01-01 11:56:40.635
1.0235212,6.1303535,7.630321,2016-01-01 11:56:40.799
0.89902276,5.9771247,6.9120603,2016-01-01 11:56:40.958
1.0139444,6.393716,7.5106106,2016-01-01 11:56:41.123
0.9947908,6.3362546,7.1849995,2016-01-01 11:56:41.28
1.0905589,6.25964,7.2233067,2016-01-01 11:56:41.444
1.2150574,6.384139,7.5345526,2016-01-01 11:56:41.604
1.2198458,6.173449,7.1227503,2016-01-01 11:56:41.764
1.0666169,6.3745623,7.443573,2016-01-01 11:56:41.926
0.25737667,6.657078,6.4906807,2016-01-01 11:56:42.089
0.88944596,5.9483943,7.1754227,2016-01-01 11:56:42.249
0.44891283,6.7145386,7.433996,2016-01-01 11:56:42.412
0.5590461,6.408081,7.055712,2016-01-01 11:56:42.571
0.10414778,5.6898203,7.055712,2016-01-01 11:56:42.734
1.0953473,7.2221093,6.3661823,2016-01-01 11:56:42.895
1.0618285,6.5708866,6.265626,2016-01-01 11:56:43.057
1.3730747,6.7959414,7.079654,2016-01-01 11:56:43.218
1.1623849,6.4990606,6.5720835,2016-01-01 11:56:43.384
1.3251907,6.7145386,7.1083846,2016-01-01 11:56:43.543
1.4449008,6.623559,6.777985,2016-01-01 11:56:43.702
0.90381116,6.341043,6.3805475,2016-01-01 11:56:43.863
0.15203181,6.613982,7.1514807,2016-01-01 11:56:44.023
0.2717419,6.56131,6.907272,2016-01-01 11:56:44.184
-0.2825158,6.8342485,7.491457,2016-01-01 11:56:44.345
0.6548142,6.183026,7.0365586,2016-01-01 11:56:44.508
0.17118542,6.7384806,7.1754227,2016-01-01 11:56:44.671
0.17118542,6.432023,7.098808,2016-01-01 11:56:44.834
0.2861071,6.518214,7.2328835,2016-01-01 11:56:44.994
0.017956512,6.4846954,7.156269,2016-01-01 11:56:45.17
-0.047884032,6.82946,7.357382,2016-01-01 11:56:45.313
-0.17238252,6.7624226,6.9838862,2016-01-01 11:56:45.475
-0.047884032,6.7384806,7.290344,2016-01-01 11:56:45.636
0.15682021,6.609194,7.563283,2016-01-01 11:56:45.797
0.06584055,6.633136,7.0126166,2016-01-01 11:56:45.959
0.08499416,6.455965,7.505822,2016-01-01 11:56:46.121
2.5127146,4.3155484,8.271967,2016-01-01 11:57:19.637
2.4791958,4.349067,8.449138,2016-01-01 11:57:19.795
2.445677,4.301183,8.477868,2016-01-01 11:57:19.956
2.5462334,4.2437224,8.377312,2016-01-01 11:57:20.117
2.373851,4.2676644,8.324639,2016-01-01 11:57:20.278
2.9245174,4.095282,7.893683,2016-01-01 11:57:20.44
3.0969,4.2102036,7.9702973,2016-01-01 11:57:20.612
3.3267434,3.9947255,7.2233067,2016-01-01 11:57:20.762
3.5326445,4.1000705,7.9942393,2016-01-01 11:57:20.925
6.247669,5.2923827,6.8641763,2016-01-01 11:57:21.085
5.955577,6.2261214,5.494693,2016-01-01 11:57:21.246
10.791864,2.3475149,6.1650696,2016-01-01 11:57:21.407
8.957906,3.300407,1.151611,2016-01-01 11:57:21.569
6.467936,-0.94092125,-7.562086,2016-01-01 11:57:21.731
2.5558102,0.6380547,-11.148601,2016-01-01 11:57:21.891
1.1528081,0.49919105,-11.416751,2016-01-01 11:57:22.055
-0.44532153,0.2741361,-9.132683,2016-01-01 11:57:22.216
-1.0390835,-0.4141969,-9.487024,2016-01-01 11:57:22.376
-1.2162545,-0.15083471,-9.214086,2016-01-01 11:57:22.537
-0.9528923,0.12090719,-9.625888,2016-01-01 11:57:22.699
-1.115698,0.30765492,-9.276335,2016-01-01 11:57:22.86
-0.8619126,0.21188685,-9.621099,2016-01-01 11:57:23.021
-0.90979666,0.05865794,-9.400833,2016-01-01 11:57:23.182
-0.50757074,0.50876784,-9.592369,2016-01-01 11:57:23.343
-0.016759412,0.51595044,-9.506178,2016-01-01 11:57:23.505
0.2789245,0.9900024,-9.621099,2016-01-01 11:57:23.666
0.33638534,0.5303157,-9.67856,2016-01-01 11:57:23.827
0.5758055,0.7697359,-9.587581,2016-01-01 11:57:23.989
0.3890578,0.9947908,-9.582792,2016-01-01 11:57:24.151
0.7194576,0.81761986,-9.865308,2016-01-01 11:57:24.315
0.47524905,1.0235212,-9.372103,2016-01-01 11:57:24.474
0.24061728,0.961272,-9.309854,2016-01-01 11:57:24.636
3.204639,0.7266402,-8.572439,2016-01-01 11:57:24.798
6.0824695,-1.340753,-6.9731126,2016-01-01 11:57:24.959
9.587581,1.7226281,0.92176765,2016-01-01 11:57:25.12
7.0784574,1.8375498,5.8203044,2016-01-01 11:57:25.281
7.241263,1.578976,6.730101,2016-01-01 11:57:25.442
6.355408,4.361038,7.81228,2016-01-01 11:57:25.603
4.957195,4.284424,5.920861,2016-01-01 11:57:25.766
4.4544125,5.093664,7.8266454,2016-01-01 11:57:25.927
3.8606503,4.859032,7.8410106,2016-01-01 11:57:26.087
3.180697,4.782418,7.644686,2016-01-01 11:57:26.249
4.2916064,4.758476,7.955932,2016-01-01 11:57:26.409
4.1144357,4.011485,7.7069354,2016-01-01 11:57:26.571
4.119224,3.5661635,8.319851,2016-01-01 11:57:26.733
3.879804,3.3123782,8.765172,2016-01-01 11:57:26.894
3.630807,3.0777464,8.468291,2016-01-01 11:57:27.055
3.4440591,3.0059202,8.597578,2016-01-01 11:57:27.217
3.453636,2.8766334,8.420407,2016-01-01 11:57:27.378
3.1232362,3.1064768,8.605958,2016-01-01 11:57:27.539
3.3387144,3.0202854,8.610746,2016-01-01 11:57:27.701
3.3913867,3.2692823,8.941146,2016-01-01 11:57:27.863
3.5446155,3.1016884,8.380903,2016-01-01 11:57:28.025
3.3195608,3.0538042,8.328231,2016-01-01 11:57:28.186
3.477578,3.3123782,8.404845,2016-01-01 11:57:28.348
3.5350387,3.0921116,8.404845,2016-01-01 11:57:28.508
3.7074213,3.4320881,8.165425,2016-01-01 11:57:28.67
3.9995139,3.0921116,8.285135,2016-01-01 11:57:28.83
4.0857053,3.4272997,8.500613,2016-01-01 11:57:28.992
4.0521865,3.1783028,7.9930425,2016-01-01 11:57:29.155
4.104859,3.3267434,8.275558,2016-01-01 11:57:29.312
4.0138793,3.3650506,8.045714,2016-01-01 11:57:29.475
3.453636,3.1399956,8.342596,2016-01-01 11:57:29.637
3.8606503,3.3171666,8.36175,2016-01-01 11:57:29.799
3.156755,3.465607,8.907627,2016-01-01 11:57:29.959
3.108871,3.6715083,8.783129,2016-01-01 11:57:30.121
3.3722332,3.570952,8.433576,2016-01-01 11:57:30.282
3.2956185,3.705027,8.443152,2016-01-01 11:57:30.456
3.3291376,3.657143,8.1319065,2016-01-01 11:57:30.607
3.1998506,3.8534677,8.48146,2016-01-01 11:57:30.766
3.0178912,3.954024,8.021772,2016-01-01 11:57:30.929
3.05141,4.1359835,9.089587,2016-01-01 11:57:31.094
2.9412768,3.6092591,7.3849154,2016-01-01 11:57:31.256
3.1040826,3.810372,8.280347,2016-01-01 11:57:31.409
3.0657754,3.9923313,8.395268,2016-01-01 11:57:31.571
3.108871,3.9731777,8.409634,2016-01-01 11:57:31.732
2.9269116,3.9875429,8.495825,2016-01-01 11:57:31.893
3.0418332,3.9444473,8.265982,2016-01-01 11:57:32.057
2.6013002,3.9683893,8.51019,2016-01-01 11:57:32.216
2.8215668,3.714604,8.2995,2016-01-01 11:57:32.379
2.4672248,3.9588125,8.447941,2016-01-01 11:57:32.54
2.2756886,4.413711,8.366538,2016-01-01 11:57:32.702
-0.022744916,6.4224463,7.358579,2019-03-01 13:45:54.097
-0.08499416,6.479907,7.1861963,2019-03-01 13:45:54.253
0.095768064,6.3362546,7.2723875,2019-03-01 13:45:54.414
0.095768064,6.3218894,7.3346367,2019-03-01 13:45:54.576
0.11492168,6.331466,7.5165963,2019-03-01 13:45:54.739
0.10055647,6.3218894,7.4447703,2019-03-01 13:45:54.899
0.009576807,6.331466,7.4208283,2019-03-01 13:45:55.064
0.04309563,6.317101,7.3346367,2019-03-01 13:45:55.23
-0.046686932,6.3745623,7.368156,2019-03-01 13:45:55.385
-0.008379706,6.2979474,7.3202715,2019-03-01 13:45:55.544
0.0047884034,6.326678,7.3059063,2019-03-01 13:45:55.707
-0.075417355,6.25964,7.3873096,2019-03-01 13:45:55.869
-0.06584055,6.2740054,7.3968863,2019-03-01 13:45:56.031
-0.14724341,6.23091,7.4591355,2019-03-01 13:45:56.19
-0.15682021,6.2165446,7.3106947,2019-03-01 13:45:56.352
-0.439336,6.5086374,7.3777328,2019-03-01 13:45:56.513
-0.22385786,6.2644286,7.4830775,2019-03-01 13:45:56.674
-0.20949265,6.1542954,7.8422074,2019-03-01 13:45:56.837
0.21547815,5.565322,7.8757267,2019-03-01 13:45:56.999
0.08140286,5.2636523,7.837419,2019-03-01 13:45:57.161
-0.06584055,5.589264,7.7799582,2019-03-01 13:45:57.322
0.033518825,5.483919,7.7560163,2019-03-01 13:45:57.482
-0.24779987,5.866991,7.7943234,2019-03-01 13:45:57.643
-0.30526072,5.795165,7.765593,2019-03-01 13:45:57.805
-0.21906945,5.8143187,7.693767,2019-03-01 13:45:57.966
-0.30526072,5.843049,7.7608047,2019-03-01 13:45:58.128
-0.32441434,5.9148755,7.9571295,2019-03-01 13:45:58.289
-0.19512744,6.355408,7.827842,2019-03-01 13:45:58.451
