,timestamp,x,y,z
1950,2018-10-21 18:46:13.961,-9.731233,-1.9273324,0.23223756
1951,2018-10-21 18:46:14.121,19.580977999999998,-14.525621,2.956839
1952,2018-10-21 18:46:14.282,2.5917234000000002,7.7201033,0.9840169
1953,2018-10-21 18:46:14.442,22.3391,-32.275036,9.397242
1954,2018-10-21 18:46:14.603,-2.7353754,-4.762067299999999,3.7229836000000005
1955,2018-10-21 18:46:14.765,4.334702,-30.675709,-6.393716
1956,2018-10-21 18:46:14.922,13.652935000000001,-5.365406,0.30885202
1957,2018-10-21 18:46:15.087,0.079008654,9.022549,0.35194764
1958,2018-10-21 18:46:15.242,20.620062,-24.341848000000002,10.776301
1959,2018-10-21 18:46:15.405,-12.451046,-2.3008277,2.5737667
1960,2018-10-21 18:46:15.564,6.341043,-23.848642,-2.5677812
1961,2018-10-21 18:46:15.725,14.126987,-7.745242599999999,3.3782187000000006
1962,2018-10-21 18:46:15.886,1.5825673,7.677007700000001,1.8507179
1963,2018-10-21 18:46:16.046,21.381418,-23.614012,5.322310400000001
1964,2018-10-21 18:46:16.206,-6.4990606,-5.9448028,1.4580688
1965,2018-10-21 18:46:16.368,3.9755719,-21.147984,-1.0881646999999999
1966,2018-10-21 18:46:16.525,16.770185,-9.0237465,1.9847932000000001
1967,2018-10-21 18:46:16.687,5.7903767,11.479000000000001,-1.0546459
1968,2018-10-21 18:46:16.846,29.665356,-27.266367,-2.610877
1969,2018-10-21 18:46:17.005,-10.502166,-15.186421,6.88333
1970,2018-10-21 18:46:17.166,14.069526999999999,-31.336509999999997,-2.6922797999999997
1971,2018-10-21 18:46:17.328,16.463728,-4.0629599999999995,4.110844
1972,2018-10-21 18:46:17.489,7.0449386,9.041702,-1.6771383000000002
1973,2018-10-21 18:46:17.649,11.751939,-29.095534999999998,4.3167458
1974,2018-10-21 18:46:17.809,-13.763067999999999,-10.144233,3.7325604
1975,2018-10-21 18:46:17.967,19.600132000000002,-35.478477000000005,3.6655227999999997
1976,2018-10-21 18:46:18.127,14.672865,2.0602105,2.147599
1977,2018-10-21 18:46:18.295,9.668983,2.6252422,-0.90141696
1978,2018-10-21 18:46:18.447,7.5189905,-24.99786,1.6352396999999999
1979,2018-10-21 18:46:18.61,-14.213179,-6.4619503,3.9576154000000003
1980,2018-10-21 18:46:18.768,29.445090000000004,-38.930915999999996,5.935226
1981,2018-10-21 18:46:18.929,16.645687,7.0688806,1.7262194
1982,2018-10-21 18:46:19.089,30.886398,-3.9863458,-2.0362685000000003
1983,2018-10-21 18:46:19.251,-0.89184016,-18.203115,9.344569
1984,2018-10-21 18:46:19.409,-4.4927197,-11.532869,-1.8543092
1985,2018-10-21 18:46:19.57,21.52507,-12.887988,4.522647
1986,2018-10-21 18:46:19.73,7.2699933,22.333113,0.7781156
1987,2018-10-21 18:46:19.89,39.225403,-27.28552,3.2920272000000006
1988,2018-10-21 18:46:20.052,-3.1854854,-13.974956,7.1514807000000005
1989,2018-10-21 18:46:20.21,-1.6196774,-13.840879999999999,0.32800564
1990,2018-10-21 18:46:20.373,16.794128,-11.494562,4.9679685
1991,2018-10-21 18:46:20.533,7.4088573,14.528016000000001,-1.3227965
1992,2018-10-21 18:46:20.692,31.006109999999996,-39.225403,5.006275700000001
1993,2018-10-21 18:46:20.853,-16.03756,-6.0166287,6.4523735
1994,2018-10-21 18:46:21.016,14.668076500000002,-36.349968,-1.9021933000000002
1995,2018-10-21 18:46:21.173,10.856507,-4.8099513,3.0142999
1996,2018-10-21 18:46:21.333,3.2668881,6.432023,1.7788918999999999
1997,2018-10-21 18:46:21.494,9.396044999999999,-23.307554,6.6151789999999995
1998,2018-10-21 18:46:21.655,-11.024101,-5.2361193,3.4691982000000006
1999,2018-10-21 18:46:21.818,20.562601,-39.225403,-2.8933928
2000,2018-10-21 18:46:21.973,12.125435000000001,-3.0238767,2.516306
2001,2018-10-21 18:46:22.14,6.293158999999999,6.1112,1.9081788
2002,2018-10-21 18:46:22.294,-0.2741361,-13.323732000000001,1.1180921999999998
2003,2018-10-21 18:46:22.456,-10.119094,-9.416395,-0.7146691999999999
2004,2018-10-21 18:46:22.614,23.133974,-16.354792,2.0374656000000004
2005,2018-10-21 18:46:22.777,5.5509567,11.062408999999999,-1.7202339
2006,2018-10-21 18:46:22.938,26.404453000000004,-24.064121,5.7245364
2007,2018-10-21 18:46:23.095,-1.1791444,-7.223306699999999,2.3774424
2008,2018-10-21 18:46:23.634,2.7976246,8.045714,-0.10175357
