,timestamp,x,y,z
2675,2018-10-22 16:45:40.92,9.938332,-4.115632499999999,1.2198458
2676,2018-10-22 16:45:41.083,12.2798605,-6.093243,3.9827545
2677,2018-10-22 16:45:41.241,6.423643,-7.108384599999999,0.93254155
2678,2018-10-22 16:45:41.403,11.963826,-5.207389,1.5215151000000002
2679,2018-10-22 16:45:41.561,15.172056,-4.747701999999999,0.7649474
2680,2018-10-22 16:45:41.724,7.994239299999999,-2.741361,1.1192893
2681,2018-10-22 16:45:41.881,5.777209,-1.4580688,0.664391
2682,2018-10-22 16:45:42.042,13.5535755,-3.8714242,1.9572599
2683,2018-10-22 16:45:42.202,9.234436,-6.6151789999999995,0.6691794
2684,2018-10-22 16:45:42.368,6.256049,-7.1706343,-0.12449849
2685,2018-10-22 16:45:42.523,11.484985,-5.379771,0.2908955
2686,2018-10-22 16:45:42.684,9.703699,-2.8275523,0.46327803
2687,2018-10-22 16:45:42.845,7.1179619999999995,-1.9608511999999998,0.27174190000000004
2688,2018-10-22 16:45:43.006,9.7563715,-4.1683053999999995,0.40102878
2689,2018-10-22 16:45:43.165,13.826514999999999,-5.8059389999999995,1.4736311000000002
2690,2018-10-22 16:45:43.325,8.013392999999999,-6.5816603,1.1863270000000001
2691,2018-10-22 16:45:43.485,13.6254015,-6.543353,0.688333
2692,2018-10-22 16:45:43.645,12.567164,-5.011064,0.30526072
2693,2018-10-22 16:45:43.809,8.161833999999999,-2.870648,-0.47405192
2694,2018-10-22 16:45:43.966,6.55293,-3.095703,-0.47884035
2695,2018-10-22 16:45:44.127,15.148114000000001,-4.9679685,1.5263035
2696,2018-10-22 16:45:44.286,6.619967999999999,-5.633556400000001,3.2932242999999994
2697,2018-10-22 16:45:44.45,8.573636,-5.1355624,2.7425580000000003
2698,2018-10-22 16:45:44.608,11.484985,-3.5218705999999997,-0.076614454
2699,2018-10-22 16:45:44.767,7.2185183,-2.5546130000000002,-0.9672575000000001
2700,2018-10-22 16:45:44.929,6.998251400000001,-4.1299977,0.664391
2701,2018-10-22 16:45:45.09,11.331757000000001,-4.158728,1.8567034
2702,2018-10-22 16:45:45.248,13.022063000000001,-4.024653,1.7513584999999998
2703,2018-10-22 16:45:45.41,5.7819970000000005,-3.8810010000000004,1.1384428999999998
2704,2018-10-22 16:45:45.57,8.051701,-5.8442464,3.513491
2705,2018-10-22 16:45:45.731,10.881647000000001,-4.302380599999999,0.9756372
2706,2018-10-22 16:45:45.89,7.687782,-2.9616275,0.79846627
2707,2018-10-22 16:45:46.049,9.607930999999999,-2.420538,0.78888947
2708,2018-10-22 16:45:46.211,8.832211000000001,-3.0813377,0.38187516
2709,2018-10-22 16:45:46.37,10.81461,-4.474762999999999,1.6364368
2710,2018-10-22 16:45:46.53,7.697358599999999,-4.8865657,2.1392192999999997
2711,2018-10-22 16:45:46.695,11.336545,-5.1690817000000004,2.0386627
2712,2018-10-22 16:45:46.85,12.533646000000001,-3.9528269999999996,0.46327803
2713,2018-10-22 16:45:47.013,6.8306575,-3.3255462999999996,0.46806642
2714,2018-10-22 16:45:47.171,7.587225,-3.0430303,0.5781997
2715,2018-10-22 16:45:47.332,11.992557000000001,-3.9193082,0.42018240000000007
2716,2018-10-22 16:45:47.492,10.010158,-4.3502645,1.2773066000000002
2717,2018-10-22 16:45:47.652,6.7588315,-5.1930237,2.0769699
2718,2018-10-22 16:45:47.813,9.64145,-5.020641,2.3307555
2719,2018-10-22 16:45:47.975,11.652579,-4.235343,1.2916718999999999
2720,2018-10-22 16:45:48.133,7.8170686,-3.3063924,0.5446809
2721,2018-10-22 16:45:48.293,5.758055000000001,-2.291251,0.27174190000000004
2722,2018-10-22 16:45:48.454,11.848905,-4.4603977,0.92775315
2723,2018-10-22 16:45:48.614,10.96305,-4.7429137,2.1631612999999996
2724,2018-10-22 16:45:48.775,7.036558599999999,-5.6910176,1.9524715
2725,2018-10-22 16:45:48.934,13.96059,-6.6774287,2.31639
2726,2018-10-22 16:45:49.096,13.759478,-4.1012673,1.0618285
2727,2018-10-22 16:45:49.258,7.314286,-2.4779987,0.6452374
2728,2018-10-22 16:45:49.418,7.414842599999999,-2.6312277,1.0522517
2729,2018-10-22 16:45:49.578,15.454572,-4.6279917,4.720168599999999
2730,2018-10-22 16:45:49.738,6.2225304,-4.9105077,1.4065934
2731,2018-10-22 16:45:49.898,9.809045,-7.074866,4.1503487
2732,2018-10-22 16:45:50.084,11.575965,-4.96318,3.834314
2733,2018-10-22 16:45:50.221,11.226412,-3.9863458,0.13766660000000003
2734,2018-10-22 16:45:50.378,6.179435,-3.157952,-0.08619126
2735,2018-10-22 16:45:50.538,7.855376,-3.4308910000000004,1.009156
2736,2018-10-22 16:45:50.697,12.088325,-4.335899400000001,1.0426749
2737,2018-10-22 16:45:50.857,9.617508,-5.058948,1.1575965
