,timestamp,x,y,z
200,2018-12-11 16:50:04.465,-0.093373865,-1.127669,9.742006
201,2018-12-11 16:50:04.626,-0.088585466,-1.1037270000000001,9.737217999999999
202,2018-12-11 16:50:04.783,-0.059855044,-1.0127473,9.746795
203,2018-12-11 16:50:04.946,-0.074220255,-1.0366893,9.746795
204,2018-12-11 16:50:05.111,-0.06464344,-0.91697925,9.737217999999999
205,2018-12-11 16:50:05.265,-0.050278235,-0.8882488000000002,9.765948
206,2018-12-11 16:50:05.425,-0.088585466,-0.82599956,9.737217999999999
207,2018-12-11 16:50:05.587,-0.107739076,-0.8834603999999999,9.742006
208,2018-12-11 16:50:05.748,-0.12210429,-0.830788,9.746795
209,2018-12-11 16:50:05.906,-0.14604631,-0.8690952,9.751583
210,2018-12-11 16:50:06.066,-0.16519992,-0.89303726,9.746795
211,2018-12-11 16:50:06.228,-0.12210429,-0.89303726,9.7563715
212,2018-12-11 16:50:06.387,-0.11731588,-0.92176765,9.737217999999999
213,2018-12-11 16:50:06.549,-0.11731588,-0.94092125,9.770736999999999
214,2018-12-11 16:50:06.707,-0.035913024,-0.9504981,9.76116
215,2018-12-11 16:50:06.87,-0.059855044,-0.9504981,9.7324295
216,2018-12-11 16:50:07.028,-0.059855044,-0.93613285,9.746795
217,2018-12-11 16:50:07.189,-0.06943185,-0.93613285,9.742006
218,2018-12-11 16:50:07.348,-0.055066638,-0.9840169,9.7563715
219,2018-12-11 16:50:07.511,-0.093373865,-0.9504981,9.718064
220,2018-12-11 16:50:07.669,-0.04070143,-0.91219085,9.7563715
221,2018-12-11 16:50:07.829,-0.06943185,-0.9504981,9.76116
222,2018-12-11 16:50:07.99,-0.059855044,-0.9888053,9.76116
223,2018-12-11 16:50:08.152,-0.074220255,-0.9648633,9.713275999999999
224,2018-12-11 16:50:08.31,-0.055066638,-0.93613285,9.742006
225,2018-12-11 16:50:08.47,-0.09816227,-0.9935937,9.737217999999999
226,2018-12-11 16:50:08.631,-0.09816227,-0.9552864999999999,9.7324295
227,2018-12-11 16:50:08.793,-0.10295067,-0.91697925,9.722853
228,2018-12-11 16:50:08.952,-0.074220255,-1.0606314,9.742006
229,2018-12-11 16:50:09.111,-0.06943185,-0.9648633,9.7324295
230,2018-12-11 16:50:09.272,-0.050278235,-0.92655605,9.742006
231,2018-12-11 16:50:09.434,-0.06464344,-0.9888053,9.76116
232,2018-12-11 16:50:09.592,-0.045489833,-0.9792285,9.76116
233,2018-12-11 16:50:09.753,-0.035913024,-0.91697925,9.751583
234,2018-12-11 16:50:09.913,-0.06464344,-1.0271125,9.746795
235,2018-12-11 16:50:10.073,-0.074220255,-0.8643068000000002,9.713275999999999
236,2018-12-11 16:50:10.235,-0.04070143,-0.9504981,9.742006
237,2018-12-11 16:50:10.396,-0.031124622,-0.91219085,9.765948
238,2018-12-11 16:50:10.554,-0.016759411999999998,-0.8643068000000002,9.722853
239,2018-12-11 16:50:10.714,-0.079008654,-1.0079589,9.76116
240,2018-12-11 16:50:10.877,-0.050278235,-0.90261406,9.746795
241,2018-12-11 16:50:11.036,-0.074220255,-0.9600749,9.76116
242,2018-12-11 16:50:11.195,-0.09816227,-0.9552864999999999,9.742006
243,2018-12-11 16:50:11.356,-0.059855044,-0.9504981,9.742006
244,2018-12-11 16:50:11.518,-0.10295067,-0.90740246,9.727641
245,2018-12-11 16:50:11.676,-0.088585466,-0.92655605,9.742006
246,2018-12-11 16:50:11.839,-0.02633622,-0.90261406,9.746795
247,2018-12-11 16:50:11.999,-0.011971008,-0.9552864999999999,9.765948
248,2018-12-11 16:50:12.16,-0.055066638,-0.9696517,9.746795
249,2018-12-11 16:50:12.32,-0.06943185,-0.9744401,9.76116
250,2018-12-11 16:50:12.482,-0.055066638,-0.9552864999999999,9.751583
251,2018-12-11 16:50:12.641,-0.045489833,-0.93134445,9.751583
252,2018-12-11 16:50:12.801,-0.021547815,-1.0175357,9.770736999999999
253,2018-12-11 16:50:12.962,-0.055066638,-0.9696517,9.751583
254,2018-12-11 16:50:13.122,-0.050278235,-0.91219085,9.7324295
255,2018-12-11 16:50:13.282,-0.06943185,-0.90261406,9.7324295
256,2018-12-11 16:50:13.443,-0.074220255,-0.92176765,9.742006
257,2018-12-11 16:50:13.603,-0.09816227,-0.93613285,9.737217999999999
258,2018-12-11 16:50:13.763,-0.074220255,-0.92655605,9.751583
259,2018-12-11 16:50:13.923,-0.06943185,-0.91219085,9.7803135
260,2018-12-11 16:50:14.084,-0.06464344,-0.94092125,9.765948
261,2018-12-11 16:50:14.244,-0.055066638,-0.9696517,9.742006
262,2018-12-11 16:50:14.413,-0.055066638,-0.94092125,9.751583
263,2018-12-11 16:50:14.565,-0.035913024,-0.9504981,9.7563715
264,2018-12-11 16:50:14.727,-0.031124622,-0.91219085,9.737217999999999
265,2018-12-11 16:50:14.885,-0.021547815,-0.90261406,9.785102
266,2018-12-11 16:50:15.048,-0.074220255,-0.9552864999999999,9.775525
267,2018-12-11 16:50:15.206,-0.04070143,-0.8355764000000001,9.742006
268,2018-12-11 16:50:15.368,-0.04070143,-0.830788,9.76116
269,2018-12-11 16:50:15.528,-0.11252748,-0.93613285,9.751583
270,2018-12-11 16:50:15.688,-0.035913024,-0.8355764000000001,9.770736999999999
271,2018-12-11 16:50:15.847,-0.08379706,-0.81163436,9.7563715
272,2018-12-11 16:50:16.008,-0.11252748,-0.89303726,9.751583
273,2018-12-11 16:50:16.169,-0.088585466,-0.81642276,9.751583
274,2018-12-11 16:50:16.33,-0.08379706,-0.8595184000000001,9.785102
