,timestamp,x,y,z
2957,2018-10-22 17:06:55.518,-1.6388310000000001,-4.3993454000000005,8.686164
2958,2018-10-22 17:06:55.679,-1.6388310000000001,-4.4089220000000005,8.662222
2959,2018-10-22 17:06:55.837,-1.6436194,-4.423287999999999,8.690952000000001
2960,2018-10-22 17:06:56.001,-1.6436194,-4.413711,8.7053175
2961,2018-10-22 17:06:56.161,-1.6196774,-4.394557,8.671799
2962,2018-10-22 17:06:56.321,-1.6388310000000001,-4.365826599999999,8.671799
2963,2018-10-22 17:06:56.481,-1.6340426000000001,-4.413711,8.695741
2964,2018-10-22 17:06:56.639,-1.6675615000000001,-4.404134,8.671799
2965,2018-10-22 17:06:56.799,-1.6627731,-4.404134,8.695741
2966,2018-10-22 17:06:56.962,-1.6723499,-4.495114,8.647857
2967,2018-10-22 17:06:57.121,-1.6675615000000001,-4.389768599999999,8.671799
2968,2018-10-22 17:06:57.281,-1.6436194,-4.4663835,8.6574335
2969,2018-10-22 17:06:57.441,-1.6627731,-4.4663835,8.652645
2970,2018-10-22 17:06:57.602,-1.6579846999999999,-4.4184995,8.662222
2971,2018-10-22 17:06:57.764,-1.6579846999999999,-4.4568067000000005,8.662222
2972,2018-10-22 17:06:57.922,-1.6675615000000001,-4.461595,8.6334915
2973,2018-10-22 17:06:58.083,-1.6484078000000002,-4.423287999999999,8.667010000000001
2974,2018-10-22 17:06:58.244,-1.6484078000000002,-4.413711,8.652645
2975,2018-10-22 17:06:58.403,-1.6484078000000002,-4.3993454000000005,8.700529
2976,2018-10-22 17:06:58.564,-1.6340426000000001,-4.413711,8.671799
2977,2018-10-22 17:06:58.726,-1.6579846999999999,-4.4089220000000005,8.671799
2978,2018-10-22 17:06:58.885,-1.6436194,-4.3849800000000005,8.695741
2979,2018-10-22 17:06:59.046,-1.6388310000000001,-4.3849800000000005,8.6813755
2980,2018-10-22 17:06:59.207,-1.6771383000000002,-4.437653,8.667010000000001
2981,2018-10-22 17:06:59.369,-1.6484078000000002,-4.404134,8.686164
2982,2018-10-22 17:06:59.529,-1.6819267,-4.4184995,8.647857
2983,2018-10-22 17:06:59.689,-1.6436194,-4.437653,8.671799
2984,2018-10-22 17:06:59.849,-1.6627731,-4.4280763,8.6813755
2985,2018-10-22 17:07:00.037,-1.6627731,-4.423287999999999,8.676587
2986,2018-10-22 17:07:00.169,-1.6675615000000001,-4.423287999999999,8.676587
2987,2018-10-22 17:07:00.331,-1.6579846999999999,-4.4328647000000005,8.647857
2988,2018-10-22 17:07:00.49,-1.614889,-4.394557,8.667010000000001
2989,2018-10-22 17:07:00.651,-1.6819267,-4.375403400000001,8.690952000000001
2990,2018-10-22 17:07:00.811,-1.6388310000000001,-4.4184995,8.686164
2991,2018-10-22 17:07:00.971,-1.6627731,-4.361038,8.676587
2992,2018-10-22 17:07:01.131,-1.6196774,-4.3849800000000005,8.667010000000001
2993,2018-10-22 17:07:01.291,-1.6388310000000001,-4.3849800000000005,8.690952000000001
2994,2018-10-22 17:07:01.453,-1.5813701999999998,-4.394557,8.676587
2995,2018-10-22 17:07:01.612,-1.6484078000000002,-4.3849800000000005,8.690952000000001
2996,2018-10-22 17:07:01.771,-1.6484078000000002,-4.380192,8.690952000000001
2997,2018-10-22 17:07:01.932,-1.6531962,-4.394557,8.671799
2998,2018-10-22 17:07:02.092,-1.6627731,-4.404134,8.662222
2999,2018-10-22 17:07:02.253,-1.6579846999999999,-4.4663835,8.643068
3000,2018-10-22 17:07:02.413,-1.6771383000000002,-4.437653,8.676587
3001,2018-10-22 17:07:02.574,-1.6531962,-4.44723,8.671799
3002,2018-10-22 17:07:02.735,-1.6484078000000002,-4.3993454000000005,8.667010000000001
3003,2018-10-22 17:07:02.896,-1.6723499,-4.361038,8.700529
3004,2018-10-22 17:07:03.055,-1.6436194,-4.437653,8.676587
3005,2018-10-22 17:07:03.217,-1.6675615000000001,-4.3849800000000005,8.700529
3006,2018-10-22 17:07:03.377,-1.6579846999999999,-4.413711,8.662222
3007,2018-10-22 17:07:03.539,-1.6484078000000002,-4.361038,8.686164
3008,2018-10-22 17:07:03.699,-1.6771383000000002,-4.461595,8.6574335
3009,2018-10-22 17:07:03.859,-1.6723499,-4.413711,8.6813755
