,timestamp,x,y,z
1690,2018-10-21 17:48:03.631,8.787917,-4.155137,0.7134720999999999
1691,2018-10-21 17:48:03.79,8.797494,-4.1503487,0.7469909
1692,2018-10-21 17:48:03.951,8.783128999999999,-4.203021,0.6703765
1693,2018-10-21 17:48:04.11,8.759186999999999,-4.064157499999999,0.6895300999999999
1694,2018-10-21 17:48:04.272,8.768764,-4.1503487,0.7134720999999999
1695,2018-10-21 17:48:04.432,8.787917,-4.155137,0.7038953
1696,2018-10-21 17:48:04.592,8.783128999999999,-4.2413282,0.6655880999999999
1697,2018-10-21 17:48:04.752,8.816647999999999,-4.0450040000000005,0.7278373
1698,2018-10-21 17:48:04.913,8.845378,-4.164714,0.61291564
1699,2018-10-21 17:48:05.072,8.768764,-4.0066967,0.6991069000000001
1700,2018-10-21 17:48:05.234,8.735244999999999,-4.0066967,0.59376204
1701,2018-10-21 17:48:05.393,8.840589999999999,-3.9636009,0.6799533
1702,2018-10-21 17:48:05.554,8.807071,-4.064157499999999,0.6895300999999999
1703,2018-10-21 17:48:05.715,8.859743,-4.049792299999999,0.6847416999999999
1704,2018-10-21 17:48:05.876,8.826224,-4.0066967,0.6991069000000001
1705,2018-10-21 17:48:06.035,8.816647999999999,-4.059369,0.6751649000000001
1706,2018-10-21 17:48:06.195,8.831013,-4.0545807,0.6655880999999999
1707,2018-10-21 17:48:06.355,8.821436,-4.0402154999999995,0.6751649000000001
1708,2018-10-21 17:48:06.515,8.835801,-4.0545807,0.6512229
1709,2018-10-21 17:48:06.676,8.86932,-4.0402154999999995,0.6847416999999999
1710,2018-10-21 17:48:06.836,8.797494,-4.092887999999999,0.6368576
1711,2018-10-21 17:48:06.997,8.797494,-4.0162735000000005,0.6847416999999999
1712,2018-10-21 17:48:07.158,8.816647999999999,-4.049792299999999,0.7038953
1713,2018-10-21 17:48:07.316,8.831013,-3.9971197,0.6799533
1714,2018-10-21 17:48:07.478,8.787917,-4.059369,0.6751649000000001
1715,2018-10-21 17:48:07.638,8.816647999999999,-4.035426999999999,0.6991069000000001
