66.06665,2018-12-11 16:57:55.664
65.977776,2018-12-11 16:57:56.823
65.80583,2018-12-11 16:57:57.942
65.551094,2018-12-11 16:57:59.055
63.80449,2018-12-11 16:58:00.167
62.85476,2018-12-11 16:58:01.297
61.815605,2018-12-11 16:58:02.416
51.56983,2018-12-11 16:58:03.517
46.446945,2018-12-11 16:58:04.693
43.885498,2018-12-11 16:58:05.795
45.257866,2018-12-11 16:58:06.94
49.0941,2018-12-11 16:58:08.065
55.314396,2018-12-11 16:58:09.226
61.651756,2018-12-11 16:58:10.336
64.820435,2018-12-11 16:58:11.451
63.177563,2018-12-11 16:58:12.573
59.095184,2018-12-11 16:58:13.683
56.140285,2018-12-11 16:58:14.793
52.666718,2018-12-11 16:58:15.902
50.929935,2018-12-11 16:58:17.073
50.061546,2018-12-11 16:58:18.205
49.85479,2018-12-11 16:58:19.308
50.70845,2018-12-11 16:58:20.403
51.37803,2018-12-11 16:58:21.549
59.613487,2018-12-11 16:58:22.642
63.731216,2018-12-11 16:58:23.767
68.03073,2018-12-11 16:58:24.862
70.80582,2018-12-11 16:58:25.994
74.785065,2018-12-11 16:58:27.105
83.278534,2018-12-11 16:58:28.256
87.52527,2018-12-11 16:58:29.374
83.14479,2018-12-11 16:58:30.49
78.18121,2018-12-11 16:58:31.606
75.319336,2018-12-11 16:58:32.713
73.546295,2018-12-11 16:58:33.834
72.659775,2018-12-11 16:58:34.982
72.55862,2018-12-11 16:58:36.102
76.10383,2018-12-11 16:58:37.212
77.876434,2018-12-11 16:58:38.324
78.76274,2018-12-11 16:58:39.456
78.6324,2018-12-11 16:58:40.596
77.97688,2018-12-11 16:58:41.712
77.614334,2018-12-11 16:58:42.823
77.27854,2018-12-11 16:58:43.987
77.10938,2018-12-11 16:58:45.142
77.02606,2018-12-11 16:58:46.262
76.984406,2018-12-11 16:58:47.379
77.58895,2018-12-11 16:58:48.512
79.055756,2018-12-11 16:58:49.616
80.383545,2018-12-11 16:58:50.712
81.68973,2018-12-11 16:58:51.842
82.52171,2018-12-11 16:58:52.96
83.4883,2018-12-11 16:58:54.052
83.97159,2018-12-11 16:58:55.192
84.21324,2018-12-11 16:58:56.296
70.01555,2018-12-11 16:58:57.458
62.896664,2018-12-11 16:58:58.612
59.060272,2018-12-11 16:58:59.733
57.142075,2018-12-11 16:59:00.833
56.47996,2018-12-11 16:59:01.964
60.225204,2018-12-11 16:59:03.066
62.150513,2018-12-11 16:59:04.173
63.63237,2018-12-11 16:59:05.286
73.27417,2018-12-11 16:59:06.412
78.09508,2018-12-11 16:59:07.562
80.50552,2018-12-11 16:59:08.733
74.78532,2018-12-11 16:59:09.843
71.54344,2018-12-11 16:59:10.952
0.0,2018-12-11 16:59:12.067
0.0,2018-12-11 16:59:13.283
0.0,2018-12-11 16:59:14.483
0.0,2018-12-11 16:59:15.49
0.0,2018-12-11 16:59:16.62
0.0,2018-12-11 16:59:17.821
0.0,2018-12-11 16:59:19.031
0.0,2018-12-11 16:59:20.141
0.0,2018-12-11 16:59:21.261
0.0,2018-12-11 16:59:22.364
0.0,2018-12-11 16:59:24.571
0.0,2018-12-11 16:59:25.692
0.0,2018-12-11 16:59:27.661
0.0,2018-12-11 16:59:28.771
0.0,2018-12-11 16:59:29.891
0.0,2018-12-11 16:59:31.891
0.0,2018-12-11 17:00:10.719
0.0,2018-12-11 18:05:50.174
0.0,2018-12-11 18:05:51.293
0.0,2018-12-11 18:05:52.423
0.0,2018-12-11 18:05:53.534
0.0,2018-12-11 18:05:54.665
0.0,2018-12-11 18:05:55.786
0.0,2018-12-11 18:05:56.905
0.0,2018-12-11 18:05:58.015
0.0,2018-12-11 18:05:59.145
0.0,2018-12-11 18:06:00.256
0.0,2018-12-11 18:06:01.386
0.0,2018-12-11 18:06:02.498
0.0,2018-12-11 18:06:03.627
0.0,2018-12-11 18:06:04.743
0.0,2018-12-11 18:06:05.868
0.0,2018-12-11 18:06:06.974
0.0,2018-12-11 18:06:08.094
88.326706,2018-12-11 18:06:09.214
88.326706,2018-12-11 18:06:10.334
88.326706,2018-12-11 18:06:11.464
89.86749,2018-12-11 18:06:12.584
91.57152,2018-12-11 18:06:13.685
92.72926,2018-12-11 18:06:14.805
93.308136,2018-12-11 18:06:15.935
93.59758,2018-12-11 18:06:17.055
93.7457,2018-12-11 18:06:18.172
93.819756,2018-12-11 18:06:19.313
93.875305,2018-12-11 18:06:20.405
93.90308,2018-12-11 18:06:21.536
93.91698,2018-12-11 18:06:22.647
93.03879,2018-12-11 18:06:23.84
91.81554,2018-12-11 18:06:24.935
86.1107,2018-12-11 18:06:26.045
83.258286,2018-12-11 18:06:27.175
81.83208,2018-12-11 18:06:28.285
81.43431,2018-12-11 18:06:29.415
82.002396,2018-12-11 18:06:30.575
82.407745,2018-12-11 18:06:31.735
83.12515,2018-12-11 18:06:32.855
83.66321,2018-12-11 18:06:34.044
83.618355,2018-12-11 18:06:35.138
82.39711,2018-12-11 18:06:36.268
81.78648,2018-12-11 18:06:37.389
81.48117,2018-12-11 18:06:38.508
81.45133,2018-12-11 18:06:39.67
81.43642,2018-12-11 18:06:40.801
81.62764,2018-12-11 18:06:41.918
82.01291,2018-12-11 18:06:43.029
82.20554,2018-12-11 18:06:44.148
82.43119,2018-12-11 18:06:45.258
83.148865,2018-12-11 18:06:46.393
83.5077,2018-12-11 18:06:47.499
83.68712,2018-12-11 18:06:48.629
83.84654,2018-12-11 18:06:49.744
84.17068,2018-12-11 18:06:50.882
93.023865,2018-12-11 18:06:51.978
97.450455,2018-12-11 18:06:53.186
99.66375,2018-12-11 18:06:54.305
94.01344,2018-12-11 18:06:55.427
91.18829,2018-12-11 18:06:56.541
89.77572,2018-12-11 18:06:57.67
90.190506,2018-12-11 18:06:58.809
90.57625,2018-12-11 18:06:59.905
90.86009,2018-12-11 18:07:01.026
91.002014,2018-12-11 18:07:02.147
90.98201,2018-12-11 18:07:03.255
90.85306,2018-12-11 18:07:04.385
89.856476,2018-12-11 18:07:05.505
89.30254,2018-12-11 18:07:06.625
88.58989,2018-12-11 18:07:07.785
88.19803,2018-12-11 18:07:08.955
88.00209,2018-12-11 18:07:10.065
87.195435,2018-12-11 18:07:11.185
86.63805,2018-12-11 18:07:12.365
86.23315,2018-12-11 18:07:13.477
85.89078,2018-12-11 18:07:14.605
85.71959,2018-12-11 18:07:15.715
85.634,2018-12-11 18:07:16.835
88.51321,2018-12-11 18:07:17.955
89.952805,2018-12-11 18:07:19.115
90.67261,2018-12-11 18:07:20.245
86.140945,2018-12-11 18:07:21.355
83.05495,2018-12-11 18:07:22.476
81.51195,2018-12-11 18:07:23.595
81.03697,2018-12-11 18:07:24.726
80.942215,2018-12-11 18:07:25.833
80.89484,2018-12-11 18:07:26.995
81.031944,2018-12-11 18:07:28.115
81.100494,2018-12-11 18:07:29.232
81.13477,2018-12-11 18:07:30.364
79.97519,2018-12-11 18:07:31.526
79.3954,2018-12-11 18:07:32.656
79.1055,2018-12-11 18:07:33.763
79.25833,2018-12-11 18:07:34.897
81.232445,2018-12-11 18:07:35.995
84.5556,2018-12-11 18:07:37.125
86.85724,2018-12-11 18:07:38.235
88.4055,2018-12-11 18:07:39.365
89.17963,2018-12-11 18:07:40.475
89.566696,2018-12-11 18:07:41.586
88.89376,2018-12-11 18:07:42.715
88.38878,2018-12-11 18:07:43.836
88.13629,2018-12-11 18:07:44.973
88.01004,2018-12-11 18:07:46.064
88.11092,2018-12-11 18:07:47.203
88.16136,2018-12-11 18:07:48.33
88.186584,2018-12-11 18:07:49.426
86.83537,2018-12-11 18:07:50.596
85.72624,2018-12-11 18:07:51.765
85.04363,2018-12-11 18:07:52.886
84.587776,2018-12-11 18:07:54.045
83.83049,2018-12-11 18:07:55.155
83.45185,2018-12-11 18:07:56.286
83.791885,2018-12-11 18:07:57.395
83.9619,2018-12-11 18:07:58.541
83.517555,2018-12-11 18:07:59.681
84.25866,2018-12-11 18:08:00.795
84.62921,2018-12-11 18:08:01.929
86.09572,2018-12-11 18:08:03.077
86.828964,2018-12-11 18:08:04.165
87.19559,2018-12-11 18:08:05.285
86.98155,2018-12-11 18:08:06.395
86.874535,2018-12-11 18:08:07.515
86.82103,2018-12-11 18:08:08.645
87.598465,2018-12-11 18:08:09.763
88.89493,2018-12-11 18:08:10.865
89.85933,2018-12-11 18:08:12.003
90.34154,2018-12-11 18:08:13.126
90.58264,2018-12-11 18:08:14.247
90.28104,2018-12-11 18:08:15.369
89.84915,2018-12-11 18:08:16.465
86.97109,2018-12-11 18:08:17.605
85.53206,2018-12-11 18:08:18.768
84.812546,2018-12-11 18:08:19.876
84.74329,2018-12-11 18:08:20.999
87.954056,2018-12-11 18:08:22.167
89.921135,2018-12-11 18:08:23.265
90.90468,2018-12-11 18:08:24.434
91.03475,2018-12-11 18:08:25.576
90.62808,2018-12-11 18:08:26.676
90.42475,2018-12-11 18:08:27.795
90.26947,2018-12-11 18:08:28.907
90.19183,2018-12-11 18:08:30.035
90.153015,2018-12-11 18:08:31.147
89.17529,2018-12-11 18:08:32.275
87.35109,2018-12-11 18:08:33.445
86.31755,2018-12-11 18:08:34.565
85.80078,2018-12-11 18:08:35.675
85.542404,2018-12-11 18:08:36.786
86.47983,2018-12-11 18:08:37.915
86.94853,2018-12-11 18:08:39.036
87.18289,2018-12-11 18:08:40.205
87.300064,2018-12-11 18:08:41.365
86.96956,2018-12-11 18:08:42.476
86.804306,2018-12-11 18:08:43.605
87.29623,2018-12-11 18:08:44.715
87.566025,2018-12-11 18:08:45.845
87.677086,2018-12-11 18:08:46.956
87.73262,2018-12-11 18:08:48.065
87.38908,2018-12-11 18:08:49.205
85.8472,2018-12-11 18:08:50.33
84.31469,2018-12-11 18:08:51.426
83.257645,2018-12-11 18:08:52.555
82.62888,2018-12-11 18:08:53.665
81.68562,2018-12-11 18:08:54.795
81.10829,2018-12-11 18:08:55.945
80.3508,2018-12-11 18:08:57.065
78.96212,2018-12-11 18:08:58.195
78.26778,2018-12-11 18:08:59.355
77.92061,2018-12-11 18:09:00.465
77.91756,2018-12-11 18:09:01.595
77.91603,2018-12-11 18:09:02.755
77.91527,2018-12-11 18:09:03.885
77.573944,2018-12-11 18:09:04.995
77.403275,2018-12-11 18:09:06.105
77.31795,2018-12-11 18:09:07.235
77.362015,2018-12-11 18:09:08.395
77.38405,2018-12-11 18:09:09.526
77.395065,2018-12-11 18:09:10.637
77.40057,2018-12-11 18:09:11.745
77.403336,2018-12-11 18:09:12.865
77.53833,2018-12-11 18:09:13.995
77.884514,2018-12-11 18:09:15.115
79.270515,2018-12-11 18:09:16.227
80.10671,2018-12-11 18:09:17.366
81.97624,2018-12-11 18:09:18.49
84.23236,2018-12-11 18:09:19.586
85.483734,2018-12-11 18:09:20.695
86.10942,2018-12-11 18:09:21.825
86.422264,2018-12-11 18:09:22.985
84.200516,2018-12-11 18:09:24.114
83.089645,2018-12-11 18:09:25.225
82.53421,2018-12-11 18:09:26.335
86.47403,2018-12-11 18:09:27.465
88.44394,2018-12-11 18:09:28.586
89.428894,2018-12-11 18:09:29.696
89.52068,2018-12-11 18:09:30.815
88.86421,2018-12-11 18:09:31.985
88.27402,2018-12-11 18:09:33.145
86.59651,2018-12-11 18:09:34.265
85.69342,2018-12-11 18:09:35.435
83.360085,2018-12-11 18:09:36.545
82.19342,2018-12-11 18:09:37.705
81.610085,2018-12-11 18:09:38.835
81.31842,2018-12-11 18:09:39.945
81.172585,2018-12-11 18:09:41.085
80.69895,2018-12-11 18:09:42.185
80.27426,2018-12-11 18:09:43.315
79.88102,2018-12-11 18:09:44.475
79.37262,2018-12-11 18:09:45.585
78.56312,2018-12-11 18:09:46.715
78.10817,2018-12-11 18:09:47.826
77.8807,2018-12-11 18:09:48.955
77.817154,2018-12-11 18:09:50.064
77.96298,2018-12-11 18:09:51.197
78.035904,2018-12-11 18:09:52.295
78.07236,2018-12-11 18:09:53.515
77.26461,2018-12-11 18:09:54.626
74.91258,2018-12-11 18:09:55.755
73.58534,2018-12-11 18:09:56.915
72.435684,2018-12-11 18:09:58.045
71.46423,2018-12-11 18:09:59.205
69.95784,2018-12-11 18:10:00.375
69.20465,2018-12-11 18:10:01.475
68.82805,2018-12-11 18:10:02.645
68.70085,2018-12-11 18:10:03.814
69.468544,2018-12-11 18:10:04.926
70.105804,2018-12-11 18:10:06.045
70.44593,2018-12-11 18:10:07.165
72.07861,2018-12-11 18:10:08.295
73.01596,2018-12-11 18:10:09.445
82.89215,2018-12-11 18:10:10.58
87.830246,2018-12-11 18:10:11.695
90.29929,2018-12-11 18:10:12.855
91.208534,2018-12-11 18:10:13.965
90.04277,2018-12-11 18:10:15.136
89.218735,2018-12-11 18:10:16.265
88.04268,2018-12-11 18:10:17.385
87.10747,2018-12-11 18:10:18.495
86.329254,2018-12-11 18:10:19.605
85.620514,2018-12-11 18:10:20.743
85.10612,2018-12-11 18:10:21.845
84.84892,2018-12-11 18:10:22.965
84.53673,2018-12-11 18:10:24.135
84.34937,2018-12-11 18:10:25.255
84.47055,2018-12-11 18:10:26.415
84.2013,2018-12-11 18:10:27.533
83.574234,2018-12-11 18:10:28.655
83.2607,2018-12-11 18:10:29.773
82.60132,2018-12-11 18:10:30.895
82.27164,2018-12-11 18:10:32.009
82.1068,2018-12-11 18:10:33.137
82.02437,2018-12-11 18:10:34.235
81.983154,2018-12-11 18:10:35.365
77.46582,2018-12-11 18:10:36.477
74.107506,2018-12-11 18:10:37.605
71.02042,2018-12-11 18:10:38.715
68.64801,2018-12-11 18:10:39.835
67.073746,2018-12-11 18:10:40.955
65.13425,2018-12-11 18:10:42.065
64.1645,2018-12-11 18:10:43.196
63.67962,2018-12-11 18:10:44.308
66.91458,2018-12-11 18:10:45.442
68.63469,2018-12-11 18:10:46.545
87.27917,2018-12-11 18:10:47.675
97.39346,2018-12-11 18:10:48.785
102.450615,2018-12-11 18:10:49.895
104.97919,2018-12-11 18:10:51.026
106.11412,2018-12-11 18:10:52.143
105.65331,2018-12-11 18:10:53.255
97.21556,2018-12-11 18:10:54.375
89.75919,2018-12-11 18:10:55.505
86.031006,2018-12-11 18:10:56.625
84.166916,2018-12-11 18:10:57.726
83.48456,2018-12-11 18:10:58.845
84.6405,2018-12-11 18:10:59.975
87.39771,2018-12-11 18:11:01.085
90.36516,2018-12-11 18:11:02.195
91.848885,2018-12-11 18:11:03.378
92.62703,2018-12-11 18:11:04.485
93.751465,2018-12-11 18:11:05.595
94.62835,2018-12-11 18:11:06.776
95.06679,2018-12-11 18:11:07.887
95.65672,2018-12-11 18:11:09.015
97.76048,2018-12-11 18:11:10.126
100.04031,2018-12-11 18:11:11.285
101.2977,2018-12-11 18:11:12.415
101.97321,2018-12-11 18:11:13.526
102.892044,2018-12-11 18:11:14.65
103.403824,2018-12-11 18:11:15.765
103.607346,2018-12-11 18:11:16.876
103.70911,2018-12-11 18:11:18.008
99.05841,2018-12-11 18:11:19.124
96.73306,2018-12-11 18:11:20.286
95.57039,2018-12-11 18:11:21.405
96.32063,2018-12-11 18:11:22.521
97.393135,2018-12-11 18:11:23.65
99.26454,2018-12-11 18:11:24.755
101.535126,2018-12-11 18:11:25.875
103.67238,2018-12-11 18:11:26.995
105.00498,2018-12-11 18:11:28.115
105.67128,2018-12-11 18:11:29.235
106.00443,2018-12-11 18:11:30.345
105.80042,2018-12-11 18:11:31.465
105.22916,2018-12-11 18:11:32.576
104.93254,2018-12-11 18:11:33.745
104.4718,2018-12-11 18:11:34.857
102.995865,2018-12-11 18:11:35.986
102.06853,2018-12-11 18:11:37.155
101.54274,2018-12-11 18:11:38.276
101.27985,2018-12-11 18:11:39.386
100.69999,2018-12-11 18:11:40.497
100.026474,2018-12-11 18:11:41.63
99.68201,2018-12-11 18:11:42.786
99.11337,2018-12-11 18:11:43.899
98.575226,2018-12-11 18:11:45.033
96.69974,2018-12-11 18:11:46.147
89.74455,2018-12-11 18:11:47.265
86.26696,2018-12-11 18:11:48.376
84.52817,2018-12-11 18:11:49.536
84.71828,2018-12-11 18:11:50.665
87.04326,2018-12-11 18:11:51.776
88.280945,2018-12-11 18:11:52.905
89.450714,2018-12-11 18:11:54.025
90.0356,2018-12-11 18:11:55.145
90.32805,2018-12-11 18:11:56.245
90.03108,2018-12-11 18:11:57.426
87.77092,2018-12-11 18:11:58.545
86.64084,2018-12-11 18:11:59.695
86.07579,2018-12-11 18:12:00.825
86.26006,2018-12-11 18:12:01.945
90.63012,2018-12-11 18:12:03.065
93.6227,2018-12-11 18:12:04.176
95.118996,2018-12-11 18:12:05.295
95.86714,2018-12-11 18:12:06.407
95.563156,2018-12-11 18:12:07.547
94.433304,2018-12-11 18:12:08.645
93.45734,2018-12-11 18:12:09.776
92.96935,2018-12-11 18:12:10.885
92.72536,2018-12-11 18:12:11.995
92.63487,2018-12-11 18:12:13.126
92.880424,2018-12-11 18:12:14.285
93.003204,2018-12-11 18:12:15.395
93.06459,2018-12-11 18:12:16.526
93.13928,2018-12-11 18:12:17.635
93.23784,2018-12-11 18:12:18.765
94.12285,2018-12-11 18:12:19.876
94.56535,2018-12-11 18:12:20.988
94.946304,2018-12-11 18:12:22.121
95.13678,2018-12-11 18:12:23.225
94.86754,2018-12-11 18:12:24.355
94.59262,2018-12-11 18:12:25.465
94.09948,2018-12-11 18:12:26.595
93.04976,2018-12-11 18:12:27.705
89.996185,2018-12-11 18:12:28.815
86.92029,2018-12-11 18:12:29.995
84.63013,2018-12-11 18:12:31.105
83.48505,2018-12-11 18:12:32.235
82.912506,2018-12-11 18:12:33.345
87.570305,2018-12-11 18:12:34.455
90.017746,2018-12-11 18:12:35.586
95.28877,2018-12-11 18:12:36.745
98.52598,2018-12-11 18:12:37.855
100.70123,2018-12-11 18:12:38.986
101.23221,2018-12-11 18:12:40.102
101.32732,2018-12-11 18:12:41.219
101.47009,2018-12-11 18:12:42.335
101.54147,2018-12-11 18:12:43.448
101.48195,2018-12-11 18:12:44.636
101.45218,2018-12-11 18:12:45.735
101.22866,2018-12-11 18:12:46.904
100.87319,2018-12-11 18:12:48.038
100.376816,2018-12-11 18:12:49.135
100.12863,2018-12-11 18:12:50.265
99.74609,2018-12-11 18:12:51.44
99.529816,2018-12-11 18:12:52.545
97.88834,2018-12-11 18:12:53.706
96.41002,2018-12-11 18:12:54.84
94.613235,2018-12-11 18:12:55.995
92.89477,2018-12-11 18:12:57.108
92.03554,2018-12-11 18:12:58.242
91.60592,2018-12-11 18:12:59.347
92.96917,2018-12-11 18:13:00.476
93.712265,2018-12-11 18:13:01.585
94.43961,2018-12-11 18:13:02.695
94.80328,2018-12-11 18:13:03.825
94.567856,2018-12-11 18:13:04.935
94.27251,2018-12-11 18:13:06.065
93.70327,2018-12-11 18:13:07.176
92.48518,2018-12-11 18:13:08.305
90.48627,2018-12-11 18:13:09.418
89.4868,2018-12-11 18:13:10.527
88.987076,2018-12-11 18:13:11.655
90.93906,2018-12-11 18:13:12.776
91.994095,2018-12-11 18:13:13.885
93.80808,2018-12-11 18:13:15.005
94.71507,2018-12-11 18:13:16.126
95.16857,2018-12-11 18:13:17.245
93.464035,2018-12-11 18:13:18.365
91.104706,2018-12-11 18:13:19.486
89.62909,2018-12-11 18:13:20.604
88.58115,2018-12-11 18:13:21.729
86.906876,2018-12-11 18:13:22.886
85.7751,2018-12-11 18:13:24.015
85.20921,2018-12-11 18:13:25.131
