0.0,2019-03-01 14:42:37.098
0.0,2019-03-01 14:42:38.199
0.0,2019-03-01 14:42:39.31
0.0,2019-03-01 14:42:40.429
0.0,2019-03-01 14:42:41.549
107.87913,2019-03-01 14:42:42.662
107.87913,2019-03-01 14:42:43.779
107.87913,2019-03-01 14:42:44.897
101.49242,2019-03-01 14:42:46.01
97.826454,2019-03-01 14:42:47.129
95.65387,2019-03-01 14:42:48.249
94.56757,2019-03-01 14:42:49.352
94.02443,2019-03-01 14:42:50.48
95.42971,2019-03-01 14:42:51.61
97.602036,2019-03-01 14:42:52.71
98.6882,2019-03-01 14:42:53.829
99.231285,2019-03-01 14:42:54.939
98.12497,2019-03-01 14:42:56.06
97.04794,2019-03-01 14:42:57.169
95.36552,2019-03-01 14:42:58.288
93.79708,2019-03-01 14:42:59.399
92.923706,2019-03-01 14:43:00.51
92.42491,2019-03-01 14:43:01.679
92.138664,2019-03-01 14:43:02.797
91.58316,2019-03-01 14:43:03.96
90.403984,2019-03-01 14:43:05.07
89.81439,2019-03-01 14:43:06.179
89.5196,2019-03-01 14:43:07.299
89.588,2019-03-01 14:43:08.41
89.6222,2019-03-01 14:43:09.537
89.6393,2019-03-01 14:43:10.66
89.13081,2019-03-01 14:43:11.768
88.87657,2019-03-01 14:43:12.894
88.74945,2019-03-01 14:43:13.989
90.021484,2019-03-01 14:43:15.12
91.01741,2019-03-01 14:43:16.22
92.49248,2019-03-01 14:43:17.349
93.60024,2019-03-01 14:43:18.459
94.43686,2019-03-01 14:43:19.578
94.99158,2019-03-01 14:43:20.679
95.268936,2019-03-01 14:43:21.799
95.27121,2019-03-01 14:43:22.969
88.59828,2019-03-01 14:43:24.089
84.77656,2019-03-01 14:43:25.199
82.25662,2019-03-01 14:43:26.317
80.7142,2019-03-01 14:43:27.429
79.94299,2019-03-01 14:43:28.536
79.839836,2019-03-01 14:43:29.665
80.21634,2019-03-01 14:43:30.793
81.8121,2019-03-01 14:43:31.939
83.5114,2019-03-01 14:43:33.057
84.58205,2019-03-01 14:43:34.182
85.28024,2019-03-01 14:43:35.329
86.502975,2019-03-01 14:43:36.44
88.39852,2019-03-01 14:43:37.569
89.3463,2019-03-01 14:43:38.72
89.82018,2019-03-01 14:43:39.828
90.00734,2019-03-01 14:43:40.956
87.9442,2019-03-01 14:43:42.084
86.91263,2019-03-01 14:43:43.179
86.39685,2019-03-01 14:43:44.299
87.79778,2019-03-01 14:43:45.41
88.86563,2019-03-01 14:43:46.519
89.61054,2019-03-01 14:43:47.639
89.983,2019-03-01 14:43:48.749
89.95824,2019-03-01 14:43:49.91
90.78485,2019-03-01 14:43:51.029
91.19816,2019-03-01 14:43:52.139
92.03751,2019-03-01 14:43:53.26
93.00554,2019-03-01 14:43:54.37
93.48955,2019-03-01 14:43:55.49
93.73155,2019-03-01 14:43:56.598
93.82475,2019-03-01 14:43:57.728
93.6165,2019-03-01 14:43:58.829
93.512375,2019-03-01 14:43:59.949
93.46031,2019-03-01 14:44:01.06
96.68349,2019-03-01 14:44:02.243
98.295074,2019-03-01 14:44:03.339
99.10087,2019-03-01 14:44:04.459
98.314384,2019-03-01 14:44:05.57
96.69444,2019-03-01 14:44:06.679
95.020096,2019-03-01 14:44:07.799
93.23591,2019-03-01 14:44:08.91
92.14096,2019-03-01 14:44:10.029
91.526596,2019-03-01 14:44:11.139
91.10752,2019-03-01 14:44:12.26
90.51279,2019-03-01 14:44:13.37
89.98313,2019-03-01 14:44:14.499
89.71831,2019-03-01 14:44:15.624
89.74786,2019-03-01 14:44:16.722
89.76264,2019-03-01 14:44:17.829
90.22234,2019-03-01 14:44:19.018
91.12733,2019-03-01 14:44:20.11
91.85739,2019-03-01 14:44:21.229
92.22243,2019-03-01 14:44:22.339
92.127365,2019-03-01 14:44:23.549
92.07103,2019-03-01 14:44:24.656
91.42015,2019-03-01 14:44:25.784
91.09471,2019-03-01 14:44:26.939
90.93199,2019-03-01 14:44:28.053
90.85063,2019-03-01 14:44:29.171
89.76344,2019-03-01 14:44:30.3
0.0,2019-03-01 14:44:31.399
0.0,2019-03-01 14:44:32.519
0.0,2019-03-01 14:44:33.619
0.0,2019-03-01 14:44:34.749
0.0,2019-03-01 14:44:35.91
0.0,2019-03-01 14:44:37.01
0.0,2019-03-01 14:44:38.139
0.0,2019-03-01 14:44:39.239
0.0,2019-03-01 14:44:40.369
0.0,2019-03-01 14:44:41.469
0.0,2019-03-01 14:44:42.599
0.0,2019-03-01 14:44:43.712
0.0,2019-03-01 14:44:44.811
0.0,2019-03-01 14:44:45.939
0.0,2019-03-01 14:44:47.09
0.0,2019-03-01 14:44:48.22
0.0,2019-03-01 14:44:49.325
108.72295,2019-03-01 14:44:50.454
108.72295,2019-03-01 14:44:51.549
108.72295,2019-03-01 14:44:52.669
106.88205,2019-03-01 14:44:53.842
103.34042,2019-03-01 14:44:54.939
100.49725,2019-03-01 14:44:56.062
98.80711,2019-03-01 14:44:57.17
96.07851,2019-03-01 14:44:58.289
92.874245,2019-03-01 14:44:59.399
90.68702,2019-03-01 14:45:00.519
0.0,2019-03-01 14:45:01.629
0.0,2019-03-01 14:45:02.739
0.0,2019-03-01 14:45:03.86
0.0,2019-03-01 14:45:04.968
0.0,2019-03-01 14:45:06.097
0.0,2019-03-01 14:45:07.225
0.0,2019-03-01 14:45:08.319
0.0,2019-03-01 14:45:09.439
0.0,2019-03-01 14:45:10.549
0.0,2019-03-01 14:45:11.71
0.0,2019-03-01 14:45:12.829
0.0,2019-03-01 14:45:13.939
0.0,2019-03-01 14:45:15.049
0.0,2019-03-01 14:45:16.16
0.0,2019-03-01 14:45:17.279
217.9111,2019-03-01 14:45:18.408
217.9111,2019-03-01 14:45:19.51
217.9111,2019-03-01 14:45:20.637
216.87546,2019-03-01 14:45:21.742
158.74615,2019-03-01 14:45:22.877
127.90391,2019-03-01 14:45:23.969
112.00688,2019-03-01 14:45:25.089
103.01656,2019-03-01 14:45:26.205
98.52141,2019-03-01 14:45:27.312
96.27383,2019-03-01 14:45:28.429
95.612335,2019-03-01 14:45:29.579
95.70683,2019-03-01 14:45:30.71
95.76606,2019-03-01 14:45:31.82
96.37192,2019-03-01 14:45:32.92
96.67484,2019-03-01 14:45:34.057
96.82631,2019-03-01 14:45:35.16
96.475,2019-03-01 14:45:36.279
89.95243,2019-03-01 14:45:37.39
86.69115,2019-03-01 14:45:38.527
85.0605,2019-03-01 14:45:39.61
0.0,2019-03-01 14:45:40.72
0.0,2019-03-01 14:45:41.839
0.0,2019-03-01 14:45:42.949
0.0,2019-03-01 14:45:44.07
0.0,2019-03-01 14:45:45.229
0.0,2019-03-01 14:45:46.339
0.0,2019-03-01 14:45:47.47
76.906906,2019-03-01 14:45:48.569
76.906906,2019-03-01 14:45:49.699
76.906906,2019-03-01 14:45:50.799
74.93929,2019-03-01 14:45:51.93
73.29114,2019-03-01 14:45:53.038
72.10954,2019-03-01 14:45:54.164
71.518745,2019-03-01 14:45:55.259
71.22334,2019-03-01 14:45:56.369
72.155426,2019-03-01 14:45:57.49
73.26958,2019-03-01 14:45:58.599
74.53499,2019-03-01 14:45:59.719
75.92707,2019-03-01 14:46:00.829
78.680145,2019-03-01 14:46:01.939
80.48677,2019-03-01 14:46:03.06
81.849396,2019-03-01 14:46:04.17
82.530716,2019-03-01 14:46:05.299
82.25714,2019-03-01 14:46:06.399
82.96028,2019-03-01 14:46:07.522
83.311844,2019-03-01 14:46:08.629
83.487625,2019-03-01 14:46:09.749
83.9017,2019-03-01 14:46:10.859
85.021286,2019-03-01 14:46:11.96
85.58107,2019-03-01 14:46:13.089
85.86096,2019-03-01 14:46:14.189
85.79436,2019-03-01 14:46:15.301
84.59683,2019-03-01 14:46:16.438
83.99807,2019-03-01 14:46:17.53
83.698685,2019-03-01 14:46:18.659
84.88661,2019-03-01 14:46:19.769
86.57759,2019-03-01 14:46:20.879
88.777954,2019-03-01 14:46:21.989
89.87813,2019-03-01 14:46:23.12
90.90463,2019-03-01 14:46:24.22
91.417885,2019-03-01 14:46:25.329
90.15256,2019-03-01 14:46:26.449
87.36816,2019-03-01 14:46:27.569
85.848724,2019-03-01 14:46:28.689
85.08901,2019-03-01 14:46:29.889
84.83638,2019-03-01 14:46:31.01
89.03254,2019-03-01 14:46:32.12
91.31915,2019-03-01 14:46:33.229
92.94801,2019-03-01 14:46:34.36
93.69441,2019-03-01 14:46:35.471
94.13564,2019-03-01 14:46:36.592
94.35626,2019-03-01 14:46:37.69
94.39854,2019-03-01 14:46:38.81
94.11482,2019-03-01 14:46:39.92
93.97296,2019-03-01 14:46:41.029
93.90204,2019-03-01 14:46:42.139
96.98521,2019-03-01 14:46:43.3
99.18652,2019-03-01 14:46:44.429
100.287186,2019-03-01 14:46:45.589
100.647705,2019-03-01 14:46:46.689
100.618774,2019-03-01 14:46:47.82
100.8135,2019-03-01 14:46:48.931
100.91086,2019-03-01 14:46:50.029
100.75035,2019-03-01 14:46:51.16
100.78287,2019-03-01 14:46:52.27
100.84039,2019-03-01 14:46:53.389
100.869156,2019-03-01 14:46:54.51
100.883545,2019-03-01 14:46:55.636
100.899055,2019-03-01 14:46:56.72
101.024345,2019-03-01 14:46:57.829
101.08699,2019-03-01 14:46:59.014
101.00078,2019-03-01 14:47:00.11
93.84529,2019-03-01 14:47:01.229
90.25324,2019-03-01 14:47:02.339
88.19504,2019-03-01 14:47:03.449
87.02142,2019-03-01 14:47:04.57
86.434616,2019-03-01 14:47:05.729
86.141205,2019-03-01 14:47:06.839
89.31212,2019-03-01 14:47:07.959
90.897575,2019-03-01 14:47:09.12
91.69031,2019-03-01 14:47:10.229
85.3985,2019-03-01 14:47:11.349
81.468796,2019-03-01 14:47:12.46
0.0,2019-03-01 14:47:13.629
0.0,2019-03-01 14:47:14.729
0.0,2019-03-01 14:47:15.839
0.0,2019-03-01 14:47:16.97
0.0,2019-03-01 14:47:18.079
0.0,2019-03-01 14:47:19.181
0.0,2019-03-01 14:47:20.313
210.88797,2019-03-01 14:47:21.409
210.88797,2019-03-01 14:47:22.539
210.88797,2019-03-01 14:47:23.639
205.04723,2019-03-01 14:47:24.769
192.35016,2019-03-01 14:47:25.879
185.6472,2019-03-01 14:47:26.979
182.29572,2019-03-01 14:47:28.099
180.61998,2019-03-01 14:47:29.217
179.7821,2019-03-01 14:47:30.339
179.36317,2019-03-01 14:47:31.444
175.24292,2019-03-01 14:47:32.574
172.44122,2019-03-01 14:47:33.669
168.6184,2019-03-01 14:47:34.789
158.84921,2019-03-01 14:47:35.899
153.96463,2019-03-01 14:47:37.01
151.52234,2019-03-01 14:47:38.129
150.451,2019-03-01 14:47:39.238
151.19899,2019-03-01 14:47:40.349
151.57298,2019-03-01 14:47:41.47
150.47632,2019-03-01 14:47:42.629
146.95383,2019-03-01 14:47:43.749
145.19258,2019-03-01 14:47:44.86
144.31195,2019-03-01 14:47:45.98
146.33179,2019-03-01 14:47:47.093
147.71988,2019-03-01 14:47:48.229
148.87079,2019-03-01 14:47:49.319
149.44626,2019-03-01 14:47:50.439
149.44977,2019-03-01 14:47:51.549
149.4515,2019-03-01 14:47:52.659
149.4524,2019-03-01 14:47:53.829
149.45282,2019-03-01 14:47:54.939
153.41534,2019-03-01 14:47:56.049
155.3966,2019-03-01 14:47:57.169
156.38724,2019-03-01 14:47:58.279
154.80896,2019-03-01 14:47:59.439
151.15363,2019-03-01 14:48:00.589
149.311,2019-03-01 14:48:01.799
148.3897,2019-03-01 14:48:02.929
147.92905,2019-03-01 14:48:04.034
147.69872,2019-03-01 14:48:05.164
147.76976,2019-03-01 14:48:06.259
148.92517,2019-03-01 14:48:07.379
150.43903,2019-03-01 14:48:08.489
151.19595,2019-03-01 14:48:09.639
151.57443,2019-03-01 14:48:10.769
150.81152,2019-03-01 14:48:11.879
150.18216,2019-03-01 14:48:12.989
149.57794,2019-03-01 14:48:14.11
146.51816,2019-03-01 14:48:15.219
142.86893,2019-03-01 14:48:16.369
141.00558,2019-03-01 14:48:17.499
140.07391,2019-03-01 14:48:18.649
139.64679,2019-03-01 14:48:19.759
139.61111,2019-03-01 14:48:20.879
141.48166,2019-03-01 14:48:21.989
145.17126,2019-03-01 14:48:23.099
148.12746,2019-03-01 14:48:24.22
150.02768,2019-03-01 14:48:25.379
150.9778,2019-03-01 14:48:26.489
151.03073,2019-03-01 14:48:27.61
149.41325,2019-03-01 14:48:28.719
148.15977,2019-03-01 14:48:29.847
147.38165,2019-03-01 14:48:30.949
146.88586,2019-03-01 14:48:32.104
146.63797,2019-03-01 14:48:33.235
146.51402,2019-03-01 14:48:34.331
149.0115,2019-03-01 14:48:35.499
150.26025,2019-03-01 14:48:36.631
150.88461,2019-03-01 14:48:37.719
146.99509,2019-03-01 14:48:38.849
145.05032,2019-03-01 14:48:39.954
144.07794,2019-03-01 14:48:41.06
143.59177,2019-03-01 14:48:42.179
142.9968,2019-03-01 14:48:43.289
143.22452,2019-03-01 14:48:44.419
143.33838,2019-03-01 14:48:45.569
144.78307,2019-03-01 14:48:46.679
145.62738,2019-03-01 14:48:47.839
146.04955,2019-03-01 14:48:48.959
146.28949,2019-03-01 14:48:50.07
147.18045,2019-03-01 14:48:51.189
147.90106,2019-03-01 14:48:52.307
148.26137,2019-03-01 14:48:53.404
148.44153,2019-03-01 14:48:54.579
148.97876,2019-03-01 14:48:55.739
148.59338,2019-03-01 14:48:56.839
148.27446,2019-03-01 14:48:57.97
148.24124,2019-03-01 14:48:59.18
148.39774,2019-03-01 14:49:00.344
148.47598,2019-03-01 14:49:01.489
149.21947,2019-03-01 14:49:02.649
149.62134,2019-03-01 14:49:03.859
151.33813,2019-03-01 14:49:04.979
152.19653,2019-03-01 14:49:06.089
153.2233,2019-03-01 14:49:07.21
153.73666,2019-03-01 14:49:08.32
154.8666,2019-03-01 14:49:09.42
156.6824,2019-03-01 14:49:10.579
157.5903,2019-03-01 14:49:11.699
158.04425,2019-03-01 14:49:12.82
158.16425,2019-03-01 14:49:13.92
158.1481,2019-03-01 14:49:15.049
157.84265,2019-03-01 14:49:16.199
157.68991,2019-03-01 14:49:17.31
155.71262,2019-03-01 14:49:18.429
154.72397,2019-03-01 14:49:19.542
154.22964,2019-03-01 14:49:20.672
154.3886,2019-03-01 14:49:21.769
156.17313,2019-03-01 14:49:22.889
158.16394,2019-03-01 14:49:23.999
159.39236,2019-03-01 14:49:25.11
160.75317,2019-03-01 14:49:26.279
161.4336,2019-03-01 14:49:27.389
161.02719,2019-03-01 14:49:28.539
154.67497,2019-03-01 14:49:29.707
150.93835,2019-03-01 14:49:30.835
147.81381,2019-03-01 14:49:31.929
146.25156,2019-03-01 14:49:33.049
145.47043,2019-03-01 14:49:34.159
145.76541,2019-03-01 14:49:35.27
146.12514,2019-03-01 14:49:36.389
148.8131,2019-03-01 14:49:37.499
150.15707,2019-03-01 14:49:38.61
151.25517,2019-03-01 14:49:39.779
151.37811,2019-03-01 14:49:40.889
151.34393,2019-03-01 14:49:41.999
141.47186,2019-03-01 14:49:43.12
135.96735,2019-03-01 14:49:44.226
132.98013,2019-03-01 14:49:45.364
131.72147,2019-03-01 14:49:46.449
131.09213,2019-03-01 14:49:47.614
134.44058,2019-03-01 14:49:48.744
136.28424,2019-03-01 14:49:49.849
137.46756,2019-03-01 14:49:50.949
138.05922,2019-03-01 14:49:52.072
138.35504,2019-03-01 14:49:53.179
137.67982,2019-03-01 14:49:54.351
125.06509,2019-03-01 14:49:55.459
118.230896,2019-03-01 14:49:56.57
112.55063,2019-03-01 14:49:57.689
108.52249,2019-03-01 14:49:58.81
106.50842,2019-03-01 14:49:59.91
105.178795,2019-03-01 14:50:01.029
104.51398,2019-03-01 14:50:02.179
104.18157,2019-03-01 14:50:03.31
97.884,2019-03-01 14:50:04.42
93.34209,2019-03-01 14:50:05.57
91.07114,2019-03-01 14:50:06.749
89.93565,2019-03-01 14:50:07.859
91.67755,2019-03-01 14:50:08.959
92.54851,2019-03-01 14:50:10.07
92.98398,2019-03-01 14:50:11.189
92.67727,2019-03-01 14:50:12.301
91.315796,2019-03-01 14:50:13.431
90.63506,2019-03-01 14:50:14.529
90.29469,2019-03-01 14:50:15.649
89.94916,2019-03-01 14:50:16.759
89.77639,2019-03-01 14:50:17.869
88.80394,2019-03-01 14:50:18.979
88.31772,2019-03-01 14:50:20.109
88.07461,2019-03-01 14:50:21.21
87.99129,2019-03-01 14:50:22.329
90.36765,2019-03-01 14:50:23.434
91.9848,2019-03-01 14:50:24.564
93.13279,2019-03-01 14:50:25.67
93.70679,2019-03-01 14:50:26.789
94.04573,2019-03-01 14:50:27.889
94.472824,2019-03-01 14:50:28.999
94.75108,2019-03-01 14:50:30.131
94.8255,2019-03-01 14:50:31.229
94.92742,2019-03-01 14:50:32.36
95.01073,2019-03-01 14:50:33.46
95.5096,2019-03-01 14:50:34.59
98.56239,2019-03-01 14:50:35.697
100.08879,2019-03-01 14:50:36.833
98.42045,2019-03-01 14:50:37.92
97.214455,2019-03-01 14:50:39.083
95.571396,2019-03-01 14:50:40.149
93.851685,2019-03-01 14:50:41.262
92.64643,2019-03-01 14:50:42.369
92.04381,2019-03-01 14:50:43.489
91.74249,2019-03-01 14:50:44.609
93.269325,2019-03-01 14:50:45.72
95.38993,2019-03-01 14:50:46.831
98.76103,2019-03-01 14:50:47.967
103.13133,2019-03-01 14:50:49.074
106.03233,2019-03-01 14:50:50.22
107.54082,2019-03-01 14:50:51.319
108.90645,2019-03-01 14:50:52.439
119.107285,2019-03-01 14:50:53.55
124.2077,2019-03-01 14:50:54.659
126.75791,2019-03-01 14:50:55.82
120.409256,2019-03-01 14:50:56.939
116.38105,2019-03-01 14:50:58.06
114.36694,2019-03-01 14:50:59.179
114.213776,2019-03-01 14:51:00.279
114.75248,2019-03-01 14:51:01.399
116.02876,2019-03-01 14:51:02.51
116.6669,2019-03-01 14:51:03.613
116.98597,2019-03-01 14:51:04.743
114.76985,2019-03-01 14:51:05.883
113.49715,2019-03-01 14:51:06.969
112.860794,2019-03-01 14:51:08.07
112.689865,2019-03-01 14:51:09.199
112.45715,2019-03-01 14:51:10.31
112.34079,2019-03-01 14:51:11.41
112.42986,2019-03-01 14:51:12.529
112.50228,2019-03-01 14:51:13.64
111.79091,2019-03-01 14:51:14.747
111.544624,2019-03-01 14:51:15.875
111.42148,2019-03-01 14:51:17.004
111.2505,2019-03-01 14:51:18.099
111.16502,2019-03-01 14:51:19.219
111.23168,2019-03-01 14:51:20.329
111.55759,2019-03-01 14:51:21.489
111.73452,2019-03-01 14:51:22.602
113.5009,2019-03-01 14:51:23.719
114.7413,2019-03-01 14:51:24.869
115.36151,2019-03-01 14:51:25.979
115.671616,2019-03-01 14:51:27.099
115.82666,2019-03-01 14:51:28.259
117.92013,2019-03-01 14:51:29.369
119.26381,2019-03-01 14:51:30.479
119.942085,2019-03-01 14:51:31.599
121.05296,2019-03-01 14:51:32.71
122.43478,2019-03-01 14:51:33.829
123.2587,2019-03-01 14:51:34.939
124.66032,2019-03-01 14:51:36.052
127.09836,2019-03-01 14:51:37.211
128.31738,2019-03-01 14:51:38.337
128.92688,2019-03-01 14:51:39.44
125.84735,2019-03-01 14:51:40.57
123.13851,2019-03-01 14:51:41.669
121.78409,2019-03-01 14:51:42.769
121.10688,2019-03-01 14:51:43.889
129.15265,2019-03-01 14:51:44.999
133.34695,2019-03-01 14:51:46.11
135.55142,2019-03-01 14:51:47.239
137.41151,2019-03-01 14:51:48.339
138.34155,2019-03-01 14:51:49.499
138.80658,2019-03-01 14:51:50.62
0.0,2019-03-01 14:51:51.729
0.0,2019-03-01 14:51:52.849
0.0,2019-03-01 14:51:53.97
0.0,2019-03-01 14:51:55.06
0.0,2019-03-01 14:52:02.476
