4.2556934,-2.2984335,8.91481,2019-01-14 16:33:49.818
4.4520183,-3.107674,8.383297,2019-01-14 16:33:49.978
4.763264,-3.0693667,7.583634,2019-01-14 16:33:50.14
5.4563856,-2.6719291,7.3298483,2019-01-14 16:33:50.301
5.777209,-3.1316159,7.645883,2019-01-14 16:33:50.461
6.179435,-3.347094,6.989872,2019-01-14 16:33:50.622
6.3949127,-3.2321723,6.1662664,2019-01-14 16:33:50.783
5.8442464,-2.743755,7.147889,2019-01-14 16:33:50.943
5.9926867,-2.3175871,7.5453267,2019-01-14 16:33:51.116
5.2516813,-3.371036,7.047333,2019-01-14 16:33:51.265
7.1514807,-4.247314,6.1566896,2019-01-14 16:33:51.427
8.171411,-3.2752678,5.261258,2019-01-14 16:33:51.586
8.683769,-2.2601264,3.7672763,2019-01-14 16:33:51.748
9.272743,-2.480393,2.1631613,2019-01-14 16:33:51.907
9.129091,-2.3511062,1.1480197,2019-01-14 16:33:52.069
9.25359,-2.2457612,1.8327614,2019-01-14 16:33:52.23
9.392453,-2.006341,1.6316484,2019-01-14 16:33:52.391
9.3733,-2.2170308,1.9859903,2019-01-14 16:33:52.551
9.28232,-1.910573,2.2110453,2019-01-14 16:33:52.713
9.368511,-2.1404164,2.4121583,2019-01-14 16:33:52.874
9.272743,0.7733272,2.6324248,2019-01-14 16:33:53.035
8.9758625,2.6839,3.2213984,2019-01-14 16:33:53.195
7.501034,5.571307,3.7241807,2019-01-14 16:33:53.356
6.021417,6.31351,3.2692823,2019-01-14 16:33:53.513
6.1123967,7.1849995,2.9149406,2019-01-14 16:33:53.677
5.6431336,6.0597243,3.240552,2019-01-14 16:33:53.835
6.217742,8.267179,1.8088194,2019-01-14 16:33:53.999
5.189432,6.5720835,3.0825348,2019-01-14 16:33:54.158
5.74369,7.5106106,2.6850972,2019-01-14 16:33:54.316
5.815516,4.9344497,3.7960067,2019-01-14 16:33:54.48
5.1367598,6.447585,5.270835,2019-01-14 16:33:54.64
4.844667,7.165846,3.9683893,2019-01-14 16:33:54.801
5.2804117,5.9064956,5.1846437,2019-01-14 16:33:54.96
6.8545995,4.249708,5.294777,2019-01-14 16:33:55.123
8.722076,-0.59855044,3.168726,2019-01-14 16:33:55.283
8.50181,-0.40701428,3.3075895,2019-01-14 16:33:55.442
8.133103,-0.5554548,6.0321913,2019-01-14 16:33:55.603
8.995016,-2.3894134,4.250905,2019-01-14 16:33:55.766
8.295909,-1.5897499,3.0011318,2019-01-14 16:33:55.924
8.094796,-1.5562311,4.6004586,2019-01-14 16:33:56.085
7.410054,-1.6328455,6.8366427,2019-01-14 16:33:56.246
8.59279,-0.29688102,4.131195,2019-01-14 16:33:56.408
7.563283,1.7262194,5.1942205,2019-01-14 16:33:56.567
8.248025,0.7781156,5.0745106,2019-01-14 16:33:56.728
8.607155,-0.8762778,5.457583,2019-01-14 16:33:56.891
8.640674,-0.92416185,4.868609,2019-01-14 16:33:57.049
9.018958,0.03232172,3.3411086,2019-01-14 16:33:57.21
7.9702973,1.5969325,5.4767365,2019-01-14 16:33:57.373
8.53054,-2.5617957,4.701015,2019-01-14 16:33:57.531
8.726865,-2.3798366,3.5996823,2019-01-14 16:33:57.692
9.411607,-3.3135753,2.0817583,2019-01-14 16:33:57.855
9.378088,-4.175488,1.0905589,2019-01-14 16:33:58.015
9.406818,-3.5769374,-0.7565677,2019-01-14 16:33:58.174
9.631873,-1.9728222,1.258153,2019-01-14 16:33:58.335
8.9040365,-3.0358477,1.2629414,2019-01-14 16:33:58.498
9.291897,-3.98874,2.3546975,2019-01-14 16:33:58.656
9.483433,-1.4891934,2.134431,2019-01-14 16:33:58.817
9.277532,-0.5554548,2.172738,2019-01-14 16:33:58.979
9.181764,-1.5801731,2.9867666,2019-01-14 16:33:59.14
9.200917,0.85473,3.513491,2019-01-14 16:33:59.301
8.9998045,1.9800048,3.843891,2019-01-14 16:33:59.466
8.760384,1.7980455,3.1591492,2019-01-14 16:33:59.621
8.9279785,2.2385786,2.4791958,2019-01-14 16:33:59.783
8.947132,-1.0199299,2.6276364,2019-01-14 16:33:59.942
8.942344,2.1428106,2.9867666,2019-01-14 16:34:00.103
8.238448,-4.084508,2.6180596,2019-01-14 16:34:00.264
7.78355,-6.7085533,4.495114,2019-01-14 16:34:00.426
7.0844426,-5.5401826,3.9396589,2019-01-14 16:34:00.586
7.0461354,-5.2002063,6.477513,2019-01-14 16:34:00.748
4.691438,-7.1826053,3.0825348,2019-01-14 16:34:00.907
8.051701,-4.9464207,1.7657237,2019-01-14 16:34:01.068
9.40203,-5.3247046,-0.05267244,2019-01-14 16:34:01.23
8.980651,-1.5945383,0.21906945,2019-01-14 16:34:01.39
9.622296,-1.1348516,0.6691794,2019-01-14 16:34:01.553
10.30225,-2.4995465,0.961272,2019-01-14 16:34:01.711
9.181764,-1.1587936,1.5358804,2019-01-14 16:34:01.874
8.908825,-0.50757074,2.31639,2019-01-14 16:34:02.033
10.2974615,-0.7134721,1.7130513,2019-01-14 16:34:02.196
10.053253,-1.0055647,1.1049241,2019-01-14 16:34:02.354
10.235212,-1.8722657,1.6220716,2019-01-14 16:34:02.515
9.560047,-1.6711528,2.871845,2019-01-14 16:34:02.675
9.291897,-1.2593501,2.5222914,2019-01-14 16:34:02.836
9.057265,-1.2449849,1.4161704,2019-01-14 16:34:02.998
9.40203,-1.9871874,-0.5793968,2019-01-14 16:34:03.157
9.119514,-2.8107927,-0.23463176,2019-01-14 16:34:03.32
9.378088,-1.7190368,-0.8283938,2019-01-14 16:34:03.48
9.397242,-2.3223755,-0.521936,2019-01-14 16:34:03.639
8.520964,-4.256891,0.1376666,2019-01-14 16:34:03.802
8.798691,-3.466804,-1.2401965,2019-01-14 16:34:03.963
8.717288,-3.3758245,-0.7613561,2019-01-14 16:34:04.123
8.899248,-2.9400797,-2.110489,2019-01-14 16:34:04.284
8.4826565,-2.3175871,-4.0545807,2019-01-14 16:34:04.443
8.947132,-1.8722657,-2.565387,2019-01-14 16:34:04.604
9.315839,-3.0597897,-2.2014685,2019-01-14 16:34:04.764
9.603143,-2.2409728,-1.62686,2019-01-14 16:34:04.925
9.368511,-1.2401965,-1.1444284,2019-01-14 16:34:05.086
9.473856,-3.2273839,-1.3395559,2019-01-14 16:34:05.247
9.832987,-3.2034419,-1.5837644,2019-01-14 16:34:05.407
7.917625,-7.431602,-1.6651673,2019-01-14 16:34:05.568
9.49301,-6.0285997,0.33399114,2019-01-14 16:34:05.728
8.836999,-2.4229321,0.90381116,2019-01-14 16:34:05.89
9.138668,-2.5474305,3.2213984,2019-01-14 16:34:06.05
8.755595,-1.2976574,3.537433,2019-01-14 16:34:06.212
9.248801,-1.0055647,3.5470097,2019-01-14 16:34:06.371
9.090784,-1.5514427,3.2070332,2019-01-14 16:34:06.532
9.100361,-0.05746084,4.3418846,2019-01-14 16:34:06.695
8.808268,-0.009576807,2.6420016,2019-01-14 16:34:06.853
8.655039,-2.6719291,2.2876596,2019-01-14 16:34:07.014
7.1849995,-5.2385135,5.04578,2019-01-14 16:34:07.175
6.8402343,-4.0222588,6.1519012,2019-01-14 16:34:07.337
6.969521,-5.746084,6.1183825,2019-01-14 16:34:07.497
8.3868885,-5.48751,2.4025815,2019-01-14 16:34:07.66
9.052477,-0.33997664,2.0578163,2019-01-14 16:34:07.817
8.659827,-1.7238252,3.681085,2019-01-14 16:34:07.978
9.239224,-1.6280571,2.124854,2019-01-14 16:34:08.139
9.478644,-2.4420857,2.4313118,2019-01-14 16:34:08.301
8.9998045,-1.8483237,2.3882163,2019-01-14 16:34:08.46
8.846576,-1.934515,2.8431146,2019-01-14 16:34:08.623
9.157822,-2.4851813,2.9149406,2019-01-14 16:34:08.783
8.880095,-1.958457,2.4313118,2019-01-14 16:34:08.945
9.296685,-2.231396,2.574964,2019-01-14 16:34:09.103
9.301474,-2.3989902,1.9620483,2019-01-14 16:34:09.264
8.717288,-2.9831753,2.110489,2019-01-14 16:34:09.427
8.271967,-3.016694,-0.56982,2019-01-14 16:34:09.585
8.090008,-5.070919,3.9444473,2019-01-14 16:34:09.749
5.9304376,0.830788,7.9475527,2019-01-14 16:34:09.907
4.6244006,-0.110133275,11.050438,2019-01-14 16:34:10.069
5.079299,-3.3375173,4.997896,2019-01-14 16:34:10.228
5.2995653,-8.944737,4.2940006,2019-01-14 16:34:10.39
6.2991447,-4.7500963,4.921282,2019-01-14 16:34:10.55
4.212598,-1.7764976,8.5700445,2019-01-14 16:34:10.711
2.6611552,-1.436521,9.048885,2019-01-14 16:34:10.871
0.7170634,-2.135628,10.499771,2019-01-14 16:34:11.034
-0.34476504,1.9273324,8.507795,2019-01-14 16:34:11.193
-1.5562311,6.2752028,7.277176,2019-01-14 16:34:11.353
-2.360683,11.743559,8.100781,2019-01-14 16:34:11.513
-2.384625,5.3941364,8.4647,2019-01-14 16:34:11.674
-0.0047884034,1.2952632,8.7951,2019-01-14 16:34:11.835
4.0976763,0.7445967,8.354567,2019-01-14 16:34:11.996
3.5326445,-4.735731,8.546103,2019-01-14 16:34:12.156
4.380192,-3.7062242,7.583634,2019-01-14 16:34:12.317
2.1775265,-8.896853,1.3108255,2019-01-14 16:34:12.478
2.4025815,-7.9822683,1.258153,2019-01-14 16:34:12.638
2.7856536,-8.288726,-1.7369933,2019-01-14 16:34:12.799
1.8136078,-10.113108,-2.1918917,2019-01-14 16:34:12.96
1.7705121,-3.5577838,10.614694,2019-01-14 16:34:13.122
1.0618285,-9.605537,4.289212,2019-01-14 16:34:13.281
1.6938977,-9.141062,1.555034,2019-01-14 16:34:13.441
2.5318682,-8.12592,0.439336,2019-01-14 16:34:13.602
2.373851,-8.212111,-2.3690627,2019-01-14 16:34:13.765
1.9285295,-9.064447,-2.0242975,2019-01-14 16:34:13.923
1.7082629,-8.101978,4.092888,2019-01-14 16:34:14.084
1.6172832,-0.7038953,10.557233,2019-01-14 16:34:14.246
0.415394,-5.8083334,8.01459,2019-01-14 16:34:14.406
0.075417355,-4.9655743,7.645883,2019-01-14 16:34:14.567
5.470751,-4.1180267,7.5692687,2019-01-14 16:34:14.727
4.8781857,-5.056554,7.6506715,2019-01-14 16:34:14.888
3.8055837,-6.090849,7.727286,2019-01-14 16:34:15.049
3.6715083,-5.142745,6.8749504,2019-01-14 16:34:15.21
4.1455603,-7.953538,5.9603653,2019-01-14 16:34:15.37
3.9923313,-4.999093,6.482301,2019-01-14 16:34:15.533
3.8534677,-6.215348,6.3865333,2019-01-14 16:34:15.693
3.3602622,-5.171476,7.6985555,2019-01-14 16:34:15.854
3.0298622,-6.1100025,6.8893156,2019-01-14 16:34:16.012
2.1440077,-5.4300494,8.349778,2019-01-14 16:34:16.173
2.5270798,-4.5202527,7.7847466,2019-01-14 16:34:16.334
1.8614918,-3.9312792,9.7719345,2019-01-14 16:34:16.495
3.8151605,-4.280833,6.482301,2019-01-14 16:34:16.665
0.80804306,8.185776,6.491878,2019-01-14 16:34:16.816
-0.21547815,8.066066,6.1327477,2019-01-14 16:34:16.977
-0.51235914,8.176199,6.2045736,2019-01-14 16:34:17.137
0.58777654,6.634333,7.1431007,2019-01-14 16:34:17.298
0.2717419,6.179435,8.234857,2019-01-14 16:34:17.459
0.11851298,3.5218706,7.7464395,2019-01-14 16:34:17.621
0.5638345,3.5697548,8.531737,2019-01-14 16:34:17.78
-0.90021986,0.60094464,9.987412,2019-01-14 16:34:17.943
-1.0630256,-0.062249243,9.379285,2019-01-14 16:34:18.102
-0.18195933,1.2186487,11.304223,2019-01-14 16:34:18.264
2.0386627,2.9281087,9.680955,2019-01-14 16:34:18.423
1.3299791,0.008379706,9.240421,2019-01-14 16:34:18.586
0.8511387,1.376666,8.986636,2019-01-14 16:34:18.744
1.2868834,2.6168625,8.804677,2019-01-14 16:34:18.905
1.4449008,2.7030537,9.048885,2019-01-14 16:34:19.066
1.7130513,2.8898015,8.871715,2019-01-14 16:34:19.227
1.851915,3.052607,8.905233,2019-01-14 16:34:19.387
1.9572599,3.0478187,8.627506,2019-01-14 16:34:19.549
1.8662802,3.3494883,8.756793,2019-01-14 16:34:19.709
1.8806454,3.3734303,8.704121,2019-01-14 16:34:19.87
1.6938977,3.4404678,8.67539,2019-01-14 16:34:20.033
1.7848774,3.4452562,8.699332,2019-01-14 16:34:20.192
1.7896658,3.4691982,8.574833,2019-01-14 16:34:20.351
1.8423382,3.430891,8.450335,2019-01-14 16:34:20.512
1.8902222,3.4213142,8.641871,2019-01-14 16:34:20.673
1.8088194,3.3638535,8.728063,2019-01-14 16:34:20.833
1.780089,3.5314474,8.713697,2019-01-14 16:34:20.994
1.8183962,3.478775,8.598776,2019-01-14 16:34:21.154
1.6843209,3.4739866,8.656237,2019-01-14 16:34:21.315
1.6795325,3.4739866,8.699332,2019-01-14 16:34:21.476
2.0721815,3.6128504,9.072827,2019-01-14 16:34:21.637
2.3834279,3.454833,8.589199,2019-01-14 16:34:21.798
2.2780828,-1.8722657,8.435969,2019-01-14 16:34:21.958
2.7377696,0.6871359,9.27394,2019-01-14 16:34:22.119
1.9859903,1.6352397,9.494206,2019-01-14 16:34:22.283
0.5351041,-6.042965,8.526949,2019-01-14 16:34:22.44
0.6691794,-3.8833952,9.360131,2019-01-14 16:34:22.611
0.7505822,-2.2697031,9.1590185,2019-01-14 16:34:22.764
0.8750807,-0.7757214,9.240421,2019-01-14 16:34:22.922
0.91338795,-0.033518825,9.249998,2019-01-14 16:34:23.085
1.6220716,-2.15957,8.421604,2019-01-14 16:34:23.243
1.0809821,-3.53863,9.120711,2019-01-14 16:34:23.406
1.578976,-2.2840683,9.738416,2019-01-14 16:34:23.565
1.9955671,-1.3838485,9.637859,2019-01-14 16:34:23.725
2.3068132,-1.8052281,9.331401,2019-01-14 16:34:23.886
3.2357635,-3.7684734,8.210915,2019-01-14 16:34:24.048
3.6858735,-4.405331,7.952341,2019-01-14 16:34:24.207
3.8486793,-4.0414124,7.9427643,2019-01-14 16:34:24.368
3.551798,-3.4763808,8.392874,2019-01-14 16:34:24.529
3.9683893,-3.4141316,8.282741,2019-01-14 16:34:24.691
3.9731777,-4.7070007,7.5932107,2019-01-14 16:34:24.851
4.1838675,-5.2241483,7.526173,2019-01-14 16:34:25.013
4.1742907,-4.462792,7.98586,2019-01-14 16:34:25.171
4.6722846,-2.4468741,7.9810715,2019-01-14 16:34:25.332
4.8877625,-1.9249382,8.301894,2019-01-14 16:34:25.495
4.935647,-1.460463,8.22528,2019-01-14 16:34:25.656
5.199009,-1.364695,7.8757267,2019-01-14 16:34:25.817
5.270835,0.051475335,8.37372,2019-01-14 16:34:25.976
5.604826,0.5674258,8.076839,2019-01-14 16:34:26.136
5.451597,0.48123455,7.9236107,2019-01-14 16:34:26.297
5.374983,0.008379706,7.9331875,2019-01-14 16:34:26.459
5.3845596,-0.23942018,8.191761,2019-01-14 16:34:26.618
5.1942205,-3.0789435,7.8039002,2019-01-14 16:34:26.781
5.389348,-3.1364043,6.96593,2019-01-14 16:34:26.94
5.3318872,-4.903325,6.7360864,2019-01-14 16:34:27.102
7.055712,-5.497087,4.289212,2019-01-14 16:34:27.261
7.9272017,-4.31914,1.827973,2019-01-14 16:34:27.422
8.559271,-5.2624555,0.20470424,2019-01-14 16:34:27.582
7.9750857,-5.66947,-0.15322891,2019-01-14 16:34:27.743
8.147469,-5.473145,-0.49799395,2019-01-14 16:34:27.903
8.080431,-4.903325,-0.7134721,2019-01-14 16:34:28.064
8.525752,-5.0374002,-1.1061212,2019-01-14 16:34:28.225
8.3821,-6.2009826,-0.78529817,2019-01-14 16:34:28.386
8.190564,-4.8219223,0.31004912,2019-01-14 16:34:28.547
8.267179,-4.43885,0.48243165,2019-01-14 16:34:28.707
8.765172,-3.0119057,-0.46926352,2019-01-14 16:34:28.867
8.961497,-3.5290532,0.46327803,2019-01-14 16:34:29.029
9.220071,-3.3806129,0.47764325,2019-01-14 16:34:29.189
9.416395,-3.2848446,-0.80445176,2019-01-14 16:34:29.351
9.40203,-3.0310593,-0.9864111,2019-01-14 16:34:29.51
8.947132,-2.27928,-0.05746084,2019-01-14 16:34:29.671
9.679757,-1.8387469,-0.4357447,2019-01-14 16:34:29.833
9.91439,-1.1109096,-1.5454572,2019-01-14 16:34:29.992
10.06283,-0.11971009,-0.89064306,2019-01-14 16:34:30.153
9.55047,0.16160862,-0.19153613,2019-01-14 16:34:30.314
9.64145,-0.50757074,1.1336545,2019-01-14 16:34:30.475
9.636662,-0.34476504,0.17597382,2019-01-14 16:34:30.636
9.7324295,-0.521936,0.6452374,2019-01-14 16:34:30.796
9.16261,-1.6903064,0.10414778,2019-01-14 16:34:30.956
9.832987,-1.5466543,0.33399114,2019-01-14 16:34:31.117
9.378088,-1.6136919,1.033098,2019-01-14 16:34:31.28
9.718064,-1.3503298,1.3060371,2019-01-14 16:34:31.438
8.956709,-1.1683705,1.8710686,2019-01-14 16:34:31.599
9.287108,0.45729253,1.7705121,2019-01-14 16:34:31.761
9.43076,0.49559975,1.9668367,2019-01-14 16:34:31.922
9.512163,0.0035913025,1.9428947,2019-01-14 16:34:32.081
9.512163,-0.5315128,1.9859903,2019-01-14 16:34:32.244
9.636662,-0.16759412,1.9572599,2019-01-14 16:34:32.405
9.560047,-0.48841715,1.5837644,2019-01-14 16:34:32.563
9.574412,-0.5554548,1.6412252,2019-01-14 16:34:32.723
9.952697,-1.4891934,2.268506,2019-01-14 16:34:32.884
9.411607,3.1148565,-0.7661445,2019-01-14 16:34:33.045
9.61272,-0.272939,0.9516952,2019-01-14 16:34:33.206
9.488221,2.4827871,1.4496891,2019-01-14 16:34:33.366
9.301474,2.4636335,0.59735334,2019-01-14 16:34:33.527
9.109938,2.6647465,1.5119383,2019-01-14 16:34:33.687
9.033323,2.9137435,2.1775265,2019-01-14 16:34:33.849
8.707711,3.632004,2.6036944,2019-01-14 16:34:34.009
8.631097,1.5298948,2.3594859,2019-01-14 16:34:34.169
9.296685,-0.46447513,3.5661635,2019-01-14 16:34:34.332
9.033323,-0.40701428,3.7002387,2019-01-14 16:34:34.491
8.817844,-0.21068975,3.7816415,2019-01-14 16:34:34.651
8.784326,-1.0103531,3.7433343,2019-01-14 16:34:34.812
8.92319,-1.283292,3.0250738,2019-01-14 16:34:34.972
8.559271,-0.5267244,3.7816415,2019-01-14 16:34:35.133
9.267955,-2.3654714,4.830302,2019-01-14 16:34:35.294
8.35337,-0.50278234,3.7337575,2019-01-14 16:34:35.455
9.339781,-2.825158,2.7617116,2019-01-14 16:34:35.615
9.296685,-5.6215854,1.2485762,2019-01-14 16:34:35.776
8.4108305,-4.9176903,2.9819782,2019-01-14 16:34:35.937
7.299921,-4.7500963,5.1942205,2019-01-14 16:34:36.098
7.00304,-4.295198,5.3857565,2019-01-14 16:34:36.258
5.5856724,0.60094464,5.840655,2019-01-14 16:34:36.421
0.7697359,7.6111674,6.4727244,2019-01-14 16:34:36.58
0.8655039,8.118738,4.6339774,2019-01-14 16:34:36.741
1.6699557,7.2089415,2.2110453,2019-01-14 16:34:36.902
-1.661576,5.839458,3.0681696,2019-01-14 16:34:37.063
-3.122039,2.813187,6.4104753,2019-01-14 16:34:37.222
-13.129802,3.478775,4.4280763,2019-01-14 16:34:37.382
-15.241488,1.9512744,3.3028011,2019-01-14 16:34:37.543
-11.36767,0.108936176,2.8814218,2019-01-14 16:34:37.704
-9.9550905,-0.35434186,2.3930047,2019-01-14 16:34:37.864
-8.920795,-0.9624691,0.9900024,2019-01-14 16:34:38.026
-8.734048,-1.1731589,-1.5023615,2019-01-14 16:34:38.186
-9.490616,-5.6646814,-1.0342951,2019-01-14 16:34:38.347
-6.967127,-7.4124484,-0.9576807,2019-01-14 16:34:38.507
-8.78672,-2.456451,-3.5182793,2019-01-14 16:34:38.668
-6.9767036,-4.0462008,-5.8933277,2019-01-14 16:34:38.831
-6.4787097,-5.559336,-5.9172697,2019-01-14 16:34:38.997
-9.394848,-1.3934253,-4.0066967,2019-01-14 16:34:39.152
-8.1642275,-1.2258313,-4.471172,2019-01-14 16:34:39.311
-7.953538,0.50996494,-5.424064,2019-01-14 16:34:39.479
-7.302315,2.6264393,-3.8726213,2019-01-14 16:34:39.634
-7.7667904,-0.17238252,-4.739322,2019-01-14 16:34:39.795
-4.8985367,-2.0685902,-7.0952168,2019-01-14 16:34:39.954
-8.652645,-4.534618,-2.1918917,2019-01-14 16:34:40.116
-7.7332716,-4.309563,-2.2158337,2019-01-14 16:34:40.275
-10.500969,-3.3423057,-0.7182605,2019-01-14 16:34:40.436
-8.259995,-4.0174704,-0.47884035,2019-01-14 16:34:40.597
-8.90643,-2.3319526,0.39145198,2019-01-14 16:34:40.757
-9.9790325,-6.71813,6.6546836,2019-01-14 16:34:40.918
-10.658986,-3.107674,1.7274165,2019-01-14 16:34:41.078
-8.39886,-1.6136919,0.78410107,2019-01-14 16:34:41.241
-5.90889,-3.41892,0.439336,2019-01-14 16:34:41.4
-11.09473,-3.940856,3.4512417,2019-01-14 16:34:41.562
-7.675811,-4.4484267,-0.16759412,2019-01-14 16:34:41.721
-8.920795,-1.0630256,1.3395559,2019-01-14 16:34:41.883
-12.449849,-2.4277205,-0.20111294,2019-01-14 16:34:42.043
-5.2289367,-1.9680338,0.62608373,2019-01-14 16:34:42.205
-9.600749,-1.2258313,3.264494,2019-01-14 16:34:42.364
-11.142614,1.4772224,3.0585926,2019-01-14 16:34:42.525
-12.310986,-2.327164,2.7808652,2019-01-14 16:34:42.686
-9.677363,-1.5131354,-0.1436521,2019-01-14 16:34:42.847
-9.696517,-2.2218192,-1.3060371,2019-01-14 16:34:43.007
-8.858546,-1.6376339,-0.90021986,2019-01-14 16:34:43.168
-9.174581,-1.6759412,2.0003555,2019-01-14 16:34:43.328
-11.808203,0.89303726,4.361038,2019-01-14 16:34:43.489
-8.916007,-2.2984335,3.0538042,2019-01-14 16:34:43.65
-10.352529,-3.074155,1.3347675,2019-01-14 16:34:43.812
-12.215217,-2.1883004,-0.7086837,2019-01-14 16:34:43.973
-8.413225,-2.9831753,-0.8571242,2019-01-14 16:34:44.134
-7.4268136,-4.927267,-0.46447513,2019-01-14 16:34:44.294
-11.334151,0.142455,5.2085857,2019-01-14 16:34:44.453
-10.419566,-2.504335,0.10414778,2019-01-14 16:34:44.614
-9.414001,-3.4237084,-0.60812724,2019-01-14 16:34:44.774
-7.5800424,-3.1986535,0.6596026,2019-01-14 16:34:44.935
-8.121132,-2.6719291,2.64679,2019-01-14 16:34:45.097
