,timestamp,x,y,z
2524,2018-10-21 18:46:00.661,-0.37948096,0.48482585,9.536105000000001
2525,2018-10-21 18:46:00.821,-0.48003745,0.5566519,9.627085000000001
2526,2018-10-21 18:46:00.983,-0.37948096,0.7577648,9.526527999999999
2527,2018-10-21 18:46:01.142,-0.5470751,0.5327099000000001,9.636662
2528,2018-10-21 18:46:01.303,-0.45609543,0.48003745,9.512163000000001
2529,2018-10-21 18:46:01.463,-0.41299978,1.0211270000000001,9.473856
2530,2018-10-21 18:46:01.624,-0.51834464,0.90620536,9.502586
2531,2018-10-21 18:46:01.785,-0.47046062,0.8678981,9.435549
2532,2018-10-21 18:46:01.944,-0.5805939,0.89184016,9.459491
2533,2018-10-21 18:46:02.105,-0.59017074,0.8295909,9.464279
2534,2018-10-21 18:46:02.27,-0.5758055000000001,0.89184016,9.445126
2535,2018-10-21 18:46:02.423,-0.5374983,0.9540894,9.325416
2536,2018-10-21 18:46:02.586,-0.25977087,1.8399439999999998,8.884883
2537,2018-10-21 18:46:02.745,-1.3227965,2.3379380000000003,7.410054
2538,2018-10-21 18:46:02.905,0.33758244,1.0737995,5.7963624000000005
2539,2018-10-21 18:46:03.064,12.8293295,-6.9599442,-1.1168951
2540,2018-10-21 18:46:03.225,20.318392000000003,-8.209717999999999,-0.47524905
2541,2018-10-21 18:46:03.386,11.105505,-7.2185183,0.2657564
2542,2018-10-21 18:46:03.545,4.64116,-6.4858923,0.7206547
2543,2018-10-21 18:46:03.706,10.511743,-5.523423,2.0326772
2544,2018-10-21 18:46:03.869,21.146786,-4.220978,-0.27892449999999996
2545,2018-10-21 18:46:04.027,12.494142,-3.2010477,-0.40342298
2546,2018-10-21 18:46:04.186,5.033809,-0.62967503,0.6392518
2547,2018-10-21 18:46:04.349,6.455965,-2.3104044999999998,0.6775591
2548,2018-10-21 18:46:04.509,16.899473,-5.595249,1.0271125
2549,2018-10-21 18:46:04.668,8.802282,-5.159505,0.7541734999999999
2550,2018-10-21 18:46:04.827,6.470330000000001,-6.4906807,1.0989386
2551,2018-10-21 18:46:04.988,12.451046,-4.9440265,-0.24061728
2552,2018-10-21 18:46:05.149,11.502942,-3.9815574000000002,0.19871874
2553,2018-10-21 18:46:05.309,7.4806833,-1.2473791,0.44771573
2554,2018-10-21 18:46:05.469,8.610746,-4.240131400000001,-0.1592144
2555,2018-10-21 18:46:05.63,15.295357999999998,-4.331111,1.2378023
2556,2018-10-21 18:46:05.789,9.247603999999999,-5.949591000000001,1.2186487
2557,2018-10-21 18:46:05.948,9.712079,-5.2121773000000005,0.46686932
2558,2018-10-21 18:46:06.108,14.112622,-4.747701999999999,0.37110126
2559,2018-10-21 18:46:06.269,8.610746,-2.597709,0.16519992
2560,2018-10-21 18:46:06.431,4.291606400000001,-3.110068,0.20829555
2561,2018-10-21 18:46:06.59,8.553286,-5.5042696,2.2242134
2562,2018-10-21 18:46:06.75,22.492329,-6.6870055,0.1364695
2563,2018-10-21 18:46:06.91,-10.061633,-11.767501,2.0039468
2564,2018-10-21 18:46:07.072,-2.9460652,-10.872069999999999,0.4285621
2565,2018-10-21 18:46:07.23,17.790115,-14.353239000000002,-1.3275848999999997
2566,2018-10-21 18:46:07.391,4.818331,14.709975,-0.05865794
2567,2018-10-21 18:46:07.552,16.765398,-6.7971387000000005,-0.6476316
2568,2018-10-21 18:46:07.713,-5.225345,-9.033323,1.1420341999999999
2569,2018-10-21 18:46:07.872,-3.4344822999999995,-9.478644000000001,-1.4137761999999998
2570,2018-10-21 18:46:08.033,12.283452,-9.497798,0.9600749
2571,2018-10-21 18:46:08.193,6.317101,7.461529700000001,0.007182605
2572,2018-10-21 18:46:08.354,15.846024,-32.399536,10.929530999999999
2573,2018-10-21 18:46:08.512,-9.01776,-1.2856863,2.7844564999999997
2574,2018-10-21 18:46:08.677,6.542155999999999,-27.955896000000003,-6.149507
2575,2018-10-21 18:46:08.835,10.31063,-4.661511,1.2186487
2576,2018-10-21 18:46:08.999,2.328361,13.072341,1.2282255
2577,2018-10-21 18:46:09.153,6.226121400000001,-17.61893,-0.3890578
2578,2018-10-21 18:46:09.316,-13.494917999999998,-3.3925837999999997,4.4699745
2579,2018-10-21 18:46:09.476,31.063570000000002,-34.57347,3.0813377
2580,2018-10-21 18:46:09.635,6.681019999999999,0.8774749,1.5586253
2581,2018-10-21 18:46:09.795,5.8717794,1.8064252,-1.4712370000000001
2582,2018-10-21 18:46:09.957,-3.3387144,-13.745111999999999,0.5674258000000001
2583,2018-10-21 18:46:10.117,-11.62744,-2.7365725,2.9424740000000003
2584,2018-10-21 18:46:10.276,24.948778,-24.303541,0.34715924
2585,2018-10-21 18:46:10.436,8.677783999999999,8.093599000000001,-0.31244332
2586,2018-10-21 18:46:10.597,23.722948000000002,-35.44975,0.19871874
2587,2018-10-21 18:46:10.758,-3.6164417,-3.13401,1.697489
2588,2018-10-21 18:46:10.92,-7.9930425000000005,-2.1380222,-1.9788077000000002
2589,2018-10-21 18:46:11.077,11.402386,-14.290989999999999,0.36152446
2590,2018-10-21 18:46:11.236,5.54138,12.173319000000001,1.0127473
2591,2018-10-21 18:46:11.396,33.390736,-35.028366,13.572729
2592,2018-10-21 18:46:11.559,-5.608417500000001,-5.0254292000000005,5.0254292000000005
2593,2018-10-21 18:46:11.717,3.702633,-27.788301,-1.9596541
2594,2018-10-21 18:46:11.879,13.992911999999999,-6.1938,0.08379706
2595,2018-10-21 18:46:12.038,0.4429273,8.438364,2.0374656000000004
2596,2018-10-21 18:46:12.197,19.39902,-23.106441,11.149797
2597,2018-10-21 18:46:12.358,-4.923676,-3.3399115,3.7134068
2598,2018-10-21 18:46:12.521,-3.0801406000000005,-6.7971387000000005,-1.1935096
2599,2018-10-21 18:46:12.679,8.821436,-13.304579,1.9991584
2600,2018-10-21 18:46:12.839,-1.8543092,7.973889,2.2720973
2601,2018-10-21 18:46:12.999,8.476671000000001,-18.169598,-1.0259154000000001
2602,2018-10-21 18:46:13.163,-20.792444,-4.6136265,1.4437037
2603,2018-10-21 18:46:13.32,37.71945,-38.768112,6.4763155
2604,2018-10-21 18:46:13.482,6.0585275,1.3180081,0.7493850999999999
2605,2018-10-21 18:46:13.641,11.924321,-1.2282255,0.8643068000000002
2606,2018-10-21 18:46:13.803,-6.5325794,-4.972757,0.15083471
2607,2018-10-21 18:46:13.961,-9.731233,-1.9273324,0.23223756
2608,2018-10-21 18:46:14.121,19.580977999999998,-14.525621,2.956839
2609,2018-10-21 18:46:14.282,2.5917234000000002,7.7201033,0.9840169
2610,2018-10-21 18:46:14.442,22.3391,-32.275036,9.397242
2611,2018-10-21 18:46:14.603,-2.7353754,-4.762067299999999,3.7229836000000005
2612,2018-10-21 18:46:14.765,4.334702,-30.675709,-6.393716
2613,2018-10-21 18:46:14.922,13.652935000000001,-5.365406,0.30885202
2614,2018-10-21 18:46:15.087,0.079008654,9.022549,0.35194764
2615,2018-10-21 18:46:15.242,20.620062,-24.341848000000002,10.776301
2616,2018-10-21 18:46:15.405,-12.451046,-2.3008277,2.5737667
2617,2018-10-21 18:46:15.564,6.341043,-23.848642,-2.5677812
2618,2018-10-21 18:46:15.725,14.126987,-7.745242599999999,3.3782187000000006
2619,2018-10-21 18:46:15.886,1.5825673,7.677007700000001,1.8507179
2620,2018-10-21 18:46:16.046,21.381418,-23.614012,5.322310400000001
2621,2018-10-21 18:46:16.206,-6.4990606,-5.9448028,1.4580688
2622,2018-10-21 18:46:16.368,3.9755719,-21.147984,-1.0881646999999999
2623,2018-10-21 18:46:16.525,16.770185,-9.0237465,1.9847932000000001
2624,2018-10-21 18:46:16.687,5.7903767,11.479000000000001,-1.0546459
2625,2018-10-21 18:46:16.846,29.665356,-27.266367,-2.610877
2626,2018-10-21 18:46:17.005,-10.502166,-15.186421,6.88333
2627,2018-10-21 18:46:17.166,14.069526999999999,-31.336509999999997,-2.6922797999999997
2628,2018-10-21 18:46:17.328,16.463728,-4.0629599999999995,4.110844
2629,2018-10-21 18:46:17.489,7.0449386,9.041702,-1.6771383000000002
2630,2018-10-21 18:46:17.649,11.751939,-29.095534999999998,4.3167458
2631,2018-10-21 18:46:17.809,-13.763067999999999,-10.144233,3.7325604
2632,2018-10-21 18:46:17.967,19.600132000000002,-35.478477000000005,3.6655227999999997
2633,2018-10-21 18:46:18.127,14.672865,2.0602105,2.147599
2634,2018-10-21 18:46:18.295,9.668983,2.6252422,-0.90141696
2635,2018-10-21 18:46:18.447,7.5189905,-24.99786,1.6352396999999999
2636,2018-10-21 18:46:18.61,-14.213179,-6.4619503,3.9576154000000003
2637,2018-10-21 18:46:18.768,29.445090000000004,-38.930915999999996,5.935226
2638,2018-10-21 18:46:18.929,16.645687,7.0688806,1.7262194
2639,2018-10-21 18:46:19.089,30.886398,-3.9863458,-2.0362685000000003
2640,2018-10-21 18:46:19.251,-0.89184016,-18.203115,9.344569
2641,2018-10-21 18:46:19.409,-4.4927197,-11.532869,-1.8543092
2642,2018-10-21 18:46:19.57,21.52507,-12.887988,4.522647
2643,2018-10-21 18:46:19.73,7.2699933,22.333113,0.7781156
2644,2018-10-21 18:46:19.89,39.225403,-27.28552,3.2920272000000006
2645,2018-10-21 18:46:20.052,-3.1854854,-13.974956,7.1514807000000005
2646,2018-10-21 18:46:20.21,-1.6196774,-13.840879999999999,0.32800564
2647,2018-10-21 18:46:20.373,16.794128,-11.494562,4.9679685
2648,2018-10-21 18:46:20.533,7.4088573,14.528016000000001,-1.3227965
2649,2018-10-21 18:46:20.692,31.006109999999996,-39.225403,5.006275700000001
2650,2018-10-21 18:46:20.853,-16.03756,-6.0166287,6.4523735
2651,2018-10-21 18:46:21.016,14.668076500000002,-36.349968,-1.9021933000000002
2652,2018-10-21 18:46:21.173,10.856507,-4.8099513,3.0142999
2653,2018-10-21 18:46:21.333,3.2668881,6.432023,1.7788918999999999
2654,2018-10-21 18:46:21.494,9.396044999999999,-23.307554,6.6151789999999995
2655,2018-10-21 18:46:21.655,-11.024101,-5.2361193,3.4691982000000006
2656,2018-10-21 18:46:21.818,20.562601,-39.225403,-2.8933928
2657,2018-10-21 18:46:21.973,12.125435000000001,-3.0238767,2.516306
2658,2018-10-21 18:46:22.14,6.293158999999999,6.1112,1.9081788
2659,2018-10-21 18:46:22.294,-0.2741361,-13.323732000000001,1.1180921999999998
2660,2018-10-21 18:46:22.456,-10.119094,-9.416395,-0.7146691999999999
2661,2018-10-21 18:46:22.614,23.133974,-16.354792,2.0374656000000004
2662,2018-10-21 18:46:22.777,5.5509567,11.062408999999999,-1.7202339
2663,2018-10-21 18:46:22.938,26.404453000000004,-24.064121,5.7245364
2664,2018-10-21 18:46:23.095,-1.1791444,-7.223306699999999,2.3774424
2665,2018-10-21 18:46:23.634,2.7976246,8.045714,-0.10175357
