,timestamp,x,y,z
4897,2018-10-30 01:00:18.596,-2.8814217999999996,-6.968324000000001,7.181408
4898,2018-10-30 01:00:18.756,-3.1878796,-6.566097999999999,7.1095820000000005
4899,2018-10-30 01:00:18.915,-2.5558102000000003,-7.5285673,1.3970166000000002
4900,2018-10-30 01:00:19.076,-3.2166099999999997,-6.9587474,-1.5741876000000001
4901,2018-10-30 01:00:19.236,-4.5860934,-10.042479,-5.519832
4902,2018-10-30 01:00:19.397,-3.2357635,-8.404845,-3.867833
4903,2018-10-30 01:00:19.556,-1.9812019,-7.0593038,-5.9172697
4904,2018-10-30 01:00:19.717,-1.8040310000000002,-2.6443958,-9.226056
4905,2018-10-30 01:00:19.879,-1.411382,0.1604115,-10.265139999999999
4906,2018-10-30 01:00:20.037,-0.46327803,-1.2557588,-10.17416
4907,2018-10-30 01:00:20.197,-1.0666169,-0.48482585,-9.1350765
4908,2018-10-30 01:00:20.358,-0.41060558,-2.4384943999999997,-8.780735
4909,2018-10-30 01:00:20.518,-1.0283096,-3.669114,-8.522161
4910,2018-10-30 01:00:20.679,-0.59256494,-5.0816930000000005,-8.665813
4911,2018-10-30 01:00:20.84,-1.4449007999999999,-6.8821330000000005,-7.904457000000001
4912,2018-10-30 01:00:21.0,-0.9756372,-6.2883705999999995,-8.531737
4913,2018-10-30 01:00:21.158,-1.0570401000000003,-6.0681043,-10.672153999999999
4914,2018-10-30 01:00:21.319,-1.3970166000000002,-5.9244523000000004,-7.9092455
4915,2018-10-30 01:00:21.479,-0.19512744,-19.126079999999998,2.1966799999999997
4916,2018-10-30 01:00:21.642,-3.7002387000000003,0.12210429,-10.466252
4917,2018-10-30 01:00:21.801,7.953538000000001,-7.322665700000001,28.963856
4918,2018-10-30 01:00:21.96,7.915230800000001,-13.140576000000001,-1.401805
4919,2018-10-30 01:00:22.12,6.655881,2.3965959999999997,-11.52449
4920,2018-10-30 01:00:22.282,1.2545617,1.5107412,30.879216999999997
4921,2018-10-30 01:00:22.441,-1.8806453999999997,-4.770447,-12.391191000000001
4922,2018-10-30 01:00:22.601,2.0973208,-3.0705638,19.161993
4923,2018-10-30 01:00:22.762,-2.268506,-1.9405005000000002,8.670602
4924,2018-10-30 01:00:22.923,1.9297266,2.4540567,9.7863
4925,2018-10-30 01:00:23.082,3.8833952000000003,5.603629,11.816583
4926,2018-10-30 01:00:23.241,3.4476504,-0.1592144,10.720038
4927,2018-10-30 01:00:23.404,1.5849615,-11.129447,1.6316483999999998
4928,2018-10-30 01:00:23.563,0.5746084,-3.276465,-12.87482
4929,2018-10-30 01:00:23.723,14.494497,10.913967999999999,39.018307
4930,2018-10-30 01:00:23.884,14.211981,-9.793482000000001,-6.0369797
4931,2018-10-30 01:00:24.057,23.007082,-3.942053,-1.8950106
4932,2018-10-30 01:00:24.203,7.1873937,0.47644615,24.074896
4933,2018-10-30 01:00:24.364,1.3599066,-12.570756,-30.227992999999998
4934,2018-10-30 01:00:24.524,27.426777,-26.136303,30.175321999999998
4935,2018-10-30 01:00:24.684,15.576676,-16.650476,8.881291000000001
4936,2018-10-30 01:00:24.843,-1.0235212,-0.10654198,-17.735048000000003
4937,2018-10-30 01:00:25.006,35.744236,-36.856342,38.58735
4938,2018-10-30 01:00:25.166,10.184934,-16.186,1.3922282
4939,2018-10-30 01:00:25.325,2.566584,-2.8455088,-24.309526
4940,2018-10-30 01:00:25.486,19.105729999999998,-15.908273000000001,39.018307
4941,2018-10-30 01:00:25.645,15.184026999999999,-12.61864,-7.4735007
4942,2018-10-30 01:00:25.809,6.9048777,6.752846000000001,-22.264879999999998
4943,2018-10-30 01:00:25.964,18.828003,-11.732785,39.018307
4944,2018-10-30 01:00:26.125,12.603078,-12.044032000000001,-4.289212
4945,2018-10-30 01:00:26.285,5.6551046,-0.92535895,-25.937584
4946,2018-10-30 01:00:26.445,15.672444,-7.911639699999999,39.018307
4947,2018-10-30 01:00:26.605,12.085930000000001,-8.802282,-5.7544637000000005
4948,2018-10-30 01:00:26.768,3.2609026,5.5461683,-11.390414
4949,2018-10-30 01:00:26.926,-7.3825210000000006,-18.88666,16.379929999999998
4950,2018-10-30 01:00:27.086,-4.0450040000000005,-7.926005,1.5454572
4951,2018-10-30 01:00:27.247,-7.133524,-6.1782374,-0.19632454
4952,2018-10-30 01:00:27.406,-8.919599,-5.6946087,2.0434509999999997
4953,2018-10-30 01:00:27.566,-5.553351,-7.653065700000001,1.0330979999999998
4954,2018-10-30 01:00:27.728,-6.39611,-7.6003933,2.2780828
4955,2018-10-30 01:00:27.887,-7.114370299999999,-7.6482773,4.959589
4956,2018-10-30 01:00:28.047,-3.3363202000000003,-7.2268977,6.319495
4957,2018-10-30 01:00:28.207,-3.0538042,-7.4184339999999995,8.177396
4958,2018-10-30 01:00:28.368,0.110133275,-5.665878299999999,9.51336
4959,2018-10-30 01:00:28.528,1.1492168,-1.3611037,9.288305000000001
4960,2018-10-30 01:00:28.688,-1.4305356000000002,-1.3706805,9.240421000000001
4961,2018-10-30 01:00:28.849,-2.7808652,-1.6005238000000002,9.379285000000001
4962,2018-10-30 01:00:29.01,-3.867833,-0.44651863,9.259575
4963,2018-10-30 01:00:29.17,-1.2629413999999999,-2.457648,7.305906299999999
4964,2018-10-30 01:00:29.329,0.81881696,-2.1176715,5.519832
4965,2018-10-30 01:00:29.491,9.576807,-9.443928999999999,5.7879825
4966,2018-10-30 01:00:29.651,12.531252,-7.322665700000001,3.0825348
4967,2018-10-30 01:00:29.812,7.455544000000001,-5.6323595,2.694674
4968,2018-10-30 01:00:29.972,5.7843914000000005,-6.1782374,4.0880995
4969,2018-10-30 01:00:30.13,7.7332716,-4.420893700000001,4.437653
4970,2018-10-30 01:00:30.29,11.405977,-5.0864816,-0.07182605
4971,2018-10-30 01:00:30.452,9.370906,-0.44173019999999996,-4.710592
4972,2018-10-30 01:00:30.612,10.577583,-0.59495914,-1.8567034
4973,2018-10-30 01:00:30.771,9.045294,-0.46088383,-1.9572599
4974,2018-10-30 01:00:30.931,4.4484267,-11.268311,17.701529999999998
4975,2018-10-30 01:00:31.093,13.31655,-7.571663,15.450981
4976,2018-10-30 01:00:31.254,5.975927400000001,-1.4137761999999998,1.2677298000000001
4977,2018-10-30 01:00:31.412,6.0621184999999995,-5.445612000000001,5.6203885
4978,2018-10-30 01:00:31.572,6.1483099999999995,-13.016078,7.9571295
4979,2018-10-30 01:00:31.735,-3.8391025,-1.8974048,3.6236242999999995
4980,2018-10-30 01:00:31.894,-2.6994624,-5.1343656,6.5684924
4981,2018-10-30 01:00:32.053,-2.0338743000000004,-8.141483000000001,7.7224975
4982,2018-10-30 01:00:32.214,-5.199008999999999,-3.3147724000000003,4.5382094
4983,2018-10-30 01:00:32.376,-2.0482395,-0.14006079999999999,12.348094999999999
4984,2018-10-30 01:00:32.535,-1.4209588,-3.5541922999999995,10.360908
4985,2018-10-30 01:00:32.694,-2.8287494,-2.8694507999999996,4.2700586
4986,2018-10-30 01:00:32.857,-4.5238442,-4.248511,6.2141504
4987,2018-10-30 01:00:33.017,-2.2780828,3.6020765,7.966706299999999
4988,2018-10-30 01:00:33.177,0.5506664000000001,1.3000516000000002,11.304223
4989,2018-10-30 01:00:33.338,-3.5087025,-5.2301335,3.5470097000000003
4990,2018-10-30 01:00:33.498,-3.78643,-27.534516999999997,11.581951
4991,2018-10-30 01:00:33.658,-2.134431,-6.8150949999999995,2.2780828
4992,2018-10-30 01:00:33.829,-1.5646108,-7.6482773,2.7617116000000004
4993,2018-10-30 01:00:33.976,-1.578976,-8.471883,2.493561
4994,2018-10-30 01:00:34.139,-1.8519150000000002,-8.773552,2.6420016
4995,2018-10-30 01:00:34.297,-1.8950106,-9.233239,3.0825348
4996,2018-10-30 01:00:34.457,-1.8662802,-9.285912,2.7856536
4997,2018-10-30 01:00:34.618,-1.8902221999999997,-9.151836,2.8526914
4998,2018-10-30 01:00:34.78,-1.8423381999999997,-9.14226,2.7712884
4999,2018-10-30 01:00:34.939,-1.8950106,-9.209297,2.7281928
5000,2018-10-30 01:00:35.1,-1.9093759,-9.247603999999999,2.7760768
5001,2018-10-30 01:00:35.26,-1.8614918000000003,-9.194932000000001,2.7617116000000004
5002,2018-10-30 01:00:35.42,-1.8854338,-9.233239,2.7521348
5003,2018-10-30 01:00:35.581,-1.9045875,-9.247603999999999,2.8000187999999997
5004,2018-10-30 01:00:35.742,-1.8758569999999999,-9.209297,2.7904419999999996
5005,2018-10-30 01:00:35.901,-1.8423381999999997,-9.204509,2.7569232000000006
5006,2018-10-30 01:00:36.07,-2.086547,-9.53012,2.7665
5007,2018-10-30 01:00:36.221,-1.459266,-9.214086,2.823961
5008,2018-10-30 01:00:36.383,-0.39624038,-7.777564,5.7640405
5009,2018-10-30 01:00:36.541,-0.37708676,-7.619547,6.683414
5010,2018-10-30 01:00:36.703,-6.233304,-7.1167645,4.8733974
5011,2018-10-30 01:00:36.864,-0.62129533,-6.5708866,8.076839
5012,2018-10-30 01:00:37.024,-0.93732995,-6.360196599999999,8.546103
5013,2018-10-30 01:00:37.183,1.0726023999999998,-3.1196449,9.465475999999999
5014,2018-10-30 01:00:37.343,0.12449849,-3.4979286,9.680955
5015,2018-10-30 01:00:37.503,2.27928,-1.127669,10.906786
5016,2018-10-30 01:00:37.662,-1.2485761999999998,-6.7145386,2.0913353
5017,2018-10-30 01:00:37.823,-0.7697359,-5.0577510000000006,6.8988924
5018,2018-10-30 01:00:37.983,-0.7026982,-5.388150700000001,7.8948803
5019,2018-10-30 01:00:38.144,-1.5215151000000002,-8.395268,5.1846437000000005
5020,2018-10-30 01:00:38.304,-1.2006921999999998,-7.633912,6.017826
5021,2018-10-30 01:00:38.465,-1.4688427,-7.878121000000001,5.5006785
5022,2018-10-30 01:00:38.626,-1.4065934,-8.232463000000001,5.553351
5023,2018-10-30 01:00:38.787,-1.3682863,-7.94037,5.673061
5024,2018-10-30 01:00:38.946,-1.5358804,-7.9068513,5.6586957
5025,2018-10-30 01:00:39.106,-1.4305356000000002,-8.036138000000001,5.7065797
5026,2018-10-30 01:00:39.266,-1.459266,-7.969100500000001,5.6443305
5027,2018-10-30 01:00:39.427,-1.3826513999999999,-7.8829093,5.7257333
5028,2018-10-30 01:00:39.587,-1.4257472,-7.8972745,5.7257333
5029,2018-10-30 01:00:39.747,-1.5933412,-7.926005,5.768829
5030,2018-10-30 01:00:39.907,-1.4401124,-7.787141,5.7161565
5031,2018-10-30 01:00:40.068,-1.4449007999999999,-7.777564,5.807136
5032,2018-10-30 01:00:40.227,-1.5406688,-7.839813,5.7640405
5033,2018-10-30 01:00:40.393,-1.3874398000000001,-7.844601600000001,5.744887
5034,2018-10-30 01:00:40.548,-1.5071499,-7.8493905,5.768829
5035,2018-10-30 01:00:40.709,-1.4640543,-7.8589673,5.7879825
5036,2018-10-30 01:00:40.869,-1.5263035,-7.753622,5.8454432
5037,2018-10-30 01:00:41.03,-1.3491327,-7.7727756999999995,5.792771
5038,2018-10-30 01:00:41.19,-1.5310919,-7.878121000000001,5.8215012999999995
5039,2018-10-30 01:00:41.35,-1.4496891,-7.758410499999999,5.8741736
5040,2018-10-30 01:00:41.509,-1.4927847,-7.739257,5.898116
5041,2018-10-30 01:00:41.671,-1.5071499,-7.820659599999999,5.898116
5042,2018-10-30 01:00:41.829,-1.4544774999999999,-7.72968,5.8837504
5043,2018-10-30 01:00:41.99,-1.4449007999999999,-7.7344685,5.8693852
5044,2018-10-30 01:00:42.15,-1.4784195,-7.7919292,6.06571
5045,2018-10-30 01:00:42.311,-1.4688427,-7.763199,5.864597
5046,2018-10-30 01:00:42.472,-1.3060371000000002,-7.892486,5.9029045
5047,2018-10-30 01:00:42.63,-1.4401124,-7.767987299999999,5.955577
5048,2018-10-30 01:00:42.793,-1.3395559,-7.5333557,6.0130377
5049,2018-10-30 01:00:42.953,-1.4544774999999999,-7.8637557000000005,5.840655
5050,2018-10-30 01:00:43.114,-1.4496891,-7.796717599999999,5.8933277
5051,2018-10-30 01:00:43.272,-1.5454572,-7.72968,5.8598084
5052,2018-10-30 01:00:43.432,-1.4544774999999999,-7.763199,5.8837504
5053,2018-10-30 01:00:43.593,-1.4688427,-7.72968,5.969942
5054,2018-10-30 01:00:43.755,-1.2677298000000001,-7.935581699999999,5.984307299999999
5055,2018-10-30 01:00:43.913,-1.8710686,-7.7153149999999995,5.567716000000001
5056,2018-10-30 01:00:44.08,-1.6938977,-7.7153149999999995,6.017826
5057,2018-10-30 01:00:44.234,-1.7274165000000001,-7.5333557,6.0561333
5058,2018-10-30 01:00:44.394,-1.5837643999999997,-7.451953,5.9890957
5059,2018-10-30 01:00:44.555,-1.6220716,-7.207744,6.477513
5060,2018-10-30 01:00:44.715,-1.6986861,-7.4232225000000005,6.2380924
5061,2018-10-30 01:00:44.875,-1.7226281000000003,-7.356185000000001,6.329072
5062,2018-10-30 01:00:45.036,-1.7226281000000003,-7.413645699999999,6.319495
5063,2018-10-30 01:00:45.196,-1.7130512999999998,-7.289147,6.477513
5064,2018-10-30 01:00:45.356,-1.6747441000000003,-6.805517999999999,6.884527
5065,2018-10-30 01:00:45.516,-1.6603789,-6.7624226,6.9611415999999995
5066,2018-10-30 01:00:45.677,-1.6364368,-6.7241154000000005,7.358579
5067,2018-10-30 01:00:45.837,-1.6795325,-6.767211,7.123947
5068,2018-10-30 01:00:45.998,-1.6316483999999998,-6.623558999999999,7.076063
5069,2018-10-30 01:00:46.158,-1.650802,-6.556521400000001,7.123947
5070,2018-10-30 01:00:46.317,-1.6938977,-6.671442999999999,7.368156
5071,2018-10-30 01:00:46.478,-1.6699557,-6.6091940000000005,7.229292
5072,2018-10-30 01:00:46.638,-1.6460136000000003,-6.455965,7.2388687
5073,2018-10-30 01:00:46.799,-1.6316483999999998,-6.455965,7.2867527
5074,2018-10-30 01:00:46.96,-1.6603789,-6.455965,7.253234
5075,2018-10-30 01:00:47.119,-1.6316483999999998,-6.455965,7.267599000000001
5076,2018-10-30 01:00:47.279,-1.6364368,-6.455965,7.277176
5077,2018-10-30 01:00:47.442,-1.6172832000000001,-6.4368114,7.277176
5078,2018-10-30 01:00:47.601,-1.62686,-6.427234599999999,7.2867527
5079,2018-10-30 01:00:47.762,-1.6172832000000001,-6.4128695,7.3202715
5080,2018-10-30 01:00:47.922,-1.6316483999999998,-6.369773400000001,7.2915410000000005
5081,2018-10-30 01:00:48.081,-1.6316483999999998,-6.403292700000001,7.301117999999999
5082,2018-10-30 01:00:48.242,-1.6364368,-6.408081,7.2915410000000005
5083,2018-10-30 01:00:48.402,-1.6364368,-6.4128695,7.305906299999999
5084,2018-10-30 01:00:48.562,-1.62686,-6.403292700000001,7.315483
5085,2018-10-30 01:00:48.724,-1.650802,-6.3985043,7.301117999999999
5086,2018-10-30 01:00:48.883,-1.6077063999999999,-6.4128695,7.2915410000000005
5087,2018-10-30 01:00:49.043,-1.6316483999999998,-6.408081,7.315483
5088,2018-10-30 01:00:49.204,-1.6220716,-6.4128695,7.329848299999999
5089,2018-10-30 01:00:49.364,-1.6460136000000003,-6.4128695,7.3202715
5090,2018-10-30 01:00:49.524,-1.5646108,-6.408081,7.3106947
5091,2018-10-30 01:00:49.684,-1.6077063999999999,-6.3745623,7.3202715
5092,2018-10-30 01:00:49.846,-1.6220716,-6.432023,7.315483
5093,2018-10-30 01:00:50.006,-1.6364368,-6.403292700000001,7.2963295
5094,2018-10-30 01:00:50.165,-1.6364368,-6.403292700000001,7.3202715
5095,2018-10-30 01:00:50.327,-1.6172832000000001,-6.364985,7.325060000000001
5096,2018-10-30 01:00:50.487,-1.6316483999999998,-6.3745623,7.3490020000000005
5097,2018-10-30 01:00:50.646,-1.6077063999999999,-6.4128695,7.2963295
5098,2018-10-30 01:00:50.805,-1.6124948000000001,-6.403292700000001,7.3106947
5099,2018-10-30 01:00:50.966,-1.62686,-6.4128695,7.3106947
5100,2018-10-30 01:00:51.126,-1.6364368,-6.3985043,7.325060000000001
5101,2018-10-30 01:00:51.287,-1.6172832000000001,-6.364985,7.301117999999999
5102,2018-10-30 01:00:51.447,-1.6460136000000003,-6.3889275,7.363367599999999
5103,2018-10-30 01:00:51.607,-1.6364368,-6.350619999999999,7.325060000000001
5104,2018-10-30 01:00:51.767,-1.62686,-6.403292700000001,7.325060000000001
5105,2018-10-30 01:00:51.929,-1.6220716,-6.408081,7.301117999999999
5106,2018-10-30 01:00:52.089,-1.6364368,-6.3985043,7.315483
5107,2018-10-30 01:00:52.248,-1.6364368,-6.369773400000001,7.3442134999999995
5108,2018-10-30 01:00:52.409,-1.6364368,-6.379350700000001,7.301117999999999
5109,2018-10-30 01:00:52.569,-1.6364368,-6.384139,7.3202715
5110,2018-10-30 01:00:52.731,-1.6412252,-6.408081,7.3106947
5111,2018-10-30 01:00:52.892,-1.6316483999999998,-6.3985043,7.315483
5112,2018-10-30 01:00:53.05,-1.6364368,-6.3889275,7.325060000000001
5113,2018-10-30 01:00:53.209,-1.5981296,-6.4368114,7.2963295
5114,2018-10-30 01:00:53.371,-1.6364368,-6.408081,7.325060000000001
5115,2018-10-30 01:00:53.531,-1.6364368,-6.3985043,7.325060000000001
5116,2018-10-30 01:00:53.693,-1.6316483999999998,-6.393716,7.3202715
5117,2018-10-30 01:00:53.851,-1.6316483999999998,-6.379350700000001,7.329848299999999
5118,2018-10-30 01:00:54.012,-1.6172832000000001,-6.379350700000001,7.3346367
5119,2018-10-30 01:00:54.174,-1.6316483999999998,-6.4416,7.2723875
5120,2018-10-30 01:00:54.333,-1.6364368,-6.451176599999999,7.2963295
5121,2018-10-30 01:00:54.494,-1.62686,-6.384139,7.315483
5122,2018-10-30 01:00:54.654,-1.6412252,-6.408081,7.3202715
5123,2018-10-30 01:00:54.813,-1.6172832000000001,-6.379350700000001,7.315483
5124,2018-10-30 01:00:54.972,-1.6077063999999999,-6.379350700000001,7.3106947
5125,2018-10-30 01:00:55.134,-1.6603789,-6.384139,7.3442134999999995
5126,2018-10-30 01:00:55.292,-1.6077063999999999,-6.379350700000001,7.3346367
5127,2018-10-30 01:00:55.453,-1.6220716,-6.3889275,7.329848299999999
5128,2018-10-30 01:00:55.613,-1.62686,-6.3745623,7.3442134999999995
5129,2018-10-30 01:00:55.774,-1.62686,-6.3889275,7.325060000000001
5130,2018-10-30 01:00:55.934,-1.6412252,-6.384139,7.281964299999999
5131,2018-10-30 01:00:56.095,-1.6412252,-6.369773400000001,7.3346367
5132,2018-10-30 01:00:56.254,-1.6124948000000001,-6.379350700000001,7.305906299999999
5133,2018-10-30 01:00:56.415,-1.6460136000000003,-6.4128695,7.3106947
5134,2018-10-30 01:00:56.576,-1.62686,-6.408081,7.301117999999999
5135,2018-10-30 01:00:56.737,-1.6316483999999998,-6.384139,7.325060000000001
5136,2018-10-30 01:00:56.897,-1.6651672999999998,-6.369773400000001,7.301117999999999
5137,2018-10-30 01:00:57.057,-1.6220716,-6.4128695,7.329848299999999
5138,2018-10-30 01:00:57.216,-1.6412252,-6.369773400000001,7.3346367
5139,2018-10-30 01:00:57.393,-1.6412252,-6.3745623,7.325060000000001
5140,2018-10-30 01:00:57.537,-1.6412252,-6.369773400000001,7.329848299999999
