,timestamp,x,y,z
3811,2018-10-22 17:38:41.479,-5.9412117,-9.151836,3.7421372
3812,2018-10-22 17:38:41.641,-4.2940005999999995,-3.3207579,4.924873000000001
3813,2018-10-22 17:38:41.8,-0.05746084,-5.589264,7.9702972999999995
3814,2018-10-22 17:38:41.959,0.9852139999999999,-7.404069,4.9440265
3815,2018-10-22 17:38:42.12,-2.1440077,-6.513426,5.341464
3816,2018-10-22 17:38:42.279,-1.4257472,-7.351396,5.877765
3817,2018-10-22 17:38:42.441,-1.2725182,-7.7105265,5.6670755999999995
3818,2018-10-22 17:38:42.601,-1.2210428999999998,-7.394492,6.2273190000000005
3819,2018-10-22 17:38:42.761,-1.1779473,-7.3322425,6.495469
3820,2018-10-22 17:38:42.921,-0.9816226999999998,-7.2125325,6.610390700000001
3821,2018-10-22 17:38:43.082,-1.1300632,-7.159860000000001,6.6295447
3822,2018-10-22 17:38:43.244,-1.1683705,-7.0880339999999995,6.7301009999999994
3823,2018-10-22 17:38:43.402,-1.043872,-7.1263413,6.6965823
3824,2018-10-22 17:38:43.563,-1.1109096,-7.0545154000000005,6.6870055
3825,2018-10-22 17:38:43.721,-1.0534488000000002,-7.1167645,6.801927
3826,2018-10-22 17:38:43.883,-1.163582,-7.097611,6.940790700000001
3827,2018-10-22 17:38:44.043,-0.9911995000000001,-6.23091,7.228095
3828,2018-10-22 17:38:44.204,-1.1683705,-6.489484,7.041347
3829,2018-10-22 17:38:44.363,-1.1492168,-6.829460000000001,6.7444663
3830,2018-10-22 17:38:44.526,-1.0390834999999998,-7.155071700000001,6.619967999999999
3831,2018-10-22 17:38:44.693,-1.13964,-7.351396,6.6774287
3832,2018-10-22 17:38:44.846,-1.0630256,-7.1454949999999995,6.7588315
3833,2018-10-22 17:38:45.005,-1.0630256,-6.9395940000000005,6.8545995
3834,2018-10-22 17:38:45.166,-1.0534488000000002,-7.1981673,6.7827735
3835,2018-10-22 17:38:45.327,-1.1204863999999999,-7.131129700000001,6.7061589999999995
3836,2018-10-22 17:38:45.487,-0.9959879,-7.064092,6.801927
3837,2018-10-22 17:38:45.647,-1.0773908,-7.035361999999999,6.835446000000001
3838,2018-10-22 17:38:45.809,-1.1348516000000002,-7.049727000000001,6.8162923
3839,2018-10-22 17:38:45.968,-1.0534488000000002,-7.0545154000000005,6.7301009999999994
3840,2018-10-22 17:38:46.128,-1.1204863999999999,-7.0545154000000005,6.7923503
3841,2018-10-22 17:38:46.289,-1.0390834999999998,-7.016208,6.7636199999999995
3842,2018-10-22 17:38:46.449,-1.0247183000000002,-7.0305734,6.787561999999999
3843,2018-10-22 17:38:46.61,-1.1109096,-6.9587474,6.801927
3844,2018-10-22 17:38:46.769,-1.0869676000000001,-7.097611,6.7827735
3845,2018-10-22 17:38:46.931,-1.067814,-7.0784574000000005,6.8067155
3846,2018-10-22 17:38:47.088,-1.1061212,-7.011419999999999,6.8306575
3847,2018-10-22 17:38:47.251,-1.0390834999999998,-6.930016999999999,6.849811
3848,2018-10-22 17:38:47.412,-1.1156979999999999,-6.9587474,6.7971387000000005
3849,2018-10-22 17:38:47.571,-1.163582,-7.097611,6.7827735
3850,2018-10-22 17:38:47.729,-1.0821792,-7.097611,6.749254700000001
3851,2018-10-22 17:38:47.889,-1.1204863999999999,-7.097611,6.749254700000001
3852,2018-10-22 17:38:48.051,-1.0821792,-7.0928226,6.7301009999999994
3853,2018-10-22 17:38:48.211,-1.0342950999999998,-7.1454949999999995,6.725312700000001
3854,2018-10-22 17:38:48.37,-1.0726023999999998,-7.121553,6.739678
3855,2018-10-22 17:38:48.532,-1.067814,-6.930016999999999,6.7444663
3856,2018-10-22 17:38:48.691,-0.9911995000000001,-7.001842999999999,6.773196700000001
3857,2018-10-22 17:38:48.852,-1.0534488000000002,-7.049727000000001,6.7636199999999995
3858,2018-10-22 17:38:49.013,-1.0486604,-7.169436999999999,6.7348895
3859,2018-10-22 17:38:49.172,-1.2497733,-7.241263000000001,6.567295
3860,2018-10-22 17:38:49.333,-0.9720459000000001,-7.0545154000000005,6.9886745999999995
3861,2018-10-22 17:38:49.494,-0.91458505,-7.0066314,6.5098343000000005
3862,2018-10-22 17:38:49.654,-0.91937345,-7.638700500000001,7.055712
3863,2018-10-22 17:38:49.814,-1.2533646,-6.135142,7.826645399999999
3864,2018-10-22 17:38:49.975,-1.1348516000000002,-4.425682,8.200141
3865,2018-10-22 17:38:50.134,-1.0726023999999998,-4.746505,8.11395
3866,2018-10-22 17:38:50.295,-1.9955671000000001,-5.100847,8.133103
3867,2018-10-22 17:38:50.455,0.18076223,-6.695385000000001,7.9846625
3868,2018-10-22 17:38:50.616,0.31004912,-5.2301335,8.367735
3869,2018-10-22 17:38:50.776,-0.545878,-3.6894648,8.645462
3870,2018-10-22 17:38:50.936,-0.91937345,-4.144362999999999,8.348581
3871,2018-10-22 17:38:51.096,-0.6895300999999999,-4.909311,8.080430999999999
3872,2018-10-22 17:38:51.256,-0.5746084,-4.712986,8.525752
3873,2018-10-22 17:38:51.419,-0.62249243,-4.736928,8.635885
3874,2018-10-22 17:38:51.579,-1.4305356000000002,-5.273229,7.568071400000001
3875,2018-10-22 17:38:51.737,0.5542577,-3.5170822,9.0237465
3876,2018-10-22 17:38:51.899,0.061052144,-5.3498434999999995,8.439561
3877,2018-10-22 17:38:52.059,-0.25857377,-4.5645456,8.573636
3878,2018-10-22 17:38:52.218,-0.58897364,-4.4783545,8.664616
3879,2018-10-22 17:38:52.379,-0.7086836999999999,-5.273229,8.415619
3880,2018-10-22 17:38:52.541,-0.5650316,-4.947618,8.47308
3881,2018-10-22 17:38:52.699,-0.8379706,-4.8518495999999995,8.458714500000001
3882,2018-10-22 17:38:52.858,-0.842759,-4.5501804,8.635885
3883,2018-10-22 17:38:53.019,-0.89543146,-4.435258999999999,8.568848
3884,2018-10-22 17:38:53.18,-0.90979666,-4.2880154,8.7125
3885,2018-10-22 17:38:53.339,-0.9624690999999999,-4.3406877999999995,8.631097
3886,2018-10-22 17:38:53.502,-1.0103531,-4.3646297,8.693346
3887,2018-10-22 17:38:53.661,-1.0295067,-4.335899400000001,8.693346
3888,2018-10-22 17:38:53.822,-1.0199299000000002,-4.225766,8.736442
3889,2018-10-22 17:38:53.981,-1.0103531,-4.2880154,8.722076
3890,2018-10-22 17:38:54.142,-1.0199299000000002,-4.292804,8.678981
3891,2018-10-22 17:38:54.302,-1.043872,-4.326322599999999,8.683769
3892,2018-10-22 17:38:54.464,-1.0342950999999998,-4.302380599999999,8.702923
3893,2018-10-22 17:38:54.623,-1.0390834999999998,-4.307169,8.722076
3894,2018-10-22 17:38:54.784,-1.0534488000000002,-4.297592,8.736442
3895,2018-10-22 17:38:54.944,-1.0295067,-4.2544965999999995,8.707711
3896,2018-10-22 17:38:55.104,-1.067814,-4.3167458,8.7125
3897,2018-10-22 17:38:55.263,-1.0534488000000002,-4.297592,8.702923
3898,2018-10-22 17:38:55.425,-1.0342950999999998,-4.307169,8.698134
3899,2018-10-22 17:38:55.585,-1.0295067,-4.278438599999999,8.717288
3900,2018-10-22 17:38:55.746,-1.043872,-4.3119574,8.722076
3901,2018-10-22 17:38:55.906,-1.0582372,-4.27365,8.726865
3902,2018-10-22 17:38:56.065,-1.043872,-4.240131400000001,8.717288
3903,2018-10-22 17:38:56.226,-1.067814,-4.292804,8.707711
3904,2018-10-22 17:38:56.388,-1.0965444,-4.326322599999999,8.717288
3905,2018-10-22 17:38:56.547,-1.0821792,-4.3646297,8.726865
3906,2018-10-22 17:38:56.707,-1.0534488000000002,-4.2640734,8.736442
3907,2018-10-22 17:38:56.869,-1.0103531,-4.302380599999999,8.793902000000001
3908,2018-10-22 17:38:57.045,-0.6751649000000001,-4.607641,8.961497
3909,2018-10-22 17:38:57.189,-1.8040310000000002,-5.507861,8.736442
3910,2018-10-22 17:38:57.349,-2.445677,-6.906075,5.729325
3911,2018-10-22 17:38:57.507,-2.6036943999999997,-7.811083,5.5282116
3912,2018-10-22 17:38:57.67,-2.6420016,-8.007407,5.068525
3913,2018-10-22 17:38:57.829,-2.670732,-7.677007700000001,5.619191000000001
3914,2018-10-22 17:38:57.989,-2.5558102000000003,-7.4806833,5.523423
3915,2018-10-22 17:38:58.15,-2.6036943999999997,-7.8876976999999995,5.1690817000000004
3916,2018-10-22 17:38:58.31,-2.6276363999999997,-8.066066000000001,5.1930237
3917,2018-10-22 17:38:58.471,-2.4887726000000003,-8.018182000000001,5.317522
3918,2018-10-22 17:38:58.632,-2.349909,-8.137891999999999,5.3366755999999995
3919,2018-10-22 17:38:58.791,-2.4169466,-8.022969999999999,5.365406
3920,2018-10-22 17:38:58.967,-2.4169466,-7.8649526,5.437232
3921,2018-10-22 17:38:59.126,-2.4025814999999997,-7.8793178,5.4563856
3922,2018-10-22 17:38:59.853,-2.4025814999999997,-7.8027034,5.566519
