,timestamp,x,y,z
4348,2018-10-27 09:54:57.975,9.338583999999999,-2.2589292999999997,1.8291701
4349,2018-10-27 09:54:58.136,9.300277000000001,-2.3690627,1.7812861
4350,2018-10-27 09:54:58.296,9.228451,-2.5079262000000004,1.7717092
4351,2018-10-27 09:54:58.458,9.180567,-2.6084828,1.7525556
4352,2018-10-27 09:54:58.617,9.108741,-2.4361002,1.6807296000000003
4353,2018-10-27 09:54:58.778,9.338583999999999,-2.2110453,1.6998832
4354,2018-10-27 09:54:58.938,9.645041,-2.3068132,1.8962077000000002
4355,2018-10-27 09:54:59.099,9.400833,-2.598906,1.8195933000000002
4356,2018-10-27 09:54:59.258,8.993818,-2.6180596,1.6328455
4357,2018-10-27 09:54:59.421,8.955511,-2.3738509999999997,1.5801731
4358,2018-10-27 09:54:59.628,9.271546,-2.2397757,1.7717092
4359,2018-10-27 09:54:59.741,9.544485,-2.0003555,1.7812861
