,timestamp,x,y,z
5255,2018-10-30 01:03:34.404,-1.5430629999999999,-3.4823663000000002,9.059659
5256,2018-10-30 01:03:34.565,-1.5717934,-3.3482912000000002,9.193734
5257,2018-10-30 01:03:34.726,-1.4999673,-3.4680011,9.102755
5258,2018-10-30 01:03:34.886,-1.5622166000000002,-3.3387144,9.150639
5259,2018-10-30 01:03:35.054,-1.5382746,-3.5302502999999996,9.155427
5260,2018-10-30 01:03:35.217,-1.5286977,-3.4153287000000003,9.3182335
5261,2018-10-30 01:03:35.367,-1.5382746,-3.4153287000000003,9.193734
5262,2018-10-30 01:03:35.525,-1.5191208999999999,-3.2142158,9.198523
5263,2018-10-30 01:03:35.688,-1.5334862,-3.252523,9.188946000000001
5264,2018-10-30 01:03:35.848,-1.6196774,-3.429694,9.126697
5265,2018-10-30 01:03:36.009,-1.6005238000000002,-3.2573112999999996,9.23683
5266,2018-10-30 01:03:36.168,-1.6244658,-3.3195608,9.222465
5267,2018-10-30 01:03:36.329,-1.6244658,-3.3530796,9.165004
5268,2018-10-30 01:03:36.487,-1.6292541999999999,-3.3195608,9.217675999999999
5269,2018-10-30 01:03:36.649,-1.5861586,-3.3387144,9.217675999999999
5270,2018-10-30 01:03:36.809,-1.6053122,-3.3099839999999996,9.193734
5271,2018-10-30 01:03:36.97,-1.6101006000000002,-3.3051953000000003,9.169792
5272,2018-10-30 01:03:37.129,-1.567005,-3.2908301,9.198523
5273,2018-10-30 01:03:37.29,-1.5957354,-3.2956185,9.179369
5274,2018-10-30 01:03:37.451,-1.5957354,-3.2956185,9.212888000000001
5275,2018-10-30 01:03:37.61,-1.6053122,-3.300407,9.198523
5276,2018-10-30 01:03:37.77,-1.5957354,-3.3051953000000003,9.184157
5277,2018-10-30 01:03:37.929,-1.6053122,-3.2956185,9.184157
5278,2018-10-30 01:03:38.09,-1.6053122,-3.3051953000000003,9.188946000000001
5279,2018-10-30 01:03:38.249,-1.567005,-3.2956185,9.198523
5280,2018-10-30 01:03:38.411,-1.5430629999999999,-3.3339260000000004,9.198523
5281,2018-10-30 01:03:38.571,-1.6005238000000002,-3.3051953000000003,9.179369
5282,2018-10-30 01:03:38.73,-1.5861586,-3.276465,9.198523
5283,2018-10-30 01:03:38.891,-1.5861586,-3.2860417,9.188946000000001
5284,2018-10-30 01:03:39.052,-1.590947,-3.2573112999999996,9.188946000000001
5285,2018-10-30 01:03:39.213,-1.6053122,-3.2860417,9.155427
5286,2018-10-30 01:03:39.374,-1.6053122,-3.2716765,9.174581
5287,2018-10-30 01:03:39.533,-1.567005,-3.2812532999999995,9.212888000000001
5288,2018-10-30 01:03:39.693,-1.5765818,-3.3051953000000003,9.174581
5289,2018-10-30 01:03:39.853,-1.5861586,-3.2956185,9.188946000000001
5290,2018-10-30 01:03:40.012,-1.590947,-3.2956185,9.179369
5291,2018-10-30 01:03:40.178,-1.5861586,-3.2956185,9.193734
5292,2018-10-30 01:03:40.334,-1.5813701999999998,-3.2956185,9.212888000000001
5293,2018-10-30 01:03:40.493,-1.5765818,-3.3051953000000003,9.184157
5294,2018-10-30 01:03:40.654,-1.590947,-3.2812532999999995,9.198523
5295,2018-10-30 01:03:40.815,-1.614889,-3.2860417,9.188946000000001
5296,2018-10-30 01:03:40.974,-1.5957354,-3.2908301,9.193734
5297,2018-10-30 01:03:41.135,-1.5286977,-3.3051953000000003,9.222465
5298,2018-10-30 01:03:41.296,-1.5765818,-3.2956185,9.193734
5299,2018-10-30 01:03:41.456,-1.6005238000000002,-3.2860417,9.188946000000001
5300,2018-10-30 01:03:41.617,-1.5765818,-3.276465,9.174581
5301,2018-10-30 01:03:41.777,-1.5813701999999998,-3.2860417,9.212888000000001
5302,2018-10-30 01:03:41.937,-1.5574282,-3.2908301,9.222465
5303,2018-10-30 01:03:42.098,-1.567005,-3.3387144,9.217675999999999
5304,2018-10-30 01:03:42.257,-1.567005,-3.3099839999999996,9.208099
5305,2018-10-30 01:03:42.416,-1.5430629999999999,-3.2429460999999997,9.26556
5306,2018-10-30 01:03:42.579,-1.5765818,-3.252523,9.179369
5307,2018-10-30 01:03:42.739,-1.5957354,-3.2812532999999995,9.184157
5308,2018-10-30 01:03:42.899,-1.5861586,-3.3147724000000003,9.155427
5309,2018-10-30 01:03:43.057,-1.6292541999999999,-3.3291376000000006,9.112331
5310,2018-10-30 01:03:43.219,-1.5957354,-3.3291376000000006,9.169792
5311,2018-10-30 01:03:43.379,-1.614889,-3.3195608,9.112331
5312,2018-10-30 01:03:43.539,-1.5717934,-3.3339260000000004,9.184157
5313,2018-10-30 01:03:43.699,-1.5813701999999998,-3.2716765,9.198523
5314,2018-10-30 01:03:43.859,-1.5143325,-3.3770216,9.198523
5315,2018-10-30 01:03:44.019,-1.5861586,-3.1711202000000003,9.23683
5316,2018-10-30 01:03:44.181,-1.5957354,-3.2716765,9.203311
5317,2018-10-30 01:03:44.341,-1.5717934,-3.3722332,9.112331
5318,2018-10-30 01:03:44.499,-1.5622166000000002,-3.3626563999999997,9.193734
5319,2018-10-30 01:03:44.661,-1.5717934,-3.300407,9.14585
5320,2018-10-30 01:03:44.821,-1.6053122,-3.3051953000000003,9.14585
5321,2018-10-30 01:03:44.981,-1.5526398000000001,-3.3291376000000006,9.169792
5322,2018-10-30 01:03:45.142,-1.5717934,-3.3195608,9.188946000000001
5323,2018-10-30 01:03:45.301,-1.5765818,-3.3099839999999996,9.179369
5324,2018-10-30 01:03:45.461,-1.5957354,-3.3195608,9.208099
5325,2018-10-30 01:03:45.623,-1.5478513999999999,-3.3243492,9.227253
5326,2018-10-30 01:03:45.782,-1.6101006000000002,-3.3339260000000004,9.188946000000001
5327,2018-10-30 01:03:45.943,-1.5861586,-3.3339260000000004,9.150639
5328,2018-10-30 01:03:46.102,-1.6005238000000002,-3.3291376000000006,9.160214999999999
5329,2018-10-30 01:03:46.264,-1.6053122,-3.3243492,9.188946000000001
5330,2018-10-30 01:03:46.424,-1.6340426000000001,-3.3147724000000003,9.126697
5331,2018-10-30 01:03:46.583,-1.6244658,-3.3435028,9.155427
5332,2018-10-30 01:03:46.743,-1.614889,-3.429694,9.193734
5333,2018-10-30 01:03:46.904,-1.5813701999999998,-3.4344822999999995,9.165004
5334,2018-10-30 01:03:47.064,-1.7058687,-3.2477345,8.992621
5335,2018-10-30 01:03:47.239,-1.6340426000000001,-3.4727894999999998,8.992621
5336,2018-10-30 01:03:47.383,-1.590947,-3.3530796,9.121908
5337,2018-10-30 01:03:47.796,-1.614889,-3.3626563999999997,9.184157
