-2.906561,-0.79966336,8.330625,2019-01-14 16:49:23.511
-3.0550013,-1.2641385,8.637083,2019-01-14 16:49:23.671
-2.8491,-2.0829554,9.7240505,2019-01-14 16:49:23.832
-3.3375173,-1.8818425,9.714474,2019-01-14 16:49:23.995
-2.4372973,-2.1499932,9.360131,2019-01-14 16:49:24.156
-1.8866309,-3.169923,8.981848,2019-01-14 16:49:24.314
-1.340753,-3.5482068,9.087193,2019-01-14 16:49:24.479
-1.1252748,-3.6487634,9.00579,2019-01-14 16:49:24.639
-0.93373865,-3.7972038,9.024943,2019-01-14 16:49:24.8
-0.93373865,-3.7110126,8.953117,2019-01-14 16:49:24.959
-0.6943185,-3.8402996,8.933964,2019-01-14 16:49:25.121
-0.9576807,-3.763685,9.082404,2019-01-14 16:49:25.281
-0.8714894,-4.0318356,8.991425,2019-01-14 16:49:25.441
-0.033518825,-3.3758245,8.584411,2019-01-14 16:49:25.601
-1.7812861,-3.9935284,9.743204,2019-01-14 16:49:25.763
-0.7278373,-3.5913026,9.360131,2019-01-14 16:49:25.924
-0.521936,-3.5434184,8.752005,2019-01-14 16:49:26.084
-1.4508862,-4.027047,8.775947,2019-01-14 16:49:26.245
-0.79487497,-3.9552212,8.589199,2019-01-14 16:49:26.423
-0.35434186,-4.027047,9.388862,2019-01-14 16:49:26.566
-1.7238252,-2.7820623,9.053674,2019-01-14 16:49:26.729
-2.3558946,-3.4284968,9.235633,2019-01-14 16:49:26.888
-2.1308396,-3.3997664,9.226056,2019-01-14 16:49:27.049
-2.231396,-3.4476504,9.068039,2019-01-14 16:49:27.21
-3.0023289,-2.9113493,8.847773,2019-01-14 16:49:27.37
-1.5897499,-3.0071173,8.88608,2019-01-14 16:49:27.531
0.47285482,-5.2241483,8.421604,2019-01-14 16:49:27.69
0.15203181,-1.4939818,10.044873,2019-01-14 16:49:27.853
-0.5267244,0.50996494,10.284293,2019-01-14 16:49:28.013
0.8655039,-0.91458505,9.412804,2019-01-14 16:49:28.174
1.0618285,-2.2457612,8.910022,2019-01-14 16:49:28.336
0.91817635,-3.1603463,9.020155,2019-01-14 16:49:28.497
0.5255273,-2.834735,10.255563,2019-01-14 16:49:28.656
0.94690675,-3.064578,9.489418,2019-01-14 16:49:28.816
0.9900024,-3.620033,8.704121,2019-01-14 16:49:28.979
1.0139444,-3.2273839,9.293094,2019-01-14 16:49:29.138
1.4975731,-3.41892,9.139865,2019-01-14 16:49:29.299
1.282095,-3.5817258,8.541314,2019-01-14 16:49:29.46
0.6787562,-3.5577838,8.862138,2019-01-14 16:49:29.62
0.14724341,-3.5913026,9.633071,2019-01-14 16:49:29.78
-0.45489833,-3.6966474,9.321824,2019-01-14 16:49:29.941
-0.7326257,-3.7493198,9.508572,2019-01-14 16:49:30.102
-0.47405192,-4.003105,8.91481,2019-01-14 16:49:30.263
-0.63206923,-4.050989,8.991425,2019-01-14 16:49:30.423
-0.41180268,-4.0318356,8.900445,2019-01-14 16:49:30.584
-0.46447513,-4.146757,8.967483,2019-01-14 16:49:30.745
-0.4261679,-4.175488,8.996213,2019-01-14 16:49:30.905
-0.50278234,-4.050989,8.919599,2019-01-14 16:49:31.066
-0.33039984,-4.060566,8.584411,2019-01-14 16:49:31.227
-1.2258313,-4.060566,9.355343,2019-01-14 16:49:31.388
-0.6464345,-3.916914,5.8837504,2019-01-14 16:49:31.55
0.17118542,0.47165772,13.152547,2019-01-14 16:49:31.71
5.9400144,-1.4796166,8.88608,2019-01-14 16:49:31.87
3.5805287,1.2330139,16.849194,2019-01-14 16:49:32.033
0.017956512,-2.183512,6.003461,2019-01-14 16:49:32.192
0.89902276,-1.7286136,6.266823,2019-01-14 16:49:32.352
1.9237411,-2.2840683,8.661025,2019-01-14 16:49:32.513
-0.033518825,-2.0350714,12.032061,2019-01-14 16:49:32.673
-0.7134721,-3.5769374,9.211691,2019-01-14 16:49:32.834
2.4600422,-2.0638018,9.518148,2019-01-14 16:49:32.997
0.08020575,-1.9009962,9.848549,2019-01-14 16:49:33.157
-1.1492168,-1.70946,11.452663,2019-01-14 16:49:33.316
0.108936176,-2.873042,9.733627,2019-01-14 16:49:33.477
-2.2697031,-3.3279405,8.321048,2019-01-14 16:49:33.637
-1.115698,-5.386954,6.9946604,2019-01-14 16:49:33.798
-0.51714754,-5.2049947,5.021838,2019-01-14 16:49:33.961
-5.3007627,-0.8379706,8.680179,2019-01-14 16:49:34.117
-8.973468,1.448492,7.6506715,2019-01-14 16:49:34.278
-11.33894,1.6400281,6.9132576,2019-01-14 16:49:34.44
-8.51857,0.40940848,2.919729,2019-01-14 16:49:34.6
-13.158532,-0.6943185,3.264494,2019-01-14 16:49:34.761
-9.557653,0.4237737,1.7753005,2019-01-14 16:49:34.921
-9.437943,1.6352397,1.6699557,2019-01-14 16:49:35.082
-9.44752,1.0845734,1.6603789,2019-01-14 16:49:35.243
-9.44752,1.3431472,1.6124948,2019-01-14 16:49:35.404
-9.44752,1.3096284,1.6555905,2019-01-14 16:49:35.564
-9.452309,1.3000516,1.6460136,2019-01-14 16:49:35.725
-9.437943,1.3144168,1.650802,2019-01-14 16:49:35.886
-9.442732,1.30484,1.6460136,2019-01-14 16:49:36.046
-9.44752,1.3096284,1.6603789,2019-01-14 16:49:36.207
-9.437943,1.3144168,1.650802,2019-01-14 16:49:36.368
-9.437943,1.3096284,1.6603789,2019-01-14 16:49:36.529
-9.44752,1.3144168,1.6699557,2019-01-14 16:49:36.689
-9.442732,1.30484,1.650802,2019-01-14 16:49:36.85
-9.442732,1.30484,1.6795325,2019-01-14 16:49:37.011
-9.437943,1.3096284,1.6747441,2019-01-14 16:49:37.172
-9.442732,1.3096284,1.6699557,2019-01-14 16:49:37.333
-9.437943,1.3096284,1.6747441,2019-01-14 16:49:37.495
-9.44752,1.3096284,1.6651673,2019-01-14 16:49:37.656
-9.437943,1.3000516,1.6603789,2019-01-14 16:49:37.817
-9.437943,1.3000516,1.6651673,2019-01-14 16:49:37.977
-9.442732,1.3000516,1.6747441,2019-01-14 16:49:38.138
-9.433155,1.30484,1.6747441,2019-01-14 16:49:38.298
-9.437943,1.3096284,1.6603789,2019-01-14 16:49:38.458
-9.433155,1.30484,1.6699557,2019-01-14 16:49:38.618
-9.433155,1.30484,1.6795325,2019-01-14 16:49:38.779
-9.442732,1.3000516,1.6795325,2019-01-14 16:49:38.94
-9.44752,1.3096284,1.6747441,2019-01-14 16:49:39.1
-9.433155,1.3096284,1.6795325,2019-01-14 16:49:39.261
-9.433155,1.3144168,1.6795325,2019-01-14 16:49:39.422
-9.437943,1.3000516,1.6795325,2019-01-14 16:49:39.582
-9.414001,1.3000516,1.5598224,2019-01-14 16:49:39.745
-10.965444,-1.3120226,1.3682863,2019-01-14 16:49:39.906
-10.13705,0.051475335,0.7074866,2019-01-14 16:49:40.066
-8.652645,2.4013844,-1.2018893,2019-01-14 16:49:40.228
-9.758766,1.3192052,0.2765303,2019-01-14 16:49:40.388
-9.648633,0.8738836,1.2437878,2019-01-14 16:49:40.548
-8.896853,1.673547,0.14724341,2019-01-14 16:49:40.708
-10.25676,1.0941502,0.44891283,2019-01-14 16:49:40.868
-9.466674,0.85473,0.19991584,2019-01-14 16:49:41.029
-9.677363,0.8595184,-0.17238252,2019-01-14 16:49:41.19
-9.160215,0.59136784,0.32920274,2019-01-14 16:49:41.352
-8.834604,0.7445967,-0.63206923,2019-01-14 16:49:41.512
-9.471462,-0.59855044,0.5686229,2019-01-14 16:49:41.673
-11.066,-0.5267244,0.46327803,2019-01-14 16:49:41.834
-9.797073,-0.35913026,0.91817635,2019-01-14 16:49:41.994
-9.552865,0.9696517,1.2246342,2019-01-14 16:49:42.155
-9.514558,1.0127473,1.5693992,2019-01-14 16:49:42.317
-9.457097,1.3383588,1.7417817,2019-01-14 16:49:42.476
-9.466674,0.8882488,1.7513585,2019-01-14 16:49:42.637
-9.457097,1.1420342,1.7609353,2019-01-14 16:49:42.798
-9.452309,1.1372458,1.7513585,2019-01-14 16:49:42.959
-9.442732,1.079785,1.7465701,2019-01-14 16:49:43.12
-9.452309,1.1085154,1.7465701,2019-01-14 16:49:43.28
-9.452309,1.1228806,1.7561469,2019-01-14 16:49:43.44
-9.452309,1.0941502,1.7657237,2019-01-14 16:49:43.602
-9.452309,1.103727,1.7513585,2019-01-14 16:49:43.762
-9.457097,1.103727,1.7465701,2019-01-14 16:49:43.922
-9.461885,1.103727,1.7609353,2019-01-14 16:49:44.083
-9.457097,1.1085154,1.7465701,2019-01-14 16:49:44.244
-9.452309,1.103727,1.7657237,2019-01-14 16:49:44.405
-9.461885,1.103727,1.7609353,2019-01-14 16:49:44.565
-9.452309,1.103727,1.7465701,2019-01-14 16:49:44.728
-9.44752,1.1180922,1.7561469,2019-01-14 16:49:44.888
-9.442732,1.103727,1.7609353,2019-01-14 16:49:45.047
-9.457097,1.0941502,1.7609353,2019-01-14 16:49:45.21
-9.44752,1.103727,1.7609353,2019-01-14 16:49:45.369
-9.452309,1.0989386,1.7513585,2019-01-14 16:49:45.53
-9.457097,1.0989386,1.7609353,2019-01-14 16:49:45.69
-9.461885,1.103727,1.7753005,2019-01-14 16:49:45.852
-9.44752,1.103727,1.7561469,2019-01-14 16:49:46.012
-9.452309,1.1133038,1.7513585,2019-01-14 16:49:46.172
-9.44752,1.103727,1.7657237,2019-01-14 16:49:46.333
-9.452309,1.0989386,1.7609353,2019-01-14 16:49:46.494
-9.452309,1.103727,1.7561469,2019-01-14 16:49:46.655
-9.452309,1.0941502,1.7561469,2019-01-14 16:49:46.815
-9.44752,1.0989386,1.7705121,2019-01-14 16:49:46.977
-9.442732,1.0941502,1.7657237,2019-01-14 16:49:47.136
-9.452309,1.1085154,1.780089,2019-01-14 16:49:47.299
-9.457097,1.103727,1.7657237,2019-01-14 16:49:47.458
-9.457097,1.0989386,1.7657237,2019-01-14 16:49:47.619
-9.457097,1.0989386,1.7561469,2019-01-14 16:49:47.78
-9.44752,1.103727,1.7705121,2019-01-14 16:49:47.94
-9.452309,1.1085154,1.7609353,2019-01-14 16:49:48.101
-9.452309,1.103727,1.7561469,2019-01-14 16:49:48.262
-9.442732,1.103727,1.7609353,2019-01-14 16:49:48.422
-9.452309,1.103727,1.7657237,2019-01-14 16:49:48.583
-9.44752,1.1180922,1.7609353,2019-01-14 16:49:48.744
-9.830592,-0.7230489,2.421735,2019-01-14 16:49:48.904
-10.85531,10.761936,2.847903,2019-01-14 16:49:49.067
-4.7500963,1.5777789,6.8653736,2019-01-14 16:49:49.225
-3.1124623,-1.2018893,5.1463366,2019-01-14 16:49:49.387
-2.4756045,2.2050598,8.742428,2019-01-14 16:49:49.546
1.7465701,0.9744401,8.01459,2019-01-14 16:49:49.707
4.1838675,-0.4357447,8.661025,2019-01-14 16:49:49.87
2.8622682,-1.0247183,9.518148,2019-01-14 16:49:50.029
2.0290859,-0.8762778,9.953894,2019-01-14 16:49:50.191
1.875857,-0.9720459,9.7958765,2019-01-14 16:49:50.351
1.2389994,-2.1164744,9.173384,2019-01-14 16:49:50.511
0.2621651,-2.078167,9.36492,2019-01-14 16:49:50.671
1.9955671,0.11851298,10.212467,2019-01-14 16:49:50.833
5.1942205,3.928885,6.932411,2019-01-14 16:49:50.993
3.8774097,4.6950297,8.455123,2019-01-14 16:49:51.155
-3.7541082,-0.39264908,8.895657,2019-01-14 16:49:51.314
-5.583278,0.24779987,9.738416,2019-01-14 16:49:51.475
-3.5098996,5.5138464,12.621035,2019-01-14 16:49:51.636
-3.8881836,7.644686,-2.9724014,2019-01-14 16:49:51.796
-0.7374141,8.4587145,3.3363202,2019-01-14 16:49:51.956
-2.695871,6.0501475,6.5589156,2019-01-14 16:49:52.118
-2.5617957,3.7565024,8.871715,2019-01-14 16:49:52.278
-0.33997664,1.271321,9.178172,2019-01-14 16:49:52.439
-0.51235914,3.1292217,9.211691,2019-01-14 16:49:52.6
-2.5474305,2.9041667,9.168595,2019-01-14 16:49:52.76
-2.1499932,2.7988217,8.651448,2019-01-14 16:49:52.921
-1.9249382,0.6823475,9.992201,2019-01-14 16:49:53.081
-1.8004397,-0.05746084,10.011354,2019-01-14 16:49:53.243
-1.7477672,0.9792285,9.427169,2019-01-14 16:49:53.404
-1.6328455,2.7222073,9.297882,2019-01-14 16:49:53.565
-1.6376339,4.173094,7.9427643,2019-01-14 16:49:53.724
-1.9153614,2.195483,9.015367,2019-01-14 16:49:53.887
-1.9153614,1.1563994,9.762358,2019-01-14 16:49:54.045
-1.8818425,2.2098482,8.996213,2019-01-14 16:49:54.206
-1.9249382,2.755726,9.3026705,2019-01-14 16:49:54.368
-1.7812861,3.4596214,8.526949,2019-01-14 16:49:54.529
-1.7860745,2.870648,9.044097,2019-01-14 16:49:54.69
-1.7621324,1.4437037,9.762358,2019-01-14 16:49:54.849
-1.7908629,2.9376855,8.392874,2019-01-14 16:49:55.01
-1.3934253,0.9744401,12.616246,2019-01-14 16:49:55.17
0.439336,-2.0207062,7.2819643,2019-01-14 16:49:55.331
2.2876596,-5.0661306,6.697779,2019-01-14 16:49:55.492
3.168726,-7.809886,2.9771898,2019-01-14 16:49:55.652
-0.23942018,-10.745177,-0.4309563,2019-01-14 16:49:55.813
0.25258827,-11.525687,0.7649474,2019-01-14 16:49:55.975
-1.6232687,-9.581595,0.78888947,2019-01-14 16:49:56.134
-0.89064306,-9.734824,3.3028011,2019-01-14 16:49:56.295
-0.9576807,-9.126697,4.380192,2019-01-14 16:49:56.458
-0.8331822,-8.892065,5.175067,2019-01-14 16:49:56.618
-0.79487497,-5.6886234,8.191761,2019-01-14 16:49:56.777
-0.35913026,-3.9600096,9.403227,2019-01-14 16:49:56.938
0.5494693,-3.5434184,8.780735,2019-01-14 16:49:57.098
0.6931214,-2.882619,9.39365,2019-01-14 16:49:57.259
1.6220716,-4.3382936,6.405687,2019-01-14 16:49:57.42
1.4640543,-8.959103,-3.8391025,2019-01-14 16:49:57.58
-3.1124623,-8.173804,-6.597223,2019-01-14 16:49:57.742
-2.3989902,-7.2783732,-4.701015,2019-01-14 16:49:57.902
-1.2018893,-5.875371,-5.0362034,2019-01-14 16:49:58.062
-0.40701428,-6.517017,-7.1526775,2019-01-14 16:49:58.223
-2.1787236,-7.2352777,-7.3346367,2019-01-14 16:49:58.385
-1.0582372,-5.5401826,-6.0321913,2019-01-14 16:49:58.546
-0.7278373,-7.019799,-6.1040173,2019-01-14 16:49:58.707
-0.5506664,-6.5026517,-7.8613615,2019-01-14 16:49:58.867
1.851915,-4.76925,-5.127183,2019-01-14 16:49:59.028
3.657143,-7.848193,-4.337096,2019-01-14 16:49:59.188
5.2804117,-6.9479733,-4.2173862,2019-01-14 16:49:59.347
5.422867,-8.6095495,-1.9333179,2019-01-14 16:49:59.508
6.658275,-7.5465236,-2.5510218,2019-01-14 16:49:59.669
7.252037,-4.3382936,-2.517503,2019-01-14 16:49:59.83
6.667852,-5.544971,-2.3211784,2019-01-14 16:49:59.991
7.491457,-5.779603,-4.2317514,2019-01-14 16:50:00.153
6.1985884,-5.717354,-2.7856536,2019-01-14 16:50:00.312
5.1702785,-5.645528,-2.8909986,2019-01-14 16:50:00.474
5.758055,-5.626374,-6.8079123,2019-01-14 16:50:00.634
6.0597243,-5.1379566,-5.4144874,2019-01-14 16:50:00.795
6.8402343,-6.7133417,-3.891775,2019-01-14 16:50:00.957
6.754043,-6.349423,-4.7201686,2019-01-14 16:50:01.118
3.9636009,-6.0525417,1.804031,2019-01-14 16:50:01.277
4.5238442,-7.560889,3.9636009,2019-01-14 16:50:01.438
3.039439,-6.129156,-0.17717093,2019-01-14 16:50:01.597
1.401805,-15.045163,2.1440077,2019-01-14 16:50:01.758
0.8367735,-2.8921957,9.657013,2019-01-14 16:50:01.919
-4.4196963,-1.6041151,9.925163,2019-01-14 16:50:02.079
-6.301539,-1.5610195,7.6650367,2019-01-14 16:50:02.241
-4.098873,-9.921572,1.6651673,2019-01-14 16:50:02.401
-3.490746,-8.652645,0.82240826,2019-01-14 16:50:02.561
-4.9464207,-8.264784,-3.8486793,2019-01-14 16:50:02.722
-5.60722,-9.710882,-1.0726024,2019-01-14 16:50:02.883
-2.2361844,-12.239159,3.5805287,2019-01-14 16:50:03.044
2.7377696,-7.666234,7.7799582,2019-01-14 16:50:03.206
5.0266266,-4.2425256,0.7457938,2019-01-14 16:50:03.367
5.9064956,-2.8874073,2.9771898,2019-01-14 16:50:03.527
7.4387846,-3.98874,1.9524715,2019-01-14 16:50:03.686
7.78355,-7.5321584,0.9516952,2019-01-14 16:50:03.848
5.959168,-8.384495,0.0035913025,2019-01-14 16:50:04.007
7.81228,-3.3183637,1.7657237,2019-01-14 16:50:04.168
8.4108305,-6.895301,2.4265234,2019-01-14 16:50:04.329
7.855376,-6.6271505,-0.40701428,2019-01-14 16:50:04.49
7.180211,-2.5713725,3.4560301,2019-01-14 16:50:04.651
10.867282,-1.8387469,2.2828712,2019-01-14 16:50:04.811
7.5106106,0.16639702,8.005013,2019-01-14 16:50:04.972
2.0961237,-0.6368576,4.4999022,2019-01-14 16:50:05.132
5.079299,-9.902418,2.3930047,2019-01-14 16:50:05.293
-1.7717092,-7.192182,6.0321913,2019-01-14 16:50:05.456
-2.633622,-11.032481,3.9683893,2019-01-14 16:50:05.616
-6.4499793,-7.666234,4.2556934,2019-01-14 16:50:05.775
-4.3622355,-9.514558,0.94211835,2019-01-14 16:50:05.937
-4.6016555,-9.150639,0.6596026,2019-01-14 16:50:06.096
-3.3375173,-8.978256,1.6891093,2019-01-14 16:50:06.258
-6.4882865,-10.793061,-0.4309563,2019-01-14 16:50:06.418
-4.9176903,-6.009446,-0.63206923,2019-01-14 16:50:06.579
-2.2936451,-9.452309,-0.46447513,2019-01-14 16:50:06.739
-5.707777,-10.34774,0.5446809,2019-01-14 16:50:06.901
-4.501099,-4.1659107,1.4975731,2019-01-14 16:50:07.061
-12.5264635,-4.9176903,-0.94810385,2019-01-14 16:50:07.222
-14.255077,-3.8594532,-0.29209262,2019-01-14 16:50:07.382
-11.089942,-2.0973208,2.005144,2019-01-14 16:50:07.543
-11.281479,-7.273585,-1.9572599,2019-01-14 16:50:07.705
-8.743625,-6.2823853,-1.7178397,2019-01-14 16:50:07.866
-9.725247,5.7867856,1.0618285,2019-01-14 16:50:08.027
-1.3742718,-9.476251,-0.8762778,2019-01-14 16:50:08.185
-10.730812,-5.233725,-2.5893292,2019-01-14 16:50:08.348
-11.013328,-5.353435,-2.9484594,2019-01-14 16:50:08.507
-9.600749,-1.7381904,11.227609,2019-01-14 16:50:08.669
-5.602432,-7.723695,0.37229836,2019-01-14 16:50:08.827
-6.4643445,-6.1530986,5.007473,2019-01-14 16:50:08.989
-2.5570073,-7.1586633,3.5422213,2019-01-14 16:50:09.15
-4.381389,-10.386047,3.8726213,2019-01-14 16:50:09.311
-4.9895163,-15.969325,4.997896,2019-01-14 16:50:09.471
2.5318682,-6.244078,0.62129533,2019-01-14 16:50:09.632
4.7680526,-1.1683705,2.3020248,2019-01-14 16:50:09.792
7.117962,-0.9624691,2.5701754,2019-01-14 16:50:09.954
11.140221,-4.175488,1.9237411,2019-01-14 16:50:10.114
8.875306,-0.35913026,2.7234044,2019-01-14 16:50:10.276
8.875306,-2.552219,2.3451207,2019-01-14 16:50:10.437
7.7931266,-1.7717092,2.6563668,2019-01-14 16:50:10.595
5.6670756,-2.6767175,4.7058034,2019-01-14 16:50:10.757
5.427655,-10.582372,1.3108255,2019-01-14 16:50:10.917
5.705383,-9.653421,3.192668,2019-01-14 16:50:11.077
5.5521536,-7.3645644,2.110489,2019-01-14 16:50:11.238
4.619612,-9.423578,-2.220622,2019-01-14 16:50:11.4
-3.8259344,-13.891158,-0.24899697,2019-01-14 16:50:11.56
-4.927267,-10.721235,2.943671,2019-01-14 16:50:11.72
-5.645528,-8.968679,5.9651537,2019-01-14 16:50:11.881
-4.7788267,-10.275913,3.2453403,2019-01-14 16:50:12.042
-1.5610195,-8.485051,2.7760768,2019-01-14 16:50:12.203
-3.4763808,-4.0797195,6.6067996,2019-01-14 16:50:12.363
-3.3854012,-5.2720323,5.4527946,2019-01-14 16:50:12.523
-8.446744,-5.6886234,5.2564697,2019-01-14 16:50:12.686
-5.631162,-5.506664,5.040992,2019-01-14 16:50:12.847
-4.673482,-5.391742,2.0913353,2019-01-14 16:50:13.006
-9.878476,-3.8833952,-1.6077064,2019-01-14 16:50:13.167
-12.143391,-4.381389,0.5734113,2019-01-14 16:50:13.328
-6.885724,-5.482722,-3.867833,2019-01-14 16:50:13.488
-5.7748146,-2.6001031,-7.6363063,2019-01-14 16:50:13.649
-5.3342814,-3.4859576,-5.270835,2019-01-14 16:50:13.809
-3.3662477,0.39983168,-7.5884223,2019-01-14 16:50:13.97
-5.9519854,0.36631286,-9.42238,2019-01-14 16:50:14.13
-6.7229185,-0.59855044,-6.908469,2019-01-14 16:50:14.291
-4.223372,-2.4899697,-5.864597,2019-01-14 16:50:14.452
-9.241618,-5.0900726,-3.2501287,2019-01-14 16:50:14.612
-7.9343843,-7.627927,-4.667496,2019-01-14 16:50:14.774
-7.2448545,-8.307879,-8.440758,2019-01-14 16:50:14.933
-7.4603324,-8.801085,-4.519056,2019-01-14 16:50:15.096
-10.764331,-8.647857,1.6460136,2019-01-14 16:50:15.257
-1.1444284,-7.493851,3.0921116,2019-01-14 16:50:15.417
-4.9320555,-9.409213,3.891775,2019-01-14 16:50:15.578
-1.7381904,-6.6271505,1.9237411,2019-01-14 16:50:15.738
-3.169923,-7.177817,-0.20590134,2019-01-14 16:50:15.899
-4.9895163,-8.973468,-3.0873232,2019-01-14 16:50:16.058
-3.8594532,-10.548853,-6.697779,2019-01-14 16:50:16.219
-0.8475474,-7.489063,-3.4991257,2019-01-14 16:50:16.38
-2.9161377,-9.624691,-1.9812019,2019-01-14 16:50:16.542
-6.727707,-8.75799,-4.557363,2019-01-14 16:50:16.701
-4.0701427,-7.0006456,-2.2780828,2019-01-14 16:50:16.862
-5.6407394,-12.105083,-3.3842041,2019-01-14 16:50:17.022
-2.6862943,-9.557653,0.17118542,2019-01-14 16:50:17.184
-2.3989902,-9.854534,0.7697359,2019-01-14 16:50:17.344
-7.417237,-10.70687,-1.5741876,2019-01-14 16:50:17.507
-4.2042184,-7.800309,-1.1013328,2019-01-14 16:50:17.667
-3.3087866,-10.170568,1.8614918,2019-01-14 16:50:17.826
-2.791639,-7.3549876,-1.3060371,2019-01-14 16:50:17.988
-4.280833,-5.1140146,2.19668,2019-01-14 16:50:18.147
-7.3071036,-6.157887,4.0019083,2019-01-14 16:50:18.308
-4.9895163,-7.785944,1.7322049,2019-01-14 16:50:18.469
-4.295198,-7.6949644,1.8136078,2019-01-14 16:50:18.629
-4.745308,-7.627927,2.3834279,2019-01-14 16:50:18.79
-4.5681367,-7.9583263,2.6994624,2019-01-14 16:50:18.951
-6.8569937,-7.3645644,3.1830912,2019-01-14 16:50:19.111
-5.6120086,-7.1107793,2.3930047,2019-01-14 16:50:19.272
-7.201759,-6.8569937,3.6858735,2019-01-14 16:50:19.433
-5.9424086,-7.0485296,3.2692823,2019-01-14 16:50:19.594
-5.434838,-7.771579,1.8806454,2019-01-14 16:50:19.754
-6.679823,-6.421249,3.2357635,2019-01-14 16:50:19.915
-8.485051,-5.046977,3.3506854,2019-01-14 16:50:20.076
-8.556877,-6.603208,2.4408886,2019-01-14 16:50:20.237
-6.4787097,-4.9703627,6.194997,2019-01-14 16:50:20.398
-4.8698063,-3.787627,5.8598084,2019-01-14 16:50:20.557
-6.6606693,-5.0038815,4.92607,2019-01-14 16:50:20.719
0.60693014,-6.6175733,6.1040173,2019-01-14 16:50:20.879
-1.9440918,-9.030929,5.7065797,2019-01-14 16:50:21.039
-5.2959743,-5.865794,9.680955,2019-01-14 16:50:21.2
-9.150639,-8.264784,3.858256,2019-01-14 16:50:21.36
-2.4851813,-12.105083,-4.274847,2019-01-14 16:50:21.521
-5.1235914,-7.666234,1.7896658,2019-01-14 16:50:21.682
-3.8977604,-9.849746,1.2916719,2019-01-14 16:50:21.842
-3.691859,-5.482722,2.9053638,2019-01-14 16:50:22.004
-3.8833952,-7.2687964,1.7561469,2019-01-14 16:50:22.172
-6.2728086,-8.437167,4.614824,2019-01-14 16:50:22.326
-5.3007627,-6.6367273,7.037756,2019-01-14 16:50:22.486
-4.271256,-9.241618,3.7193923,2019-01-14 16:50:22.645
-7.2783732,-4.3766007,4.107253,2019-01-14 16:50:22.807
-6.775591,-8.078036,0.8798691,2019-01-14 16:50:22.967
-10.697293,-6.3781533,1.6843209,2019-01-14 16:50:23.128
-7.4507556,-4.6782703,2.8622682,2019-01-14 16:50:23.292
-7.7667904,-4.759673,-0.50757074,2019-01-14 16:50:23.45
-9.054871,2.348712,5.112818,2019-01-14 16:50:23.609
-5.2959743,-3.0023289,2.3690627,2019-01-14 16:50:23.77
-12.856863,-4.582502,-1.0582372,2019-01-14 16:50:23.93
