,timestamp,x,y,z
3395,2018-10-27 09:53:06.136,8.036138000000001,-5.357026,1.2880806
3396,2018-10-27 09:53:06.298,7.5094137000000005,-5.3857565,0.89543146
3397,2018-10-27 09:53:06.457,7.6243353,-5.3522377,1.9536686
3398,2018-10-27 09:53:06.618,7.4327993,-5.8933277,1.1731589
3399,2018-10-27 09:53:06.778,6.0441623,-8.182184,0.5602431999999999
3400,2018-10-27 09:53:06.938,5.3498434999999995,-9.925163000000001,-3.8630445
3401,2018-10-27 09:53:07.099,3.1950622,-5.246893,-5.2516812999999996
3402,2018-10-27 09:53:07.259,-1.7776948000000001,-5.7257333,-7.037756
3403,2018-10-27 09:53:07.42,-1.7345991000000003,-6.1088057000000004,-7.6794020000000005
3404,2018-10-27 09:53:07.582,-3.4967315,-6.39611,-6.2859764
3405,2018-10-27 09:53:07.741,-2.7832594,-6.3099184,-6.4104753
3406,2018-10-27 09:53:07.901,-2.2900537999999995,-6.870162,-6.0130377
3407,2018-10-27 09:53:08.063,-2.529474,-6.697779,-5.3139305
3408,2018-10-27 09:53:08.223,-2.5390507999999996,-8.019378999999999,-4.6818614
3409,2018-10-27 09:53:08.384,-2.7257986,-7.41604,-6.994660400000001
3410,2018-10-27 09:53:08.543,-2.1703438999999998,-7.301117999999999,-6.329072
3411,2018-10-27 09:53:08.705,-2.2900537999999995,-7.181408,-6.429629
3412,2018-10-27 09:53:08.862,-2.2134395000000002,-7.042544400000001,-6.578069
3413,2018-10-27 09:53:09.025,-1.9548656999999998,-7.071274799999999,-6.5684924
3414,2018-10-27 09:53:09.185,-1.8064252,-7.114370299999999,-6.865373599999999
3415,2018-10-27 09:53:09.345,-2.2086509999999997,-6.443994,-7.004237
3416,2018-10-27 09:53:09.504,-1.7489643,-6.194997,-6.9371996
3417,2018-10-27 09:53:09.664,-1.2030864,-5.7640405,-5.112818
3418,2018-10-27 09:53:09.828,3.7074212999999996,-7.693767,-8.4647
3419,2018-10-27 09:53:09.985,9.008183500000001,-3.9396589,2.2649147999999997
