,timestamp,x,y,z
976,2018-10-21 17:41:44.225,5.8334722999999995,-2.621651,0.04309563
977,2018-10-21 17:41:44.386,25.799917,-11.140221,-0.008379705999999999
978,2018-10-21 17:41:44.545,9.683349,-8.683769,2.2266076
979,2018-10-21 17:41:44.705,14.705186999999999,-9.153033,0.91937345
980,2018-10-21 17:41:44.865,18.588581,-5.2121773000000005,-1.9428947
981,2018-10-21 17:41:45.025,10.597934,3.169923,0.19632454
982,2018-10-21 17:41:45.185,8.668207,-1.5825673,-0.10414778
983,2018-10-21 17:41:45.345,24.114399,-10.809821000000001,1.541866
984,2018-10-21 17:41:45.507,8.447941,-7.754819400000001,2.801216
985,2018-10-21 17:41:45.666,8.77834,-6.715736,-0.027533319
986,2018-10-21 17:41:45.828,23.238121,-5.384559599999999,-3.3363202000000003
987,2018-10-21 17:41:45.986,12.919112,-3.071761,-0.6739678000000001
988,2018-10-21 17:41:46.146,8.476671000000001,0.80445176,-0.5781997
989,2018-10-21 17:41:46.306,6.963536,-2.707842,-0.5638345
990,2018-10-21 17:41:46.466,15.514427,-13.127407999999999,-1.5933412
991,2018-10-21 17:41:46.627,7.767987299999999,-8.281544,-0.31004912
992,2018-10-21 17:41:46.794,17.530344,-4.240131400000001,-0.23822308
993,2018-10-21 17:41:46.947,16.371551999999998,-3.1004913,-1.1863270000000001
994,2018-10-21 17:41:47.11,5.3259015,3.0741549999999997,-1.009156
995,2018-10-21 17:41:47.267,10.564414999999999,-2.3391352000000003,0.26815059999999996
996,2018-10-21 17:41:47.429,18.157625,-13.050794,-0.25258827
997,2018-10-21 17:41:47.588,7.8829093,-6.9886745999999995,0.090979666
998,2018-10-21 17:41:47.748,15.456966,-8.53054,1.4269443000000002
999,2018-10-21 17:41:47.909,18.574217,-4.1012673,-0.60693014
1000,2018-10-21 17:41:48.069,10.794258000000001,-1.0319009,-0.18555063
1001,2018-10-21 17:41:48.231,4.248511,-1.3239936,0.7374141
1002,2018-10-21 17:41:48.39,23.75527,-6.241683999999999,-0.88944596
1003,2018-10-21 17:41:48.552,9.544485,-3.8235402,2.4133554
1004,2018-10-21 17:41:48.71,8.060080000000001,-6.749254700000001,0.20590134
1005,2018-10-21 17:41:48.869,15.682020999999999,-4.805162999999999,-0.78410107
1006,2018-10-21 17:41:49.03,10.794258000000001,-3.0765493,-0.58777654
1007,2018-10-21 17:41:49.194,6.101623,1.091756,0.641646
1008,2018-10-21 17:41:49.351,10.171766,-3.3494883,0.26815059999999996
1009,2018-10-21 17:41:49.513,12.243947,-6.610390700000001,1.6519991000000003
1010,2018-10-21 17:41:49.671,7.758410499999999,-7.323863,0.60333884
1011,2018-10-21 17:41:49.834,16.19438,-7.309498,0.4165911
1012,2018-10-21 17:41:49.993,13.445837,-3.4739866000000004,0.10055647
1013,2018-10-21 17:41:50.153,9.975441,-1.0127473,0.095768064
1014,2018-10-21 17:41:50.313,6.393716,-1.7214310000000002,-0.5686229
1015,2018-10-21 17:41:50.474,18.952501,-5.2026005,0.21547815
1016,2018-10-21 17:41:50.635,9.281123,-5.130774,1.7477672
1017,2018-10-21 17:41:50.799,7.2221093,-6.409278,1.958457
1018,2018-10-21 17:41:50.952,12.401964999999999,-5.753267,0.50757074
1019,2018-10-21 17:41:51.115,9.841366,-4.0438066,-0.08020575
1020,2018-10-21 17:41:51.273,8.356961,-1.3192052,0.14844051
1021,2018-10-21 17:41:51.435,9.185355,-2.9855695,-0.7314286
1022,2018-10-21 17:41:51.597,14.06354,-7.180211,1.4556746
1023,2018-10-21 17:41:51.756,8.433575999999999,-6.112396700000001,1.7860744999999998
1024,2018-10-21 17:41:51.917,13.029245,-7.721300599999999,1.2593501
1025,2018-10-21 17:41:52.077,17.78892,-3.1627405,-1.7513584999999998
1026,2018-10-21 17:41:52.234,7.969100500000001,-2.7940332999999997,-0.61650693
1027,2018-10-21 17:41:52.394,7.442375999999999,-2.0374656000000004,0.80924016
1028,2018-10-21 17:41:52.555,9.295488,-3.9815574000000002,0.7086836999999999
1029,2018-10-21 17:41:52.717,12.187683999999999,-6.337452,1.2497733
1030,2018-10-21 17:41:52.875,9.209297,-6.1890116,2.1643584
1031,2018-10-21 17:41:53.036,13.172897,-7.065289,1.661576
1032,2018-10-21 17:41:53.196,13.048399,-3.6415808,-0.2861071
1033,2018-10-21 17:41:53.359,9.175778,-2.6551697,-0.6548142
1034,2018-10-21 17:41:53.518,6.360196599999999,-2.1380222,0.37828386
1035,2018-10-21 17:41:53.677,13.029245,-3.9959226,0.58897364
1036,2018-10-21 17:41:53.837,10.832564999999999,-5.556941999999999,1.2689268999999999
1037,2018-10-21 17:41:54.0,8.309077,-6.6056023,2.0638018
1038,2018-10-21 17:41:54.157,11.737574,-3.9193082,-0.3866636
1039,2018-10-21 17:41:54.318,14.949395,-4.197036,-0.7553706
1040,2018-10-21 17:41:54.478,7.356185000000001,-1.1085154,0.038307227
1041,2018-10-21 17:41:54.641,5.967548000000001,-1.9512744,0.48362875
1042,2018-10-21 17:41:54.799,18.339584,-6.9886745999999995,0.62728083
1043,2018-10-21 17:41:54.959,10.277111,-5.432443599999999,2.6192567
1044,2018-10-21 17:41:55.121,10.655395,-7.055712,2.9592332999999997
1045,2018-10-21 17:41:55.281,16.079458,-5.7819970000000005,0.58418524
1046,2018-10-21 17:41:55.44,9.520543,-3.4021605999999998,-0.2669535
1047,2018-10-21 17:41:55.599,6.8581905,-2.2625206,-0.12330139
1048,2018-10-21 17:41:55.76,6.963536,-3.7517139999999998,1.3120226000000001
1049,2018-10-21 17:41:55.92,12.842497999999999,-6.739678,3.2848446000000004
1050,2018-10-21 17:41:56.081,9.487024,-6.2704144,3.4763808
1051,2018-10-21 17:41:56.243,16.184803,-7.529764,2.2840683
1052,2018-10-21 17:41:56.402,12.559982000000002,-4.326322599999999,0.37349546
1053,2018-10-21 17:41:56.562,8.931569,-2.956839,-0.7074866
1054,2018-10-21 17:41:56.722,5.1439424,-2.0326772,0.22026655
1055,2018-10-21 17:41:56.882,12.459425999999999,-3.4931402,1.8626889
1056,2018-10-21 17:41:57.046,9.951499,-6.7301009999999994,1.5227122
1057,2018-10-21 17:41:57.204,7.255628,-5.470751,1.7621324
1058,2018-10-21 17:41:57.364,10.7751045,-5.518635,0.7278373
1059,2018-10-21 17:41:57.523,12.158954,-3.1483752999999997,-0.108936176
1060,2018-10-21 17:41:57.684,8.342596,-2.4109612,-0.6356605
1061,2018-10-21 17:41:57.845,6.987478,-2.1619642000000003,-0.415394
1062,2018-10-21 17:41:58.005,14.686032999999998,-5.327099,0.62728083
1063,2018-10-21 17:41:58.164,7.892486,-6.2991447,3.4428620000000003
1064,2018-10-21 17:41:58.331,9.927557,-5.8346696,2.3463178
1065,2018-10-21 17:41:58.486,14.5088625,-4.733337000000001,-0.81283146
1066,2018-10-21 17:41:58.644,8.816647999999999,-2.89459,-0.78410107
1067,2018-10-21 17:41:58.804,5.1918263,-0.89303726,0.2825158
1068,2018-10-21 17:41:58.967,11.000159,-4.27365,0.0047884034
1069,2018-10-21 17:41:59.127,12.225991,-5.753267,1.4939818
1070,2018-10-21 17:41:59.285,7.868544,-6.1698580000000005,2.4756044999999998
1071,2018-10-21 17:41:59.447,12.990938,-6.059724299999999,1.8770541
1072,2018-10-21 17:41:59.605,13.958196,-4.2161894,-0.06584055
1073,2018-10-21 17:41:59.766,9.046491,-2.8179752999999996,-0.42018240000000007
1074,2018-10-21 17:41:59.928,6.1112,-1.7405846,-0.008379705999999999
1075,2018-10-21 17:42:00.086,11.62744,-5.1547165,1.2641385
1076,2018-10-21 17:42:00.249,10.372879,-4.3167458,1.9632453999999997
1077,2018-10-21 17:42:00.408,7.777564,-6.505046,2.6240451
1078,2018-10-21 17:42:00.566,16.663643,-6.6774287,1.2114661
1079,2018-10-21 17:42:00.727,13.828909,-3.8522705999999998,-0.089782566
1080,2018-10-21 17:42:00.89,7.4567413,-2.5833437000000004,-0.2813187
1081,2018-10-21 17:42:01.048,6.005855,-2.1859062000000002,0.06703765
1082,2018-10-21 17:42:01.208,13.713987,-4.6375684999999995,1.7381904
1083,2018-10-21 17:42:01.367,9.688137,-5.600037599999999,1.9488802
1084,2018-10-21 17:42:01.536,7.442375999999999,-5.9064955999999995,2.585738
1085,2018-10-21 17:42:01.688,15.921441,-6.619967999999999,0.9768343
1086,2018-10-21 17:42:01.849,13.594276999999998,-3.8810010000000004,0.22505496
1087,2018-10-21 17:42:02.01,8.744822000000001,-2.822764,-0.34356794
1088,2018-10-21 17:42:02.17,6.513426,-1.9656396,0.24899697
1089,2018-10-21 17:42:02.33,12.106281,-4.6040497,1.541866
1090,2018-10-21 17:42:02.489,9.841366,-4.4795513,2.3558946
1091,2018-10-21 17:42:02.649,7.633912,-6.2368955999999995,2.9400797
1092,2018-10-21 17:42:02.809,11.584344999999999,-5.2169657,1.2210428999999998
1093,2018-10-21 17:42:02.969,11.660959,-3.7421372,0.5363011999999999
1094,2018-10-21 17:42:03.133,7.1790137000000005,-1.9991584,0.21068975
1095,2018-10-21 17:42:03.299,6.8773446,-2.44448,0.4309563
1096,2018-10-21 17:42:03.45,13.263878,-5.647922,1.9871874
1097,2018-10-21 17:42:03.616,9.539697,-5.1882353,2.0685901999999996
