,timestamp,x,y,z
4652,2018-10-30 01:03:43.057,-1.6292541999999999,-3.3291376000000006,9.112331
4653,2018-10-30 01:03:43.219,-1.5957354,-3.3291376000000006,9.169792
4654,2018-10-30 01:03:43.379,-1.614889,-3.3195608,9.112331
4655,2018-10-30 01:03:43.539,-1.5717934,-3.3339260000000004,9.184157
4656,2018-10-30 01:03:43.699,-1.5813701999999998,-3.2716765,9.198523
4657,2018-10-30 01:03:43.859,-1.5143325,-3.3770216,9.198523
4658,2018-10-30 01:03:44.019,-1.5861586,-3.1711202000000003,9.23683
4659,2018-10-30 01:03:44.181,-1.5957354,-3.2716765,9.203311
4660,2018-10-30 01:03:44.341,-1.5717934,-3.3722332,9.112331
4661,2018-10-30 01:03:44.499,-1.5622166000000002,-3.3626563999999997,9.193734
4662,2018-10-30 01:03:44.661,-1.5717934,-3.300407,9.14585
4663,2018-10-30 01:03:44.821,-1.6053122,-3.3051953000000003,9.14585
4664,2018-10-30 01:03:44.981,-1.5526398000000001,-3.3291376000000006,9.169792
4665,2018-10-30 01:03:45.142,-1.5717934,-3.3195608,9.188946000000001
4666,2018-10-30 01:03:45.301,-1.5765818,-3.3099839999999996,9.179369
4667,2018-10-30 01:03:45.461,-1.5957354,-3.3195608,9.208099
4668,2018-10-30 01:03:45.623,-1.5478513999999999,-3.3243492,9.227253
4669,2018-10-30 01:03:45.782,-1.6101006000000002,-3.3339260000000004,9.188946000000001
4670,2018-10-30 01:03:45.943,-1.5861586,-3.3339260000000004,9.150639
4671,2018-10-30 01:03:46.102,-1.6005238000000002,-3.3291376000000006,9.160214999999999
4672,2018-10-30 01:03:46.264,-1.6053122,-3.3243492,9.188946000000001
4673,2018-10-30 01:03:46.424,-1.6340426000000001,-3.3147724000000003,9.126697
4674,2018-10-30 01:03:46.583,-1.6244658,-3.3435028,9.155427
4675,2018-10-30 01:03:46.743,-1.614889,-3.429694,9.193734
4676,2018-10-30 01:03:46.904,-1.5813701999999998,-3.4344822999999995,9.165004
4677,2018-10-30 01:03:47.064,-1.7058687,-3.2477345,8.992621
4678,2018-10-30 01:03:47.239,-1.6340426000000001,-3.4727894999999998,8.992621
4679,2018-10-30 01:03:47.383,-1.590947,-3.3530796,9.121908
4680,2018-10-30 01:03:47.796,-1.614889,-3.3626563999999997,9.184157
